幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.52000,31.82000,31.81200,31.79700,31.76200,31.73200,31.69700,31.66400,31.62100,本行賣出,32.06200,31.92000,31.91600,31.90900,31.87500,31.84400,31.81900,31.79200,31.76800,
HKD,本行買入,3.95900,4.07900,4.07800,4.07600,4.07400,4.07100,4.06700,4.06400,4.06000,本行賣出,4.15400,4.13900,4.13900,4.13900,4.13700,4.13400,4.13200,4.13000,4.12800,
GBP,本行買入,38.48000,39.35000,39.34400,39.33100,39.33900,39.32400,39.30700,39.29000,39.27400,本行賣出,40.41000,39.77000,39.77600,39.78700,39.79700,39.78600,39.78300,39.77900,39.77400,
AUD,本行買入,23.39000,23.58000,23.56400,23.53200,23.49500,23.45600,23.41700,23.37400,23.33500,本行賣出,24.05000,23.81000,23.80400,23.79100,23.75500,23.71800,23.68700,23.65200,23.62100,
CAD,本行買入,23.33000,23.60000,23.59400,23.58200,23.57100,23.55500,23.53600,23.51700,23.49800,本行賣出,24.07000,23.82000,23.82000,23.82100,23.81000,23.79700,23.78700,23.77600,23.76600,
SGD,本行買入,21.85000,22.27000,22.26300,22.25000,22.23700,22.21500,22.19400,22.17300,22.15300,本行賣出,22.63000,22.45000,22.45100,22.45200,22.43900,22.42000,22.40800,22.39500,22.38300,
CHF,本行買入,30.80000,31.33000,31.33100,31.33200,31.37800,31.40200,31.42500,31.44900,31.47200,本行賣出,31.86000,31.62000,31.63800,31.67400,31.72300,31.74900,31.78400,31.81900,31.85400,
JPY,本行買入,0.27870,0.28510,0.28510,0.28510,0.28530,0.28540,0.28550,0.28560,0.28560,本行賣出,0.28970,0.28910,0.28920,0.28950,0.28990,0.29000,0.29020,0.29040,0.29060,
ZAR,本行買入,0.00000,2.21000,2.20400,2.19300,2.17600,2.16100,2.14600,2.13000,2.11600,本行賣出,0.00000,2.29000,2.28600,2.27700,2.26000,2.24600,2.23100,2.21700,2.20200,
SEK,本行買入,3.07000,3.41000,3.41000,3.41100,3.41500,3.41700,3.41800,3.42000,3.42200,本行賣出,3.58000,3.51000,3.51100,3.51400,3.51900,3.52000,3.52300,3.52600,3.52900,
NZD,本行買入,22.16000,22.40000,22.38400,22.35100,22.30800,22.26500,22.22100,22.17700,22.13300,本行賣出,22.79000,22.60000,22.59000,22.57000,22.52800,22.48800,22.45100,22.41400,22.37800,
THB,本行買入,0.79310,0.88160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93610,0.92160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00203,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.15000,33.65000,33.65300,33.65800,33.68300,33.70100,33.70900,33.71600,33.72400,本行賣出,34.30000,34.05000,34.06400,34.09100,34.12300,34.14400,34.16800,34.19200,34.21600,
KRW,本行買入,0.02541,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02931,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.99200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.70200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50800,4.58000,4.57470,4.56420,4.54700,4.52960,4.51360,4.49770,4.48180,本行賣出,4.67000,4.63000,4.62660,4.61970,4.60670,4.59280,4.58180,4.57070,4.55970,
