幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.65000,29.95000,29.93000,29.89000,29.83200,29.77900,29.71500,29.65800,29.59200,本行賣出,30.19200,30.05000,30.03400,30.00200,29.94600,29.89500,29.83500,29.78200,29.73300,
HKD,本行買入,3.68900,3.80900,3.80700,3.80300,3.79800,3.79300,3.78600,3.78000,3.77300,本行賣出,3.88400,3.86900,3.86800,3.86600,3.86100,3.85500,3.85000,3.84600,3.84100,
GBP,本行買入,39.21000,40.08000,40.07000,40.05100,40.02200,39.98700,39.94400,39.90100,39.85900,本行賣出,41.14000,40.50000,40.49700,40.49100,40.47800,40.44400,40.41400,40.38400,40.35300,
AUD,本行買入,22.43000,22.62000,22.60300,22.56900,22.52600,22.48300,22.43300,22.38500,22.33700,本行賣出,23.09000,22.85000,22.84000,22.82000,22.77500,22.73500,22.69200,22.65000,22.60900,
CAD,本行買入,23.26000,23.53000,23.51900,23.49700,23.46500,23.43200,23.39200,23.35200,23.31200,本行賣出,24.00000,23.75000,23.74500,23.73500,23.70200,23.67100,23.63800,23.60600,23.57300,
SGD,本行買入,21.77000,22.19000,22.17600,22.14800,22.11800,22.08400,22.04800,22.01100,21.97400,本行賣出,22.55000,22.37000,22.36400,22.35200,22.31700,22.29400,22.26300,22.23100,22.20000,
CHF,本行買入,29.73000,30.26000,30.26900,30.28600,30.30200,30.30900,30.31600,30.32200,30.32900,本行賣出,30.79000,30.55000,30.56700,30.60100,30.61500,30.62600,30.64200,30.65800,30.67400,
JPY,本行買入,0.25910,0.26550,0.26550,0.26550,0.26540,0.26530,0.26520,0.26520,0.26510,本行賣出,0.27010,0.26950,0.26960,0.26970,0.26960,0.26950,0.26950,0.26950,0.26950,
ZAR,本行買入,0.00000,2.18000,2.17500,2.16400,2.14900,2.13500,2.12000,2.10600,2.09100,本行賣出,0.00000,2.26000,2.25600,2.24700,2.23200,2.21900,2.20500,2.19100,2.17700,
SEK,本行買入,3.20000,3.54000,3.54100,3.54300,3.54300,3.54300,3.54300,3.54200,3.54200,本行賣出,3.71000,3.64000,3.64200,3.64700,3.64700,3.64700,3.64800,3.64900,3.64900,
NZD,本行買入,20.37000,20.61000,20.59300,20.56000,20.51600,20.47300,20.42400,20.37500,20.32600,本行賣出,21.00000,20.81000,20.79900,20.77700,20.73100,20.69000,20.64800,20.60600,20.56400,
THB,本行買入,0.81730,0.90580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96030,0.94580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.83000,35.33000,35.33200,35.33600,35.33200,35.32800,35.32400,35.32000,35.31600,本行賣出,35.98000,35.73000,35.74500,35.77400,35.77200,35.76900,35.77700,35.78400,35.79000,
KRW,本行買入,0.02572,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.31400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.88400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.43600,4.50800,4.50110,4.48740,4.46530,4.44510,4.42410,4.40320,4.38240,本行賣出,4.59800,4.55800,4.55310,4.54340,4.52580,4.51100,4.49560,4.48040,4.46520,
