幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.91000,30.21000,30.19500,30.16500,30.12500,30.08300,30.04000,29.99800,29.94000,本行賣出,30.45200,30.31000,30.29900,30.27600,30.23800,30.19500,30.15900,30.12200,30.07900,
HKD,本行買入,3.72500,3.84500,3.84400,3.84300,3.84100,3.83900,3.83500,3.83000,3.82600,本行賣出,3.92000,3.90500,3.90500,3.90600,3.90500,3.90200,3.89900,3.89600,3.89300,
GBP,本行買入,38.71000,39.58000,39.57400,39.56300,39.55100,39.53500,39.50500,39.47500,39.44500,本行賣出,40.64000,40.00000,40.00400,40.01200,40.00300,39.98900,39.97400,39.95800,39.94300,
AUD,本行買入,24.05000,24.24000,24.22400,24.19100,24.15700,24.11600,24.06800,24.02100,23.97400,本行賣出,24.71000,24.47000,24.46300,24.44800,24.41500,24.37600,24.33600,24.29700,24.25800,
CAD,本行買入,23.96000,24.23000,24.22300,24.21000,24.19400,24.17100,24.14000,24.10900,24.07800,本行賣出,24.70000,24.45000,24.44900,24.44800,24.43500,24.41400,24.39100,24.36800,24.34500,
SGD,本行買入,21.81000,22.23000,22.22200,22.20600,22.19200,22.17000,22.14400,22.11700,22.09000,本行賣出,22.59000,22.41000,22.40900,22.40600,22.39300,22.37300,22.35600,22.33800,22.32000,
CHF,本行買入,31.15000,31.68000,31.68600,31.69700,31.71900,31.74100,31.75500,31.77000,31.78500,本行賣出,32.21000,31.97000,31.98400,32.01300,32.03800,32.06100,32.08700,32.11400,32.14100,
JPY,本行買入,0.26460,0.27100,0.27100,0.27090,0.27090,0.27100,0.27100,0.27100,0.27100,本行賣出,0.27560,0.27500,0.27500,0.27510,0.27520,0.27520,0.27530,0.27540,0.27550,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28300,2.26900,2.25400,2.23900,2.22400,2.20900,本行賣出,0.00000,2.38000,2.37500,2.36600,2.35300,2.33900,2.32400,2.31000,2.29600,
SEK,本行買入,3.32000,3.66000,3.66000,3.66000,3.66300,3.66400,3.66500,3.66600,3.66700,本行賣出,3.83000,3.76000,3.76100,3.76400,3.76700,3.76800,3.77100,3.77300,3.77500,
NZD,本行買入,22.49000,22.73000,22.71500,22.68400,22.64700,22.60500,22.55500,22.50500,22.45600,本行賣出,23.12000,22.93000,22.92000,22.90100,22.86600,22.82500,22.78400,22.74200,22.70100,
THB,本行買入,0.80460,0.89310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94760,0.93310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.85000,35.35000,35.35000,35.35000,35.36000,35.37300,35.37800,35.38300,35.38800,本行賣出,36.00000,35.75000,35.75800,35.77400,35.78800,35.80400,35.82300,35.84100,35.86000,
KRW,本行買入,0.02545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.01400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.58400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39800,4.47000,4.46480,4.45440,4.43930,4.42400,4.40770,4.39140,4.37510,本行賣出,4.56000,4.52000,4.51640,4.50920,4.49760,4.48550,4.47370,4.46190,4.45010,
