幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.95000,30.25000,30.23600,30.20900,30.16900,30.13000,30.08900,30.03300,29.98500,本行賣出,30.49200,30.35000,30.34000,30.32000,30.28000,30.24200,30.20500,30.15900,30.12500,
HKD,本行買入,3.72700,3.84700,3.84600,3.84400,3.84200,3.84000,3.83600,3.83300,3.82900,本行賣出,3.92200,3.90700,3.90700,3.90600,3.90500,3.90200,3.90000,3.89800,3.89600,
GBP,本行買入,38.25000,39.12000,39.11200,39.09500,39.08300,39.06700,39.04300,39.01900,38.99400,本行賣出,40.18000,39.54000,39.53900,39.53800,39.53100,39.51200,39.50500,39.49700,39.49000,
AUD,本行買入,23.55000,23.74000,23.72100,23.68300,23.64300,23.60200,23.55400,23.50700,23.46100,本行賣出,24.21000,23.97000,23.95900,23.93700,23.89900,23.85700,23.81800,23.78100,23.74300,
CAD,本行買入,23.44000,23.71000,23.70000,23.67900,23.65700,23.63200,23.59800,23.56400,23.53000,本行賣出,24.18000,23.93000,23.92500,23.91400,23.89400,23.86700,23.84300,23.81900,23.79500,
SGD,本行買入,21.70000,22.12000,22.10800,22.08500,22.06300,22.04300,22.01800,21.99300,21.96800,本行賣出,22.48000,22.30000,22.29600,22.28900,22.27500,22.25500,22.23700,22.22000,22.20200,
CHF,本行買入,30.68000,31.21000,31.21300,31.22000,31.23800,31.25600,31.27300,31.29100,31.30800,本行賣出,31.74000,31.50000,31.51000,31.52900,31.55100,31.56700,31.59800,31.62800,31.65900,
JPY,本行買入,0.26710,0.27350,0.27350,0.27340,0.27350,0.27350,0.27350,0.27350,0.27350,本行賣出,0.27810,0.27750,0.27760,0.27770,0.27780,0.27780,0.27790,0.27810,0.27820,
ZAR,本行買入,0.00000,2.21000,2.20400,2.19300,2.17900,2.16500,2.15000,2.13600,2.12200,本行賣出,0.00000,2.29000,2.28600,2.27700,2.26300,2.24900,2.23500,2.22200,2.20800,
SEK,本行買入,3.31000,3.65000,3.65000,3.65000,3.65100,3.65200,3.65300,3.65400,3.65400,本行賣出,3.82000,3.75000,3.75100,3.75300,3.75500,3.75600,3.75800,3.76000,3.76300,
NZD,本行買入,21.69000,21.93000,21.91200,21.87700,21.83700,21.79300,21.74500,21.69800,21.65000,本行賣出,22.32000,22.13000,22.11700,22.09100,22.05400,22.00900,21.97000,21.93100,21.89200,
THB,本行買入,0.80770,0.89620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95070,0.93620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.86000,35.36000,35.35900,35.35600,35.36900,35.37700,35.38100,35.38600,35.39000,本行賣出,36.01000,35.76000,35.77200,35.79600,35.81400,35.82400,35.84300,35.86100,35.87900,
KRW,本行買入,0.02478,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02868,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.99500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.56500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.43800,4.51000,4.50600,4.49810,4.48370,4.46900,4.45160,4.43430,4.41710,本行賣出,4.60000,4.56000,4.55760,4.55280,4.54190,4.53000,4.51770,4.50540,4.49330,
