幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.67000,29.97000,29.95400,29.92300,29.88500,29.84400,29.79300,29.74500,29.69200,本行賣出,30.21200,30.07000,30.05900,30.03800,30.00100,29.95800,29.91700,29.87700,29.83800,
HKD,本行買入,3.70700,3.82700,3.82500,3.82200,3.82000,3.81600,3.81100,3.80600,3.80100,本行賣出,3.90200,3.88700,3.88700,3.88700,3.88400,3.88000,3.87700,3.87400,3.87100,
GBP,本行買入,37.46000,38.33000,38.31200,38.27700,38.25300,38.22700,38.19500,38.16200,38.13000,本行賣出,39.39000,38.75000,38.75100,38.75200,38.72800,38.70300,38.68500,38.66700,38.64900,
AUD,本行買入,22.27000,22.46000,22.44000,22.39900,22.35500,22.30800,22.25800,22.20800,22.16000,本行賣出,22.93000,22.69000,22.68100,22.66400,22.61900,22.57200,22.53100,22.48900,22.44900,
CAD,本行買入,21.76000,22.03000,22.01800,21.99300,21.97300,21.94900,21.92200,21.89500,21.86700,本行賣出,22.50000,22.25000,22.24900,22.24700,22.22600,22.20100,22.18200,22.16300,22.14400,
SGD,本行買入,21.06000,21.48000,21.46600,21.43800,21.41500,21.38600,21.35400,21.32200,21.28900,本行賣出,21.84000,21.66000,21.65800,21.65300,21.62900,21.60100,21.58200,21.56200,21.54200,
CHF,本行買入,29.56000,30.09000,30.08700,30.08200,30.10000,30.11100,30.12100,30.13200,30.14200,本行賣出,30.62000,30.38000,30.38900,30.40800,30.42600,30.44000,30.46100,30.48200,30.50400,
JPY,本行買入,0.26120,0.26760,0.26760,0.26760,0.26760,0.26760,0.26760,0.26760,0.26760,本行賣出,0.27220,0.27160,0.27170,0.27180,0.27170,0.27170,0.27180,0.27180,0.27190,
ZAR,本行買入,0.00000,2.25000,2.24500,2.23400,2.21900,2.20400,2.18900,2.17400,2.16000,本行賣出,0.00000,2.33000,2.32600,2.31800,2.30300,2.28900,2.27400,2.26000,2.24600,
SEK,本行買入,3.04000,3.38000,3.37900,3.37800,3.37800,3.37900,3.37900,3.37800,3.37800,本行賣出,3.55000,3.48000,3.48100,3.48200,3.48300,3.48300,3.48400,3.48500,3.48700,
NZD,本行買入,20.45000,20.69000,20.66900,20.62700,20.58100,20.53500,20.48600,20.43700,20.38700,本行賣出,21.08000,20.89000,20.88100,20.86300,20.81700,20.77100,20.73000,20.68800,20.64700,
THB,本行買入,0.76870,0.85720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91170,0.89720,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.16000,32.66000,32.66100,32.66300,32.66500,32.66800,32.67100,32.67400,32.67900,本行賣出,33.31000,33.06000,33.07000,33.09000,33.09400,33.10100,33.11300,33.12400,33.13500,
KRW,本行買入,0.02502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.84900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.38400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.26000,4.33200,4.32570,4.31320,4.29810,4.28150,4.26400,4.24660,4.22920,本行賣出,4.42200,4.38200,4.37830,4.37080,4.35910,4.34590,4.33350,4.32110,4.30880,
