幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.61500,29.91500,29.89200,29.84500,29.78500,29.72700,29.65800,29.59000,29.52900,本行賣出,30.15700,30.01500,29.99600,29.95800,29.90000,29.84200,29.78400,29.73000,29.66800,
HKD,本行買入,3.68700,3.80200,3.80000,3.79600,3.79100,3.78600,3.77900,3.77300,3.76600,本行賣出,3.87700,3.86200,3.86100,3.85900,3.85400,3.84800,3.84300,3.83900,3.83400,
GBP,本行買入,39.03000,39.90000,39.89000,39.87100,39.84200,39.80700,39.76400,39.72100,39.67900,本行賣出,40.96000,40.32000,40.31700,40.31100,40.29800,40.26400,40.23400,40.20400,40.17300,
AUD,本行買入,22.79000,22.98000,22.96300,22.92900,22.88600,22.84300,22.79300,22.74500,22.69700,本行賣出,23.45000,23.21000,23.20000,23.18000,23.13500,23.09500,23.05200,23.01000,22.96900,
CAD,本行買入,23.14000,23.41000,23.39900,23.37700,23.34500,23.31200,23.27200,23.23200,23.19200,本行賣出,23.88000,23.63000,23.62500,23.61500,23.58200,23.55100,23.51800,23.48600,23.45300,
SGD,本行買入,21.79000,22.21000,22.19600,22.16800,22.13800,22.10400,22.06800,22.03100,21.99400,本行賣出,22.57000,22.39000,22.38400,22.37200,22.33700,22.31400,22.28300,22.25100,22.22000,
CHF,本行買入,29.61000,30.14000,30.14900,30.16600,30.18200,30.18900,30.19600,30.20200,30.20900,本行賣出,30.67000,30.43000,30.44700,30.48100,30.49500,30.50600,30.52200,30.53800,30.55400,
JPY,本行買入,0.25590,0.26230,0.26230,0.26230,0.26220,0.26210,0.26200,0.26190,0.26180,本行賣出,0.26690,0.26630,0.26640,0.26670,0.26650,0.26630,0.26630,0.26630,0.26620,
ZAR,本行買入,0.00000,2.31000,2.30500,2.29400,2.27900,2.26500,2.25000,2.23600,2.22100,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36200,2.34900,2.33500,2.32100,2.30700,
SEK,本行買入,3.19000,3.53000,3.53100,3.53300,3.53300,3.53300,3.53300,3.53200,3.53200,本行賣出,3.70000,3.63000,3.63200,3.63700,3.63700,3.63700,3.63800,3.63900,3.63900,
NZD,本行買入,20.69000,20.93000,20.91300,20.88000,20.83600,20.79300,20.74400,20.69500,20.64600,本行賣出,21.32000,21.13000,21.11900,21.09700,21.05100,21.01000,20.96800,20.92600,20.88400,
THB,本行買入,0.81140,0.89990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95440,0.93990,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.83000,35.33000,35.33700,35.35200,35.34100,35.33200,35.32400,35.31700,35.30900,本行賣出,35.98000,35.73000,35.75300,35.79900,35.79000,35.77800,35.78400,35.79000,35.79500,
KRW,本行買入,0.02602,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02992,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.27500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.86500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46100,4.53300,4.52550,4.51050,4.48970,4.47150,4.45090,4.43040,4.40990,本行賣出,4.62300,4.58300,4.57780,4.56750,4.55170,4.53770,4.52250,4.50740,4.49240,
