幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.05500,30.35500,30.34100,30.31200,30.27500,30.23400,30.19100,30.14700,30.09500,本行賣出,30.59700,30.45500,30.44500,30.42400,30.38800,30.34700,30.30900,30.27100,30.23700,
HKD,本行買入,3.74700,3.86700,3.86600,3.86500,3.86300,3.86000,3.85600,3.85100,3.84700,本行賣出,3.94200,3.92700,3.92700,3.92800,3.92600,3.92300,3.92100,3.91800,3.91500,
GBP,本行買入,37.91000,38.78000,38.77500,38.76600,38.75100,38.73000,38.70100,38.67100,38.64100,本行賣出,39.84000,39.20000,39.20800,39.22400,39.20700,39.19100,39.17400,39.15700,39.13900,
AUD,本行買入,22.82000,23.01000,22.99500,22.96500,22.92700,22.88300,22.83700,22.79100,22.74500,本行賣出,23.48000,23.24000,23.23400,23.22200,23.18400,23.14200,23.10300,23.06500,23.02700,
CAD,本行買入,22.75000,23.02000,23.01500,23.00400,22.98500,22.96300,22.93700,22.91100,22.88500,本行賣出,23.49000,23.24000,23.24100,23.24200,23.22400,23.20400,23.18500,23.16600,23.14700,
SGD,本行買入,21.43000,21.85000,21.84200,21.82600,21.80600,21.78100,21.75200,21.72200,21.69300,本行賣出,22.21000,22.03000,22.03000,22.03100,22.01100,21.98800,21.96600,21.94300,21.92100,
CHF,本行買入,31.00000,31.53000,31.53800,31.55400,31.57100,31.58900,31.59800,31.60700,31.61500,本行賣出,32.06000,31.82000,31.83600,31.86900,31.88700,31.90800,31.92700,31.94500,31.96400,
JPY,本行買入,0.26290,0.26930,0.26930,0.26930,0.26930,0.26930,0.26930,0.26920,0.26920,本行賣出,0.27390,0.27330,0.27340,0.27350,0.27350,0.27350,0.27360,0.27360,0.27370,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27200,2.25800,2.24200,2.22700,2.21200,2.19800,本行賣出,0.00000,2.37000,2.36600,2.35700,2.34300,2.32700,2.31300,2.29900,2.28500,
SEK,本行買入,3.15000,3.49000,3.49000,3.49100,3.49200,3.49300,3.49300,3.49300,3.49300,本行賣出,3.66000,3.59000,3.59200,3.59500,3.59700,3.59700,3.59800,3.60000,3.60100,
NZD,本行買入,21.80000,22.04000,22.02600,21.99800,21.95800,21.91200,21.86300,21.81500,21.76600,本行賣出,22.43000,22.24000,22.23200,22.21600,22.17700,22.13200,22.09000,22.04900,22.00700,
THB,本行買入,0.79110,0.87960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93410,0.91960,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.82000,34.32000,34.32500,34.33400,34.34200,34.35600,34.36600,34.37100,34.37700,本行賣出,34.97000,34.72000,34.73000,34.74700,34.75900,34.76200,34.77900,34.79000,34.80400,
KRW,本行買入,0.02488,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02878,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.04200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.57700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.37200,4.44400,4.43960,4.43090,4.41610,4.39970,4.38250,4.36530,4.34830,本行賣出,4.53400,4.49400,4.49100,4.48490,4.47320,4.46050,4.44820,4.43600,4.42390,
