幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.94500,30.24500,30.22700,30.19000,30.14300,30.09500,30.04500,29.99500,29.94500,本行賣出,30.48700,30.34500,30.33100,30.30300,30.26000,30.21000,30.16500,30.12500,30.08300,
HKD,本行買入,3.75000,3.87000,3.86900,3.86600,3.86300,3.85900,3.85400,3.84900,3.84400,本行賣出,3.94500,3.93000,3.93000,3.92900,3.92700,3.92300,3.92000,3.91600,3.91300,
GBP,本行買入,36.87000,37.74000,37.72500,37.69600,37.68800,37.67000,37.64400,37.61900,37.59300,本行賣出,38.80000,38.16000,38.16200,38.16500,38.16200,38.14600,38.13400,38.12100,38.10800,
AUD,本行買入,22.80000,22.99000,22.97200,22.93600,22.89600,22.85000,22.80000,22.75100,22.70200,本行賣出,23.46000,23.22000,23.20900,23.18800,23.15000,23.10500,23.06300,23.02200,22.98100,
CAD,本行買入,22.35000,22.62000,22.61000,22.58900,22.57100,22.54900,22.52300,22.49600,22.46900,本行賣出,23.09000,22.84000,22.83700,22.83000,22.81300,22.79300,22.77400,22.75500,22.73600,
SGD,本行買入,21.21000,21.63000,21.62000,21.60000,21.57700,21.55400,21.52400,21.49300,21.46200,本行賣出,21.99000,21.81000,21.80800,21.80300,21.78800,21.76400,21.74100,21.71800,21.69500,
CHF,本行買入,29.98000,30.51000,30.51000,30.51000,30.53700,30.55900,30.57500,30.59200,30.60800,本行賣出,31.04000,30.80000,30.81000,30.82900,30.86000,30.88600,30.91400,30.94200,30.97000,
JPY,本行買入,0.26610,0.27250,0.27240,0.27230,0.27220,0.27220,0.27210,0.27210,0.27200,本行賣出,0.27710,0.27650,0.27650,0.27660,0.27650,0.27660,0.27650,0.27650,0.27660,
ZAR,本行買入,0.00000,2.40000,2.39400,2.38300,2.36800,2.35200,2.33600,2.32000,2.30400,本行賣出,0.00000,2.48000,2.47600,2.46700,2.45300,2.43600,2.42100,2.40600,2.39100,
SEK,本行買入,3.06000,3.40000,3.40000,3.39900,3.40100,3.40200,3.40300,3.40300,3.40300,本行賣出,3.57000,3.50000,3.50100,3.50300,3.50500,3.50600,3.50800,3.50900,3.51100,
NZD,本行買入,21.02000,21.26000,21.24000,21.20000,21.15800,21.11000,21.05900,21.00800,20.95800,本行賣出,21.65000,21.46000,21.45000,21.43000,21.39000,21.34400,21.30000,21.25700,21.21400,
THB,本行買入,0.77520,0.86370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91820,0.90370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.16000,32.66000,32.66700,32.66600,32.66100,32.66400,32.66600,32.66300,32.66500,本行賣出,33.31000,33.06000,33.07000,33.06900,33.06600,33.06400,33.07800,33.08100,33.08200,
KRW,本行買入,0.02547,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02937,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.81300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.34800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.32100,4.39300,4.38590,4.37160,4.35090,4.33330,4.31450,4.29580,4.27720,本行賣出,4.48300,4.44300,4.43800,4.42790,4.41180,4.39830,4.38470,4.37130,4.35790,
