幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.24500,31.54500,31.53300,31.50900,31.47300,31.43300,31.39400,31.34700,31.30900,本行賣出,31.78700,31.64500,31.63700,31.62100,31.58700,31.54700,31.51100,31.47500,31.45000,
HKD,本行買入,3.92400,4.04400,4.04200,4.03800,4.03200,4.02400,4.01800,4.01200,4.00600,本行賣出,4.11900,4.10400,4.10300,4.10100,4.09600,4.09100,4.08600,4.08200,4.07700,
GBP,本行買入,37.36000,38.23000,38.21600,38.18700,38.15600,38.12000,38.09700,38.07300,38.05000,本行賣出,39.29000,38.65000,38.65100,38.65200,38.62500,38.60500,38.59300,38.58100,38.56900,
AUD,本行買入,23.37000,23.56000,23.53800,23.49300,23.44500,23.38900,23.34100,23.29300,23.24700,本行賣出,24.03000,23.79000,23.77900,23.75700,23.71200,23.66500,23.62500,23.58300,23.54400,
CAD,本行買入,23.65000,23.92000,23.90800,23.88400,23.86200,23.82700,23.80500,23.78200,23.75900,本行賣出,24.39000,24.14000,24.13700,24.13200,24.11100,24.08700,24.07000,24.05400,24.03800,
SGD,本行買入,21.63000,22.05000,22.03400,22.00200,21.96200,21.92300,21.89200,21.86000,21.82900,本行賣出,22.41000,22.23000,22.22400,22.21200,22.18100,22.15100,22.12500,22.09900,22.07300,
CHF,本行買入,30.62000,31.15000,31.14500,31.13600,31.14700,31.15300,31.17400,31.19600,31.21700,本行賣出,31.68000,31.44000,31.45900,31.49600,31.50500,31.52700,31.55700,31.58800,31.61800,
JPY,本行買入,0.26680,0.27320,0.27320,0.27310,0.27310,0.27310,0.27330,0.27340,0.27340,本行賣出,0.27780,0.27720,0.27720,0.27730,0.27730,0.27730,0.27760,0.27780,0.27800,
ZAR,本行買入,0.00000,2.29000,2.28300,2.27000,2.25400,2.23800,2.22100,2.20500,2.18900,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34000,2.32400,2.30900,2.29300,2.27700,
SEK,本行買入,3.15000,3.49000,3.49000,3.49000,3.49000,3.49000,3.49100,3.49200,3.49300,本行賣出,3.66000,3.59000,3.59100,3.59300,3.59400,3.59500,3.59800,3.60000,3.60200,
NZD,本行買入,22.13000,22.37000,22.34600,22.29800,22.25000,22.19100,22.14100,22.09000,22.04000,本行賣出,22.76000,22.57000,22.55700,22.53000,22.48600,22.43800,22.39600,22.35400,22.31100,
THB,本行買入,0.78880,0.87730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93180,0.91730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58780,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.87000,33.37000,33.37000,33.37000,33.37200,33.38900,33.39500,33.40000,33.40600,本行賣出,34.02000,33.77000,33.77800,33.79400,33.79900,33.82500,33.84600,33.86600,33.88600,
KRW,本行買入,0.02518,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02908,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.99500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.59500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.52000,4.59200,4.58100,4.55910,4.52320,4.52550,4.49090,4.45670,4.42280,本行賣出,4.68200,4.64200,4.62620,4.59470,4.57020,4.54910,4.52390,4.49910,4.47450,
