幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.65000,29.95000,29.93600,29.90700,29.83700,29.78300,29.72500,29.66800,29.60500,本行賣出,30.19200,30.05000,30.04000,30.01900,29.95000,29.89500,29.84900,29.79500,29.74300,
HKD,本行買入,3.69100,3.81100,3.80900,3.80600,3.80300,3.79500,3.78900,3.78400,3.77800,本行賣出,3.88600,3.87100,3.87000,3.86800,3.86500,3.85800,3.85400,3.84900,3.84500,
GBP,本行買入,38.89000,39.76000,39.74500,39.71500,39.68800,39.63900,39.59100,39.54300,39.49400,本行賣出,40.82000,40.18000,40.17600,40.16800,40.14200,40.08900,40.05800,40.02700,39.99600,
AUD,本行買入,22.54000,22.73000,22.71200,22.67600,22.63300,22.57000,22.51600,22.46300,22.40900,本行賣出,23.20000,22.96000,22.94800,22.92500,22.88400,22.81800,22.77400,22.73000,22.68700,
CAD,本行買入,23.24000,23.51000,23.49600,23.46800,23.43800,23.38900,23.34300,23.29800,23.25200,本行賣出,23.98000,23.73000,23.72300,23.71000,23.68100,23.62900,23.59500,23.56000,23.52600,
SGD,本行買入,21.75000,22.17000,22.15500,22.12500,22.09600,22.05000,22.01000,21.97100,21.93200,本行賣出,22.53000,22.35000,22.34500,22.33400,22.30700,22.26000,22.23200,22.20300,22.17500,
CHF,本行買入,29.87000,30.40000,30.39900,30.39700,30.40700,30.41100,30.41300,30.41400,30.41600,本行賣出,30.93000,30.69000,30.69800,30.71500,30.72700,30.72900,30.74300,30.75800,30.77200,
JPY,本行買入,0.26130,0.26770,0.26770,0.26760,0.26760,0.26750,0.26750,0.26740,0.26730,本行賣出,0.27230,0.27170,0.27170,0.27180,0.27180,0.27170,0.27170,0.27180,0.27180,
ZAR,本行買入,0.00000,2.12000,2.11500,2.10400,2.09100,2.07500,2.06000,2.04600,2.03200,本行賣出,0.00000,2.20000,2.19600,2.18700,2.17400,2.15700,2.14400,2.13100,2.11700,
SEK,本行買入,3.21000,3.55000,3.55000,3.54900,3.54900,3.54900,3.54800,3.54700,3.54600,本行賣出,3.72000,3.65000,3.65100,3.65200,3.65300,3.65200,3.65300,3.65400,3.65500,
NZD,本行買入,20.31000,20.55000,20.53100,20.49200,20.45000,20.38800,20.33600,20.28400,20.23200,本行賣出,20.94000,20.75000,20.73900,20.71700,20.67500,20.61200,20.56900,20.52600,20.48300,
THB,本行買入,0.81290,0.90140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95590,0.94140,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67650,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.79000,35.29000,35.28900,35.28800,35.29200,35.29000,35.28800,35.28500,35.28200,本行賣出,35.94000,35.69000,35.70000,35.72100,35.72700,35.72300,35.73200,35.74000,35.74800,
KRW,本行買入,0.02587,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02977,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.22200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.79200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45400,4.52600,4.51980,4.50740,4.48370,4.46380,4.44380,4.42380,4.40390,本行賣出,4.61600,4.57600,4.57190,4.56360,4.54490,4.52930,4.51480,4.50030,4.48580,
