幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.45500,30.75500,30.74500,30.72500,30.69500,30.65600,30.61600,30.57400,30.52700,本行賣出,30.99700,30.85500,30.84900,30.83700,30.80700,30.76900,30.73500,30.70200,30.66600,
HKD,本行買入,3.81900,3.93900,3.93800,3.93600,3.93300,3.92900,3.92400,3.91900,3.91300,本行賣出,4.01400,3.99900,3.99900,3.99600,3.99700,3.99200,3.98900,3.98600,3.98200,
GBP,本行買入,37.19000,38.06000,38.05200,38.03600,38.02000,38.00600,37.98600,37.96500,37.94500,本行賣出,39.12000,38.48000,38.48500,38.49600,38.48100,38.46800,38.46000,38.45200,38.44400,
AUD,本行買入,23.34000,23.53000,23.51200,23.47700,23.43700,23.39200,23.34400,23.29700,23.25100,本行賣出,24.00000,23.76000,23.75500,23.74400,23.70300,23.65700,23.61600,23.57700,23.54000,
CAD,本行買入,23.15000,23.42000,23.41300,23.40000,23.38300,23.36100,23.33700,23.31300,23.28900,本行賣出,23.89000,23.64000,23.64000,23.64100,23.62400,23.60200,23.58600,23.57100,23.55500,
SGD,本行買入,21.23000,21.65000,21.64200,21.62500,21.60300,21.58100,21.55100,21.52100,21.49100,本行賣出,22.01000,21.83000,21.83000,21.83000,21.81400,21.78700,21.76700,21.74800,21.72800,
CHF,本行買入,30.03000,30.56000,30.56200,30.56500,30.58400,30.60800,30.62900,30.65000,30.67200,本行賣出,31.09000,30.85000,30.86500,30.89400,30.91300,30.94000,30.97200,31.00300,31.03400,
JPY,本行買入,0.26410,0.27050,0.27050,0.27040,0.27050,0.27060,0.27060,0.27060,0.27060,本行賣出,0.27510,0.27450,0.27460,0.27470,0.27490,0.27490,0.27500,0.27510,0.27530,
ZAR,本行買入,0.00000,2.31000,2.30500,2.29400,2.27900,2.26300,2.24700,2.23100,2.21500,本行賣出,0.00000,2.39000,2.38600,2.37800,2.36300,2.34700,2.33200,2.31600,2.30100,
SEK,本行買入,3.07000,3.41000,3.41000,3.41100,3.41200,3.41500,3.41600,3.41700,3.41800,本行賣出,3.58000,3.51000,3.51100,3.51400,3.51500,3.51800,3.52100,3.52300,3.52500,
NZD,本行買入,21.77000,22.01000,21.99400,21.96200,21.91900,21.86900,21.81800,21.76800,21.71800,本行賣出,22.40000,22.21000,22.20200,22.18500,22.14000,22.09100,22.04800,22.00500,21.96200,
THB,本行買入,0.77580,0.86430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91880,0.90430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.01000,32.51000,32.50900,32.50600,32.52500,32.52900,32.53400,32.53900,32.54400,本行賣出,33.16000,32.91000,32.91700,32.93200,32.95900,32.96400,32.98100,32.99900,33.01700,
KRW,本行買入,0.02514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.86100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.39600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.40200,4.47400,4.46680,4.45250,4.43330,4.41290,4.39270,4.37260,4.35250,本行賣出,4.56400,4.52400,4.51920,4.50950,4.49440,4.47840,4.46360,4.44890,4.43430,
