幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.42500,30.72500,30.71100,30.68200,30.64500,30.60200,30.55600,30.50500,30.45700,本行賣出,30.96700,30.82500,30.81400,30.79300,30.76000,30.71500,30.68700,30.64500,30.60100,
HKD,本行買入,3.81400,3.93400,3.93300,3.93000,3.92700,3.92300,3.91800,3.91300,3.90800,本行賣出,4.00900,3.99400,3.99400,3.99300,3.99100,3.98700,3.98400,3.98000,3.97700,
GBP,本行買入,36.99000,37.86000,37.84500,37.81600,37.80800,37.79000,37.76400,37.73900,37.71300,本行賣出,38.92000,38.28000,38.28200,38.28500,38.28200,38.26600,38.25400,38.24100,38.22800,
AUD,本行買入,23.26000,23.45000,23.43200,23.39600,23.35600,23.31000,23.26000,23.21100,23.16200,本行賣出,23.92000,23.68000,23.66900,23.64800,23.61000,23.56500,23.52300,23.48200,23.44100,
CAD,本行買入,22.73000,23.00000,22.99000,22.96900,22.95100,22.92900,22.90300,22.87600,22.84900,本行賣出,23.47000,23.22000,23.21700,23.21000,23.19300,23.17300,23.15400,23.13500,23.11600,
SGD,本行買入,21.32000,21.74000,21.73000,21.71000,21.68700,21.66400,21.63400,21.60300,21.57200,本行賣出,22.10000,21.92000,21.91800,21.91300,21.89800,21.87400,21.85100,21.82800,21.80500,
CHF,本行買入,29.81000,30.34000,30.34000,30.34000,30.36700,30.38900,30.40500,30.42200,30.43800,本行賣出,30.87000,30.63000,30.64000,30.65900,30.69000,30.71600,30.74400,30.77200,30.80000,
JPY,本行買入,0.26270,0.26910,0.26910,0.26900,0.26910,0.26910,0.26910,0.26910,0.26910,本行賣出,0.27370,0.27310,0.27320,0.27330,0.27340,0.27340,0.27350,0.27360,0.27370,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28300,2.26800,2.25200,2.23600,2.22000,2.20400,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33600,2.32100,2.30600,2.29100,
SEK,本行買入,3.01000,3.35000,3.35000,3.34900,3.35100,3.35200,3.35300,3.35300,3.35300,本行賣出,3.52000,3.45000,3.45100,3.45300,3.45500,3.45600,3.45800,3.45900,3.46100,
NZD,本行買入,21.57000,21.81000,21.79000,21.75000,21.70800,21.66000,21.60900,21.55800,21.50800,本行賣出,22.20000,22.01000,22.00000,21.98000,21.94000,21.89400,21.85000,21.80700,21.76400,
THB,本行買入,0.77560,0.86410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91860,0.90410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.75000,32.25000,32.24900,32.24800,32.25100,32.25700,32.26000,32.26200,32.26500,本行賣出,32.90000,32.65000,32.65700,32.67200,32.68500,32.68800,32.70300,32.71800,32.73300,
KRW,本行買入,0.02513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.87200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.40700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.38200,4.45400,4.44730,4.43390,4.41700,4.39600,4.37600,4.35610,4.33620,本行賣出,4.54400,4.50400,4.49910,4.48930,4.47420,4.46000,4.44560,4.43120,4.41680,
