幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.83500,30.13500,30.12100,30.09200,30.05400,30.00700,29.95400,29.91000,29.85300,本行賣出,30.37700,30.23500,30.22500,30.20400,30.16700,30.12000,30.07400,30.03800,29.99900,
HKD,本行買入,3.72900,3.84900,3.84800,3.84600,3.84300,3.83900,3.83400,3.82900,3.82500,本行賣出,3.92400,3.90900,3.90900,3.90800,3.90600,3.90200,3.89900,3.89500,3.89200,
GBP,本行買入,37.92000,38.79000,38.78000,38.76100,38.74400,38.71600,38.68600,38.65500,38.62500,本行賣出,39.85000,39.21000,39.21000,39.21100,39.19700,39.17100,39.15500,39.13900,39.12300,
AUD,本行買入,22.26000,22.45000,22.43300,22.40000,22.36000,22.31400,22.26600,22.21900,22.17300,本行賣出,22.92000,22.68000,22.67000,22.64900,22.61100,22.56600,22.52500,22.48700,22.44900,
CAD,本行買入,21.76000,22.03000,22.02100,22.00400,21.98800,21.96200,21.93600,21.91000,21.88300,本行賣出,22.50000,22.25000,22.24700,22.24100,22.22500,22.20000,22.18300,22.16500,22.14800,
SGD,本行買入,21.11000,21.53000,21.52000,21.50100,21.48000,21.45200,21.42100,21.39100,21.36000,本行賣出,21.89000,21.71000,21.70700,21.70000,21.67900,21.65300,21.63100,21.60900,21.58700,
CHF,本行買入,29.68000,30.21000,30.21400,30.22200,30.23600,30.24700,30.25700,30.26700,30.27700,本行賣出,30.74000,30.50000,30.51100,30.53300,30.54900,30.56100,30.58200,30.60300,30.62500,
JPY,本行買入,0.26320,0.26960,0.26960,0.26960,0.26960,0.26960,0.26960,0.26960,0.26960,本行賣出,0.27420,0.27360,0.27360,0.27370,0.27370,0.27370,0.27370,0.27370,0.27380,
ZAR,本行買入,0.00000,2.22000,2.21400,2.20200,2.18900,2.17400,2.15900,2.14400,2.12900,本行賣出,0.00000,2.30000,2.29500,2.28600,2.27300,2.25800,2.24400,2.23000,2.21600,
SEK,本行買入,3.03000,3.37000,3.37000,3.37000,3.37000,3.37100,3.37100,3.37100,3.37100,本行賣出,3.54000,3.47000,3.47100,3.47300,3.47400,3.47400,3.47600,3.47700,3.47800,
NZD,本行買入,20.43000,20.67000,20.65200,20.61600,20.57500,20.52700,20.47900,20.43000,20.38200,本行賣出,21.06000,20.87000,20.86000,20.84100,20.79900,20.75300,20.71300,20.67200,20.63200,
THB,本行買入,0.76780,0.85630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91080,0.89630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.11000,32.61000,32.61000,32.61200,32.61500,32.61800,32.62000,32.62800,32.63900,本行賣出,33.26000,33.01000,33.01800,33.03300,33.04600,33.04500,33.05600,33.06800,33.07900,
KRW,本行買入,0.02484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.89400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.42900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.28100,4.35300,4.34650,4.33350,4.32050,4.29930,4.28160,4.26400,4.24650,本行賣出,4.44300,4.40300,4.39870,4.39020,4.37680,4.36340,4.35060,4.33780,4.32510,
