幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.67000,31.97000,31.94400,31.89200,31.83500,31.79700,31.75000,31.70500,31.64700,本行賣出,32.21200,32.07000,32.04800,32.00500,31.95300,31.91000,31.89000,31.83000,31.79800,
HKD,本行買入,3.97400,4.09400,4.09300,4.09100,4.09000,4.08700,4.08400,4.08100,4.07800,本行賣出,4.16900,4.15400,4.15400,4.15400,4.15300,4.15100,4.15000,4.14800,4.14600,
GBP,本行買入,38.52000,39.39000,39.38200,39.36600,39.36900,39.36000,39.35000,39.34000,39.32900,本行賣出,40.45000,39.81000,39.81400,39.82100,39.82200,39.81400,39.81800,39.82200,39.82600,
AUD,本行買入,22.86000,23.05000,23.03300,22.99800,22.96300,22.92500,22.88400,22.84700,22.80700,本行賣出,23.52000,23.28000,23.27300,23.25900,23.22300,23.18800,23.15300,23.12300,23.09100,
CAD,本行買入,23.46000,23.73000,23.72200,23.70700,23.69400,23.67900,23.66000,23.64200,23.62300,本行賣出,24.20000,23.95000,23.94800,23.94500,23.93200,23.91700,23.90600,23.89500,23.88400,
SGD,本行買入,21.63000,22.05000,22.03800,22.01300,21.99500,21.98100,21.95700,21.93200,21.90800,本行賣出,22.41000,22.23000,22.23100,22.23400,22.21700,22.20500,22.18600,22.16700,22.14800,
CHF,本行買入,30.53000,31.06000,31.06300,31.06800,31.10400,31.13400,31.17000,31.20600,31.24200,本行賣出,31.59000,31.35000,31.36900,31.40700,31.44800,31.48600,31.52600,31.56500,31.60500,
JPY,本行買入,0.26400,0.27040,0.27030,0.27010,0.27000,0.27000,0.27000,0.26990,0.26990,本行賣出,0.27500,0.27440,0.27440,0.27440,0.27430,0.27420,0.27430,0.27450,0.27460,
ZAR,本行買入,0.00000,2.24000,2.23400,2.22200,2.20800,2.19200,2.17600,2.16100,2.14500,本行賣出,0.00000,2.32000,2.31500,2.30500,2.29100,2.27600,2.26100,2.24600,2.23200,
SEK,本行買入,3.09000,3.43000,3.43000,3.43100,3.43400,3.43700,3.44000,3.44200,3.44400,本行賣出,3.60000,3.53000,3.53200,3.53500,3.53800,3.54100,3.54400,3.54800,3.55200,
NZD,本行買入,21.76000,22.00000,21.97900,21.93700,21.89400,21.84700,21.80100,21.75400,21.70800,本行賣出,22.39000,22.20000,22.18900,22.16600,22.12200,22.07800,22.03800,21.99800,21.95800,
THB,本行買入,0.78490,0.87340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92790,0.91340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.72000,33.22000,33.21200,33.19600,33.18400,33.18700,33.18600,33.18500,33.18400,本行賣出,33.87000,33.62000,33.62500,33.63600,33.62900,33.62500,33.63900,33.65300,33.66700,
KRW,本行買入,0.02496,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02886,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.07000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.67000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.51600,4.58800,4.57340,4.54430,4.50850,4.48440,4.46180,4.43920,4.41680,本行賣出,4.67800,4.63800,4.62730,4.60580,4.57860,4.55930,4.54320,4.52730,4.51140,
