幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.29000,30.59000,30.57600,30.54700,30.50800,30.46100,30.41100,30.36200,30.30700,本行賣出,30.83200,30.69000,30.68000,30.65900,30.61900,30.57300,30.52700,30.49000,30.44800,
HKD,本行買入,3.79200,3.91200,3.91000,3.90700,3.90500,3.90100,3.89600,3.89100,3.88600,本行賣出,3.98700,3.97200,3.97200,3.97200,3.96900,3.96500,3.96200,3.95900,3.95600,
GBP,本行買入,36.97000,37.84000,37.82200,37.78700,37.76300,37.73700,37.70500,37.67200,37.64000,本行賣出,38.90000,38.26000,38.26100,38.26200,38.23800,38.21300,38.19500,38.17700,38.15900,
AUD,本行買入,22.70000,22.89000,22.87000,22.82900,22.78500,22.73800,22.68800,22.63800,22.59000,本行賣出,23.36000,23.12000,23.11100,23.09400,23.04900,23.00200,22.96100,22.91900,22.87900,
CAD,本行買入,22.63000,22.90000,22.88800,22.86300,22.84300,22.81900,22.79200,22.76500,22.73700,本行賣出,23.37000,23.12000,23.11900,23.11700,23.09600,23.07100,23.05200,23.03300,23.01400,
SGD,本行買入,21.30000,21.72000,21.70600,21.67800,21.65500,21.62600,21.59400,21.56200,21.52900,本行賣出,22.08000,21.90000,21.89800,21.89300,21.86900,21.84100,21.82200,21.80200,21.78200,
CHF,本行買入,29.74000,30.27000,30.26700,30.26200,30.28000,30.29100,30.30100,30.31200,30.32200,本行賣出,30.80000,30.56000,30.56900,30.58800,30.60600,30.62000,30.64100,30.66200,30.68400,
JPY,本行買入,0.26890,0.27530,0.27530,0.27520,0.27510,0.27510,0.27510,0.27500,0.27500,本行賣出,0.27990,0.27930,0.27930,0.27940,0.27940,0.27940,0.27940,0.27940,0.27950,
ZAR,本行買入,0.00000,2.16000,2.15500,2.14400,2.12900,2.11400,2.09900,2.08400,2.07000,本行賣出,0.00000,2.24000,2.23600,2.22800,2.21300,2.19900,2.18400,2.17000,2.15600,
SEK,本行買入,2.99000,3.33000,3.32900,3.32800,3.32800,3.32900,3.32900,3.32800,3.32800,本行賣出,3.50000,3.43000,3.43100,3.43200,3.43300,3.43300,3.43400,3.43500,3.43700,
NZD,本行買入,20.97000,21.21000,21.18900,21.14700,21.10100,21.05500,21.00600,20.95700,20.90700,本行賣出,21.60000,21.41000,21.40100,21.38300,21.33700,21.29100,21.25000,21.20800,21.16700,
THB,本行買入,0.78250,0.87100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92550,0.91100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.70130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.77000,32.27000,32.27300,32.27700,32.27800,32.28200,32.28300,32.28400,32.29200,本行賣出,32.92000,32.67000,32.67500,32.68000,32.68300,32.68700,32.69100,32.69300,32.70200,
KRW,本行買入,0.02500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.85900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.39400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.33900,4.41100,4.40500,4.39290,4.37560,4.35640,4.33820,4.32010,4.30210,本行賣出,4.50100,4.46100,4.45680,4.44850,4.43480,4.41990,4.40610,4.39250,4.37880,
