幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.43000,29.73000,29.70900,29.66800,29.61800,29.55500,29.48300,29.42500,29.36200,本行賣出,29.97200,29.83000,29.81400,29.78200,29.73000,29.67000,29.61700,29.56500,29.51300,
HKD,本行買入,3.66400,3.77900,3.77700,3.77300,3.76800,3.76300,3.75600,3.75000,3.74300,本行賣出,3.85400,3.83900,3.83800,3.83600,3.83100,3.82500,3.82000,3.81600,3.81100,
GBP,本行買入,38.96000,39.83000,39.82000,39.80100,39.77200,39.73700,39.69400,39.65100,39.60900,本行賣出,40.89000,40.25000,40.24700,40.24100,40.22800,40.19400,40.16400,40.13400,40.10300,
AUD,本行買入,22.92000,23.11000,23.09300,23.05900,23.01600,22.97300,22.92300,22.87500,22.82700,本行賣出,23.58000,23.34000,23.33000,23.31000,23.26500,23.22500,23.18200,23.14000,23.09900,
CAD,本行買入,23.25000,23.52000,23.50900,23.48700,23.45500,23.42200,23.38200,23.34200,23.30200,本行賣出,23.99000,23.74000,23.73500,23.72500,23.69200,23.66100,23.62800,23.59600,23.56300,
SGD,本行買入,21.75000,22.17000,22.15600,22.12800,22.09800,22.06400,22.02800,21.99100,21.95400,本行賣出,22.53000,22.35000,22.34400,22.33200,22.29700,22.27400,22.24300,22.21100,22.18000,
CHF,本行買入,29.63000,30.16000,30.16900,30.18600,30.20200,30.20900,30.21600,30.22200,30.22900,本行賣出,30.69000,30.45000,30.46700,30.50100,30.51500,30.52600,30.54200,30.55800,30.57400,
JPY,本行買入,0.25570,0.26210,0.26200,0.26190,0.26190,0.26180,0.26180,0.26180,0.26180,本行賣出,0.26670,0.26610,0.26610,0.26620,0.26610,0.26610,0.26620,0.26630,0.26640,
ZAR,本行買入,0.00000,2.38000,2.37500,2.36400,2.34900,2.33500,2.32000,2.30600,2.29100,本行賣出,0.00000,2.46000,2.45600,2.44700,2.43200,2.41900,2.40500,2.39100,2.37700,
SEK,本行買入,3.23000,3.57000,3.57100,3.57300,3.57300,3.57300,3.57300,3.57200,3.57200,本行賣出,3.74000,3.67000,3.67200,3.67700,3.67700,3.67700,3.67800,3.67900,3.67900,
NZD,本行買入,20.79000,21.03000,21.01300,20.98000,20.93600,20.89300,20.84400,20.79500,20.74600,本行賣出,21.42000,21.23000,21.21900,21.19700,21.15100,21.11000,21.06800,21.02600,20.98400,
THB,本行買入,0.80940,0.89790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95240,0.93790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.84000,35.34000,35.33400,35.32300,35.31900,35.31800,35.31300,35.30800,35.30300,本行賣出,35.99000,35.74000,35.74700,35.76000,35.75900,35.76400,35.77200,35.77900,35.78600,
KRW,本行買入,0.02612,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.03002,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.24800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.83800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45500,4.52700,4.52100,4.50890,4.49120,4.47010,4.45070,4.43130,4.41200,本行賣出,4.61700,4.57700,4.57280,4.56450,4.55010,4.53460,4.52060,4.50670,4.49280,
