幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.91000,30.21000,30.19200,30.15500,30.11000,30.03600,29.97300,29.91000,29.84200,本行賣出,30.45200,30.31000,30.29600,30.26800,30.22300,30.14900,30.10200,30.04000,29.98300,
HKD,本行買入,3.72700,3.84700,3.84600,3.84300,3.83900,3.83600,3.83200,3.82800,3.82400,本行賣出,3.92200,3.90700,3.90700,3.90600,3.90400,3.90000,3.89700,3.89400,3.89200,
GBP,本行買入,38.64000,39.51000,39.49500,39.46500,39.43700,39.41400,39.38200,39.35000,39.31700,本行賣出,40.57000,39.93000,39.93200,39.93500,39.90900,39.88700,39.87100,39.85400,39.83700,
AUD,本行買入,23.05000,23.24000,23.22100,23.18200,23.13900,23.09100,23.04300,22.99700,22.95100,本行賣出,23.71000,23.47000,23.46000,23.43900,23.39600,23.35000,23.31100,23.27200,23.23400,
CAD,本行買入,23.49000,23.76000,23.74500,23.71600,23.68500,23.64700,23.60800,23.57000,23.53100,本行賣出,24.23000,23.98000,23.97500,23.96500,23.93400,23.89800,23.86800,23.83800,23.80800,
SGD,本行買入,21.71000,22.13000,22.11600,22.08700,22.06100,22.03000,22.00100,21.97100,21.94200,本行賣出,22.49000,22.31000,22.30700,22.30200,22.27800,22.25100,22.23000,22.21000,22.18900,
CHF,本行買入,29.83000,30.36000,30.35800,30.35500,30.37100,30.39400,30.40700,30.42000,30.43300,本行賣出,30.89000,30.65000,30.66300,30.68800,30.70300,30.72900,30.75300,30.77800,30.80300,
JPY,本行買入,0.25760,0.26400,0.26390,0.26380,0.26380,0.26370,0.26360,0.26350,0.26340,本行賣出,0.26860,0.26800,0.26800,0.26800,0.26800,0.26790,0.26790,0.26780,0.26780,
ZAR,本行買入,0.00000,2.16000,2.15400,2.14300,2.12900,2.11500,2.10100,2.08700,2.07400,本行賣出,0.00000,2.24000,2.23600,2.22800,2.21400,2.20000,2.18800,2.17500,2.16300,
SEK,本行買入,3.29000,3.63000,3.62900,3.62800,3.62900,3.63100,3.63200,3.63200,3.63300,本行賣出,3.80000,3.73000,3.73100,3.73300,3.73400,3.73600,3.73800,3.74000,3.74200,
NZD,本行買入,20.55000,20.79000,20.76900,20.72800,20.68400,20.63600,20.59000,20.54300,20.49700,本行賣出,21.18000,20.99000,20.98000,20.95900,20.91500,20.86900,20.83000,20.79100,20.75200,
THB,本行買入,0.80780,0.89630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95080,0.93630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.66910,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.88000,35.38000,35.37600,35.36800,35.37300,35.36600,35.35500,35.34300,35.33000,本行賣出,36.03000,35.78000,35.78500,35.79600,35.80200,35.79400,35.79200,35.79000,35.78800,
KRW,本行買入,0.02509,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02899,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.08500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.65500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45900,4.53100,4.52460,4.51190,4.49420,4.47050,4.45100,4.43150,4.41210,本行賣出,4.62100,4.58100,4.57680,4.56830,4.55430,4.53630,4.52150,4.50670,4.49190,
