幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.17500,29.47500,29.45500,29.41400,29.35300,29.27300,29.19300,29.12000,29.04200,本行賣出,29.71700,29.57500,29.56000,29.53000,29.46800,29.38500,29.31200,29.24800,29.18800,
HKD,本行買入,3.61900,3.73400,3.73200,3.72900,3.72500,3.71900,3.71200,3.70500,3.69700,本行賣出,3.80900,3.79400,3.79400,3.79300,3.78900,3.78400,3.77800,3.77200,3.76600,
GBP,本行買入,40.25000,41.12000,41.10200,41.06700,41.02700,40.98800,40.93500,40.88200,40.82900,本行賣出,42.18000,41.54000,41.54000,41.54100,41.50300,41.46800,41.42900,41.39000,41.35000,
AUD,本行買入,22.30000,22.49000,22.47000,22.42900,22.38500,22.33400,22.28200,22.22900,22.17700,本行賣出,22.96000,22.72000,22.71200,22.69600,22.65200,22.60200,22.55900,22.51300,22.46800,
CAD,本行買入,22.74000,23.01000,22.99500,22.96400,22.92900,22.88900,22.84300,22.79700,22.75100,本行賣出,23.48000,23.23000,23.22500,23.21500,23.18000,23.14100,23.10300,23.06400,23.02500,
SGD,本行買入,21.88000,22.30000,22.28600,22.25700,22.22500,22.18500,22.14600,22.10600,22.06600,本行賣出,22.66000,22.48000,22.47600,22.46800,22.43700,22.40700,22.37300,22.33900,22.30400,
CHF,本行買入,29.58000,30.11000,30.10300,30.08800,30.09900,30.11600,30.12000,30.12400,30.12900,本行賣出,30.64000,30.40000,30.41800,30.45400,30.46700,30.48600,30.50100,30.51600,30.53100,
JPY,本行買入,0.26520,0.27160,0.27160,0.27150,0.27150,0.27140,0.27130,0.27120,0.27110,本行賣出,0.27620,0.27560,0.27570,0.27580,0.27570,0.27560,0.27560,0.27560,0.27560,
ZAR,本行買入,0.00000,2.37000,2.36400,2.35200,2.33700,2.32100,2.30600,2.29000,2.27500,本行賣出,0.00000,2.45000,2.44600,2.43800,2.42300,2.40800,2.39300,2.37900,2.36400,
SEK,本行買入,3.10000,3.44000,3.43900,3.43800,3.43800,3.43900,3.43800,3.43800,3.43700,本行賣出,3.61000,3.54000,3.54100,3.54300,3.54400,3.54500,3.54500,3.54600,3.54700,
NZD,本行買入,20.91000,21.15000,21.12900,21.08600,21.03600,20.98600,20.93200,20.87900,20.82500,本行賣出,21.54000,21.35000,21.34300,21.33000,21.28500,21.23300,21.18700,21.14100,21.09500,
THB,本行買入,0.83460,0.92310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97760,0.96310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.54000,36.04000,36.03900,36.03600,36.04200,36.03700,36.03200,36.02700,36.02000,本行賣出,36.69000,36.44000,36.45000,36.47000,36.47700,36.46700,36.47800,36.48900,36.49900,
KRW,本行買入,0.02582,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02972,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.51300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.10300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.59400,4.66600,4.66010,4.64820,4.63090,4.61030,4.59140,4.57260,4.55380,本行賣出,4.75600,4.71600,4.71220,4.70460,4.69070,4.67490,4.66150,4.64810,4.63470,
