幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.77500,30.07500,30.06000,30.03100,29.96600,29.91300,29.86300,29.80200,29.73700,本行賣出,30.31700,30.17500,30.16400,30.14300,30.08200,30.02900,29.98200,29.93000,29.88300,
HKD,本行買入,3.70700,3.82700,3.82500,3.82200,3.81900,3.81100,3.80500,3.80000,3.79400,本行賣出,3.90200,3.88700,3.88600,3.88400,3.88100,3.87400,3.87000,3.86500,3.86100,
GBP,本行買入,38.63000,39.50000,39.48500,39.45500,39.42800,39.37900,39.33100,39.28300,39.23400,本行賣出,40.56000,39.92000,39.91600,39.90800,39.88200,39.82900,39.79800,39.76700,39.73600,
AUD,本行買入,22.57000,22.76000,22.74200,22.70600,22.66300,22.60000,22.54600,22.49300,22.43900,本行賣出,23.23000,22.99000,22.97800,22.95500,22.91400,22.84800,22.80400,22.76000,22.71700,
CAD,本行買入,23.23000,23.50000,23.48600,23.45800,23.42800,23.37900,23.33300,23.28800,23.24200,本行賣出,23.97000,23.72000,23.71300,23.70000,23.67100,23.61900,23.58500,23.55000,23.51600,
SGD,本行買入,21.71000,22.13000,22.11500,22.08500,22.05600,22.01000,21.97000,21.93100,21.89200,本行賣出,22.49000,22.31000,22.30500,22.29400,22.26700,22.22000,22.19200,22.16300,22.13500,
CHF,本行買入,29.77000,30.30000,30.29900,30.29700,30.30700,30.31100,30.31300,30.31400,30.31600,本行賣出,30.83000,30.59000,30.59800,30.61500,30.62700,30.62900,30.64300,30.65800,30.67200,
JPY,本行買入,0.25810,0.26450,0.26450,0.26440,0.26440,0.26440,0.26430,0.26430,0.26420,本行賣出,0.26910,0.26850,0.26850,0.26860,0.26870,0.26860,0.26860,0.26870,0.26870,
ZAR,本行買入,0.00000,2.05000,2.04500,2.03400,2.02100,2.00500,1.99000,1.97600,1.96200,本行賣出,0.00000,2.13000,2.12600,2.11700,2.10400,2.08700,2.07400,2.06100,2.04700,
SEK,本行買入,3.19000,3.53000,3.53000,3.52900,3.52900,3.52900,3.52800,3.52700,3.52600,本行賣出,3.70000,3.63000,3.63100,3.63200,3.63300,3.63200,3.63300,3.63400,3.63500,
NZD,本行買入,20.34000,20.58000,20.56100,20.52200,20.48000,20.41800,20.36600,20.31400,20.26200,本行賣出,20.97000,20.78000,20.76900,20.74700,20.70500,20.64200,20.59900,20.55600,20.51300,
THB,本行買入,0.80910,0.89760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95210,0.93760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.84000,35.34000,35.33900,35.33700,35.34700,35.34400,35.34200,35.33900,35.33600,本行賣出,35.99000,35.74000,35.74900,35.76600,35.78400,35.78200,35.79200,35.80300,35.81300,
KRW,本行買入,0.02561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02951,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.15000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.72000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44300,4.51500,4.50960,4.35200,4.47700,4.45710,4.43760,4.41830,4.39900,本行賣出,4.60500,4.56500,4.56130,4.55390,4.53680,4.52080,4.50700,4.49320,4.47950,
