幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.65000,29.95000,29.93600,29.90900,29.83900,29.78600,29.72500,29.66500,29.59900,本行賣出,30.19200,30.05000,30.04000,30.02000,29.95200,29.90100,29.84700,29.79000,29.74100,
HKD,本行買入,3.69400,3.81400,3.81200,3.80900,3.80600,3.79800,3.79200,3.78700,3.78100,本行賣出,3.88900,3.87400,3.87300,3.87100,3.86800,3.86100,3.85700,3.85200,3.84800,
GBP,本行買入,38.93000,39.80000,39.78500,39.75500,39.72800,39.67900,39.63100,39.58300,39.53400,本行賣出,40.86000,40.22000,40.21600,40.20800,40.18200,40.12900,40.09800,40.06700,40.03600,
AUD,本行買入,22.53000,22.72000,22.70200,22.66600,22.62300,22.56000,22.50600,22.45300,22.39900,本行賣出,23.19000,22.95000,22.93800,22.91500,22.87400,22.80800,22.76400,22.72000,22.67700,
CAD,本行買入,23.14000,23.41000,23.39600,23.36800,23.33800,23.28900,23.24300,23.19800,23.15200,本行賣出,23.88000,23.63000,23.62300,23.61000,23.58100,23.52900,23.49500,23.46000,23.42600,
SGD,本行買入,21.78000,22.20000,22.18500,22.15500,22.12600,22.08000,22.04000,22.00100,21.96200,本行賣出,22.56000,22.38000,22.37500,22.36400,22.33700,22.29000,22.26200,22.23300,22.20500,
CHF,本行買入,29.89000,30.42000,30.41900,30.41700,30.42700,30.43100,30.43300,30.43400,30.43600,本行賣出,30.95000,30.71000,30.71800,30.73500,30.74700,30.74900,30.76300,30.77800,30.79200,
JPY,本行買入,0.26150,0.26790,0.26790,0.26780,0.26780,0.26770,0.26760,0.26760,0.26750,本行賣出,0.27250,0.27190,0.27190,0.27200,0.27200,0.27190,0.27190,0.27190,0.27190,
ZAR,本行買入,0.00000,2.13000,2.12500,2.11400,2.10100,2.08500,2.07000,2.05600,2.04200,本行賣出,0.00000,2.21000,2.20600,2.19700,2.18400,2.16700,2.15400,2.14100,2.12700,
SEK,本行買入,3.23000,3.57000,3.57000,3.56900,3.56900,3.56900,3.56800,3.56700,3.56600,本行賣出,3.74000,3.67000,3.67100,3.67200,3.67300,3.67200,3.67300,3.67400,3.67500,
NZD,本行買入,20.47000,20.71000,20.69100,20.65200,20.61000,20.54800,20.49600,20.44400,20.39200,本行賣出,21.10000,20.91000,20.89900,20.87700,20.83500,20.77200,20.72900,20.68600,20.64300,
THB,本行買入,0.81660,0.90510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95960,0.94510,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67970,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.02000,35.52000,35.52000,35.52100,35.52400,35.51900,35.51400,35.50900,35.50400,本行賣出,36.17000,35.92000,35.93100,35.95200,35.95900,35.95700,35.96300,35.96900,35.97500,
KRW,本行買入,0.02584,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.22300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.79300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44500,4.51700,4.51130,4.49990,4.47690,4.45540,4.43590,4.41640,4.39700,本行賣出,4.60700,4.56700,4.56310,4.55540,4.53520,4.52110,4.50700,4.49300,4.47900,
