幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.53000,30.83000,30.81700,30.79200,30.75500,30.71200,30.66500,30.62000,30.56400,本行賣出,31.07200,30.93000,30.92100,30.90400,30.86600,30.82300,30.78700,30.75200,30.70800,
HKD,本行買入,3.82600,3.94600,3.94500,3.94200,3.93900,3.93500,3.93000,3.92500,3.92000,本行賣出,4.02100,4.00600,4.00600,4.00500,4.00300,3.99900,3.99600,3.99200,3.98900,
GBP,本行買入,36.69000,37.56000,37.54500,37.51600,37.50800,37.49000,37.46400,37.43900,37.41300,本行賣出,38.62000,37.98000,37.98200,37.98500,37.98200,37.96600,37.95400,37.94100,37.92800,
AUD,本行買入,23.20000,23.39000,23.37200,23.33600,23.29600,23.25000,23.20000,23.15100,23.10200,本行賣出,23.86000,23.62000,23.60900,23.58800,23.55000,23.50500,23.46300,23.42200,23.38100,
CAD,本行買入,22.67000,22.94000,22.93000,22.90900,22.89100,22.86900,22.84300,22.81600,22.78900,本行賣出,23.41000,23.16000,23.15700,23.15000,23.13300,23.11300,23.09400,23.07500,23.05600,
SGD,本行買入,21.38000,21.80000,21.79000,21.77000,21.74700,21.72400,21.69400,21.66300,21.63200,本行賣出,22.16000,21.98000,21.97800,21.97300,21.95800,21.93400,21.91100,21.88800,21.86500,
CHF,本行買入,29.83000,30.36000,30.36000,30.36000,30.38700,30.40900,30.42500,30.44200,30.45800,本行賣出,30.89000,30.65000,30.66000,30.67900,30.71000,30.73600,30.76400,30.79200,30.82000,
JPY,本行買入,0.26260,0.26900,0.26900,0.26900,0.26900,0.26900,0.26900,0.26900,0.26900,本行賣出,0.27360,0.27300,0.27310,0.27330,0.27330,0.27330,0.27340,0.27350,0.27360,
ZAR,本行買入,0.00000,2.33000,2.32400,2.31300,2.29800,2.28200,2.26600,2.25000,2.23400,本行賣出,0.00000,2.41000,2.40600,2.39700,2.38300,2.36600,2.35100,2.33600,2.32100,
SEK,本行買入,3.04000,3.38000,3.38000,3.37900,3.38100,3.38200,3.38300,3.38300,3.38300,本行賣出,3.55000,3.48000,3.48100,3.48300,3.48500,3.48600,3.48800,3.48900,3.49100,
NZD,本行買入,21.28000,21.52000,21.50000,21.46000,21.41800,21.37000,21.31900,21.26800,21.21800,本行賣出,21.91000,21.72000,21.71000,21.69000,21.65000,21.60400,21.56000,21.51700,21.47400,
THB,本行買入,0.77670,0.86520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91970,0.90520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56470,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.99000,32.49000,32.49100,32.49200,32.49400,32.49600,32.49700,32.49700,32.49800,本行賣出,33.14000,32.89000,32.90200,32.92700,32.92900,32.93100,32.94600,32.96000,32.97500,
KRW,本行買入,0.02517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.89500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.43000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.37900,4.45100,4.44440,4.43130,4.41320,4.39260,4.37150,4.35060,4.32980,本行賣出,4.54100,4.50100,4.49680,4.48850,4.47310,4.45680,4.44170,4.42680,4.41190,
