幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.09000,30.39000,30.37500,30.34500,30.30300,30.26400,30.21800,30.17200,30.11700,本行賣出,30.63200,30.49000,30.47900,30.45700,30.41400,30.37700,30.33700,30.29700,30.25800,
HKD,本行買入,3.75200,3.87200,3.87100,3.87000,3.86800,3.86500,3.86100,3.85600,3.85200,本行賣出,3.94700,3.93200,3.93200,3.93300,3.93100,3.92800,3.92600,3.92300,3.92000,
GBP,本行買入,37.46000,38.33000,38.32500,38.31600,38.30100,38.28000,38.25100,38.22100,38.19100,本行賣出,39.39000,38.75000,38.75800,38.77400,38.75700,38.74100,38.72400,38.70700,38.68900,
AUD,本行買入,22.67000,22.86000,22.84500,22.81500,22.77700,22.73300,22.68700,22.64100,22.59500,本行賣出,23.33000,23.09000,23.08400,23.07200,23.03400,22.99200,22.95300,22.91500,22.87700,
CAD,本行買入,22.47000,22.74000,22.73500,22.72400,22.70500,22.68300,22.65700,22.63100,22.60500,本行賣出,23.21000,22.96000,22.96100,22.96200,22.94400,22.92400,22.90500,22.88600,22.86700,
SGD,本行買入,21.40000,21.82000,21.81200,21.79600,21.77600,21.75100,21.72200,21.69200,21.66300,本行賣出,22.18000,22.00000,22.00000,22.00100,21.98100,21.95800,21.93600,21.91300,21.89100,
CHF,本行買入,30.61000,31.14000,31.14800,31.16400,31.18100,31.19900,31.20800,31.21700,31.22500,本行賣出,31.67000,31.43000,31.44600,31.47900,31.49700,31.51800,31.53700,31.55500,31.57400,
JPY,本行買入,0.26580,0.27220,0.27220,0.27230,0.27230,0.27230,0.27230,0.27230,0.27240,本行賣出,0.27680,0.27620,0.27630,0.27640,0.27640,0.27640,0.27640,0.27640,0.27650,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28200,2.26800,2.25200,2.23700,2.22200,2.20800,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33700,2.32300,2.30900,2.29500,
SEK,本行買入,3.10000,3.44000,3.44000,3.44100,3.44200,3.44300,3.44300,3.44300,3.44300,本行賣出,3.61000,3.54000,3.54200,3.54500,3.54700,3.54700,3.54800,3.55000,3.55100,
NZD,本行買入,21.75000,21.99000,21.97600,21.94800,21.90800,21.86200,21.81300,21.76500,21.71600,本行賣出,22.38000,22.19000,22.18200,22.16600,22.12700,22.08200,22.04000,21.99900,21.95700,
THB,本行買入,0.79230,0.88080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93530,0.92080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.28000,33.78000,33.78000,33.78000,33.78800,33.79400,33.79600,33.79800,33.80000,本行賣出,34.43000,34.18000,34.19100,34.21300,34.22300,34.23500,34.24900,34.26200,34.27500,
KRW,本行買入,0.02493,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02883,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.05000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.58500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.35800,4.43000,4.42410,4.41220,4.39490,4.37860,4.36030,4.34210,4.32400,本行賣出,4.52000,4.48000,4.47630,4.46890,4.45440,4.44060,4.42730,4.41410,4.40100,
