幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.00500,29.30500,29.28400,29.24300,29.18400,29.10200,29.02500,28.95000,28.87100,本行賣出,29.54700,29.40500,29.38800,29.35500,29.29600,29.21500,29.14700,29.07900,29.01000,
HKD,本行買入,3.59400,3.70900,3.70700,3.70400,3.70000,3.69400,3.68700,3.68000,3.67200,本行賣出,3.78400,3.76900,3.76900,3.76800,3.76400,3.75900,3.75300,3.74700,3.74100,
GBP,本行買入,40.85000,41.72000,41.70200,41.66700,41.62700,41.58800,41.53500,41.48200,41.42900,本行賣出,42.78000,42.14000,42.14000,42.14100,42.10300,42.06800,42.02900,41.99000,41.95000,
AUD,本行買入,22.46000,22.65000,22.63000,22.58900,22.54500,22.49400,22.44200,22.38900,22.33700,本行賣出,23.12000,22.88000,22.87200,22.85600,22.81200,22.76200,22.71900,22.67300,22.62800,
CAD,本行買入,22.96000,23.23000,23.21500,23.18400,23.14900,23.10900,23.06300,23.01700,22.97100,本行賣出,23.70000,23.45000,23.44500,23.43500,23.40000,23.36100,23.32300,23.28400,23.24500,
SGD,本行買入,21.88000,22.30000,22.28600,22.25700,22.22500,22.18500,22.14600,22.10600,22.06600,本行賣出,22.66000,22.48000,22.47600,22.46800,22.43700,22.40700,22.37300,22.33900,22.30400,
CHF,本行買入,29.63000,30.16000,30.15300,30.13800,30.14900,30.16600,30.17000,30.17400,30.17900,本行賣出,30.69000,30.45000,30.46800,30.50400,30.51700,30.53600,30.55100,30.56600,30.58100,
JPY,本行買入,0.26520,0.27160,0.27160,0.27150,0.27150,0.27140,0.27130,0.27120,0.27110,本行賣出,0.27620,0.27560,0.27560,0.27570,0.27570,0.27560,0.27560,0.27560,0.27560,
ZAR,本行買入,0.00000,2.40000,2.39400,2.38200,2.36700,2.35100,2.33600,2.32000,2.30500,本行賣出,0.00000,2.48000,2.47600,2.46800,2.45300,2.43800,2.42300,2.40900,2.39400,
SEK,本行買入,3.11000,3.45000,3.44900,3.44800,3.44800,3.44900,3.44800,3.44800,3.44700,本行賣出,3.62000,3.55000,3.55100,3.55300,3.55400,3.55500,3.55500,3.55600,3.55700,
NZD,本行買入,21.13000,21.37000,21.34900,21.30600,21.25600,21.20600,21.15200,21.09900,21.04500,本行賣出,21.76000,21.57000,21.56300,21.55000,21.50500,21.45300,21.40700,21.36100,21.31500,
THB,本行買入,0.83600,0.92450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97900,0.96450,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00248,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.60000,36.10000,36.09900,36.09700,36.09700,36.09200,36.08700,36.08200,36.07600,本行賣出,36.75000,36.50000,36.51000,36.52900,36.53300,36.52800,36.53500,36.54200,36.54800,
KRW,本行買入,0.02578,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02968,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.48500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.07500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.57700,4.64900,4.64330,4.63200,4.61700,4.59870,4.57850,4.55830,4.53820,本行賣出,4.73900,4.69900,4.69550,4.68850,4.67570,4.65900,4.64530,4.63160,4.61790,
