幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.82000,30.12000,30.10600,30.07700,30.01500,29.96600,29.91500,29.84900,29.79400,本行賣出,30.36200,30.22000,30.21000,30.19000,30.13000,30.08200,30.03600,29.97900,29.93700,
HKD,本行買入,3.71700,3.83700,3.83500,3.83200,3.82900,3.82100,3.81500,3.81000,3.80400,本行賣出,3.91200,3.89700,3.89600,3.89400,3.89100,3.88400,3.88000,3.87500,3.87100,
GBP,本行買入,38.58000,39.45000,39.43500,39.40500,39.37800,39.32900,39.28100,39.23300,39.18400,本行賣出,40.51000,39.87000,39.86600,39.85800,39.83200,39.77900,39.74800,39.71700,39.68600,
AUD,本行買入,22.88000,23.07000,23.05200,23.01600,22.97300,22.91000,22.85600,22.80300,22.74900,本行賣出,23.54000,23.30000,23.28800,23.26500,23.22400,23.15800,23.11400,23.07000,23.02700,
CAD,本行買入,23.44000,23.71000,23.69600,23.66800,23.63800,23.58900,23.54300,23.49800,23.45200,本行賣出,24.18000,23.93000,23.92300,23.91000,23.88100,23.82900,23.79500,23.76000,23.72600,
SGD,本行買入,21.68000,22.10000,22.08500,22.05500,22.02600,21.98000,21.94000,21.90100,21.86200,本行賣出,22.46000,22.28000,22.27500,22.26400,22.23700,22.19000,22.16200,22.13300,22.10500,
CHF,本行買入,29.64000,30.17000,30.16900,30.16700,30.17700,30.18100,30.18300,30.18400,30.18600,本行賣出,30.70000,30.46000,30.46800,30.48500,30.49700,30.49900,30.51300,30.52800,30.54200,
JPY,本行買入,0.25740,0.26380,0.26380,0.26370,0.26380,0.26370,0.26370,0.26360,0.26360,本行賣出,0.26840,0.26780,0.26780,0.26790,0.26800,0.26800,0.26800,0.26810,0.26810,
ZAR,本行買入,0.00000,2.07000,2.06500,2.05400,2.04100,2.02500,2.01000,1.99600,1.98200,本行賣出,0.00000,2.15000,2.14600,2.13700,2.12400,2.10700,2.09400,2.08100,2.06700,
SEK,本行買入,3.22000,3.56000,3.56000,3.55900,3.55900,3.55900,3.55800,3.55700,3.55600,本行賣出,3.73000,3.66000,3.66100,3.66200,3.66300,3.66200,3.66300,3.66400,3.66500,
NZD,本行買入,20.61000,20.85000,20.83100,20.79200,20.75000,20.68800,20.63600,20.58400,20.53200,本行賣出,21.24000,21.05000,21.03900,21.01700,20.97500,20.91200,20.86900,20.82600,20.78300,
THB,本行買入,0.80780,0.89630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95080,0.93630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.44000,34.94000,34.93900,34.93600,34.94600,34.94800,34.94700,34.94500,34.94300,本行賣出,35.59000,35.34000,35.35000,35.36900,35.38500,35.38900,35.39900,35.40900,35.41900,
KRW,本行買入,0.02528,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02918,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.13200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.70200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44300,4.51500,4.50950,4.49850,4.47680,4.45800,4.43910,4.42020,4.40150,本行賣出,4.60500,4.56500,4.56150,4.55460,4.53770,4.52290,4.50920,4.49550,4.48190,
