幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.06000,30.36000,30.34600,30.31900,30.27700,30.23900,30.19500,30.15000,30.09800,本行賣出,30.60200,30.46000,30.45000,30.43000,30.39100,30.35300,30.31400,30.27700,30.23600,
HKD,本行買入,3.74500,3.86500,3.86400,3.86300,3.86100,3.85900,3.85500,3.85000,3.84600,本行賣出,3.94000,3.92500,3.92500,3.92600,3.92500,3.92200,3.91900,3.91600,3.91300,
GBP,本行買入,38.50000,39.37000,39.36400,39.35300,39.34100,39.32500,39.29500,39.26500,39.23500,本行賣出,40.43000,39.79000,39.79400,39.80200,39.79300,39.77900,39.76400,39.74800,39.73300,
AUD,本行買入,23.79000,23.98000,23.96400,23.93100,23.89700,23.85600,23.80800,23.76100,23.71400,本行賣出,24.45000,24.21000,24.20300,24.18800,24.15500,24.11600,24.07600,24.03700,23.99800,
CAD,本行買入,23.87000,24.14000,24.13300,24.12000,24.10400,24.08100,24.05000,24.01900,23.98800,本行賣出,24.61000,24.36000,24.35900,24.35800,24.34500,24.32400,24.30100,24.27800,24.25500,
SGD,本行買入,21.81000,22.23000,22.22200,22.20600,22.19200,22.17000,22.14400,22.11700,22.09000,本行賣出,22.59000,22.41000,22.40900,22.40600,22.39300,22.37300,22.35600,22.33800,22.32000,
CHF,本行買入,31.45000,31.98000,31.98600,31.99700,32.01900,32.04100,32.05500,32.07000,32.08500,本行賣出,32.51000,32.27000,32.28400,32.31300,32.33800,32.36100,32.38700,32.41400,32.44100,
JPY,本行買入,0.26560,0.27200,0.27200,0.27190,0.27190,0.27200,0.27200,0.27200,0.27200,本行賣出,0.27660,0.27600,0.27610,0.27620,0.27620,0.27630,0.27640,0.27640,0.27650,
ZAR,本行買入,0.00000,2.31000,2.30400,2.29300,2.27900,2.26400,2.24900,2.23400,2.21900,本行賣出,0.00000,2.39000,2.38500,2.37600,2.36300,2.34900,2.33400,2.32000,2.30600,
SEK,本行買入,3.31000,3.65000,3.65000,3.65000,3.65300,3.65400,3.65500,3.65600,3.65700,本行賣出,3.82000,3.75000,3.75100,3.75400,3.75700,3.75800,3.76100,3.76300,3.76500,
NZD,本行買入,22.30000,22.54000,22.52500,22.49400,22.45700,22.41500,22.36500,22.31500,22.26600,本行賣出,22.93000,22.74000,22.73000,22.71100,22.67600,22.63500,22.59400,22.55200,22.51100,
THB,本行買入,0.80580,0.89430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94880,0.93430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.79000,35.29000,35.28900,35.28700,35.29400,35.30800,35.31300,35.31900,35.32400,本行賣出,35.94000,35.69000,35.70200,35.72700,35.73900,35.75500,35.77300,35.79100,35.80900,
KRW,本行買入,0.02549,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02939,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.03600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.60600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.40200,4.47400,4.46850,4.45760,4.44260,4.42790,4.41170,4.39550,4.37950,本行賣出,4.56400,4.52400,4.52060,4.51370,4.50170,4.49020,4.47870,4.46720,4.45570,
