幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.73500,30.03500,30.02400,30.00300,29.96400,29.92400,29.87600,29.82500,29.76700,本行賣出,30.27700,30.13500,30.12800,30.11500,30.07700,30.03800,29.99700,29.95300,29.91000,
HKD,本行買入,3.71200,3.83200,3.83100,3.83000,3.82800,3.82500,3.82100,3.81600,3.81200,本行賣出,3.90700,3.89200,3.89200,3.89300,3.89100,3.88800,3.88600,3.88300,3.88000,
GBP,本行買入,37.73000,38.60000,38.59500,38.58600,38.57100,38.55000,38.52100,38.49100,38.46100,本行賣出,39.66000,39.02000,39.02800,39.04400,39.02700,39.01100,38.99400,38.97700,38.95900,
AUD,本行買入,22.08000,22.27000,22.25500,22.22500,22.18700,22.14300,22.09700,22.05100,22.00500,本行賣出,22.74000,22.50000,22.49400,22.48200,22.44400,22.40200,22.36300,22.32500,22.28700,
CAD,本行買入,21.93000,22.20000,22.19500,22.18400,22.16500,22.14300,22.11700,22.09100,22.06500,本行賣出,22.67000,22.42000,22.42100,22.42200,22.40400,22.38400,22.36500,22.34600,22.32700,
SGD,本行買入,21.28000,21.70000,21.69200,21.67600,21.65600,21.63100,21.60200,21.57200,21.54300,本行賣出,22.06000,21.88000,21.88000,21.88100,21.86100,21.83800,21.81600,21.79300,21.77100,
CHF,本行買入,30.58000,31.11000,31.11800,31.13400,31.15100,31.16900,31.17800,31.18700,31.19500,本行賣出,31.64000,31.40000,31.41600,31.44900,31.46700,31.48800,31.50700,31.52500,31.54400,
JPY,本行買入,0.26410,0.27050,0.27050,0.27050,0.27050,0.27050,0.27050,0.27050,0.27050,本行賣出,0.27510,0.27450,0.27460,0.27490,0.27490,0.27490,0.27490,0.27500,0.27500,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28200,2.26800,2.25200,2.23700,2.22200,2.20800,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33700,2.32300,2.30900,2.29500,
SEK,本行買入,3.10000,3.44000,3.44000,3.44100,3.44200,3.44300,3.44300,3.44300,3.44300,本行賣出,3.61000,3.54000,3.54200,3.54500,3.54700,3.54700,3.54800,3.55000,3.55100,
NZD,本行買入,21.15000,21.39000,21.37600,21.34800,21.30800,21.26200,21.21300,21.16500,21.11600,本行賣出,21.78000,21.59000,21.58200,21.56600,21.52700,21.48200,21.44000,21.39900,21.35700,
THB,本行買入,0.78010,0.86860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92310,0.90860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.24000,33.74000,33.74000,33.74200,33.74400,33.75000,33.74700,33.74400,33.74100,本行賣出,34.39000,34.14000,34.16100,34.20300,34.21700,34.22500,34.23500,34.24400,34.25300,
KRW,本行買入,0.02517,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02907,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.97900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.51400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.34400,4.41600,4.40740,4.39010,4.37030,4.35520,4.33580,4.31650,4.29730,本行賣出,4.50600,4.46600,4.46100,4.45100,4.43580,4.42140,4.40830,4.39530,4.38230,
