幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.02000,31.32000,31.30900,31.28700,31.25500,31.21500,31.17500,31.13400,31.09200,本行賣出,31.56200,31.42000,31.41400,31.40100,31.36900,31.32900,31.29700,31.26800,31.23000,
HKD,本行買入,3.89400,4.01400,4.01200,4.00800,4.00200,3.99400,3.98800,3.98200,3.97600,本行賣出,4.08900,4.07400,4.07300,4.07100,4.06600,4.06100,4.05600,4.05200,4.04700,
GBP,本行買入,38.05000,38.92000,38.90600,38.87700,38.84600,38.81000,38.78700,38.76300,38.74000,本行賣出,39.98000,39.34000,39.34100,39.34200,39.31500,39.29500,39.28300,39.27100,39.25900,
AUD,本行買入,23.40000,23.59000,23.56800,23.52300,23.47500,23.41900,23.37100,23.32300,23.27700,本行賣出,24.06000,23.82000,23.80900,23.78700,23.74200,23.69500,23.65500,23.61300,23.57400,
CAD,本行買入,23.27000,23.54000,23.52800,23.50400,23.48200,23.44700,23.42500,23.40200,23.37900,本行賣出,24.01000,23.76000,23.75700,23.75200,23.73100,23.70700,23.69000,23.67400,23.65800,
SGD,本行買入,21.60000,22.02000,22.00400,21.97200,21.93200,21.89300,21.86200,21.83000,21.79900,本行賣出,22.38000,22.20000,22.19400,22.18200,22.15100,22.12100,22.09500,22.06900,22.04300,
CHF,本行買入,30.70000,31.23000,31.22500,31.21600,31.22700,31.23300,31.25400,31.27600,31.29700,本行賣出,31.76000,31.52000,31.53900,31.57600,31.58500,31.60700,31.63700,31.66800,31.69800,
JPY,本行買入,0.26860,0.27500,0.27500,0.27490,0.27490,0.27510,0.27510,0.27520,0.27530,本行賣出,0.27960,0.27900,0.27910,0.27920,0.27920,0.27950,0.27960,0.27980,0.28000,
ZAR,本行買入,0.00000,2.29000,2.28300,2.27000,2.25400,2.23800,2.22100,2.20500,2.18900,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34000,2.32400,2.30900,2.29300,2.27700,
SEK,本行買入,3.16000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50100,3.50200,3.50300,本行賣出,3.67000,3.60000,3.60100,3.60300,3.60400,3.60500,3.60800,3.61000,3.61200,
NZD,本行買入,22.29000,22.53000,22.50600,22.45800,22.41000,22.35100,22.30100,22.25000,22.20000,本行賣出,22.92000,22.73000,22.71700,22.69000,22.64600,22.59800,22.55600,22.51400,22.47100,
THB,本行買入,0.78640,0.87490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92940,0.91490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.71360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.99000,33.49000,33.48800,33.48500,33.49000,33.50900,33.51800,33.52600,33.53400,本行賣出,34.14000,33.89000,33.90400,33.93100,33.93600,33.96100,33.98100,34.00200,34.02200,
KRW,本行買入,0.02513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.98900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.58900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50400,4.57600,4.56480,4.54230,4.51420,4.48220,4.45840,4.43480,4.41140,本行賣出,4.66600,4.62600,4.61810,4.60230,4.58230,4.55510,4.53700,4.51910,4.50120,
