幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.67500,29.97500,29.95000,29.90000,29.83000,29.78800,29.72000,29.66000,29.59200,本行賣出,30.21700,30.07500,30.05400,30.01100,29.94500,29.90200,29.84200,29.79000,29.73500,
HKD,本行買入,3.69600,3.81600,3.81400,3.81000,3.80500,3.80000,3.79300,3.78700,3.78000,本行賣出,3.89100,3.87600,3.87500,3.87300,3.86800,3.86200,3.85700,3.85300,3.84800,
GBP,本行買入,38.95000,39.82000,39.81000,39.79100,39.76200,39.72700,39.68400,39.64100,39.59900,本行賣出,40.88000,40.24000,40.23700,40.23100,40.21800,40.18400,40.15400,40.12400,40.09300,
AUD,本行買入,22.44000,22.63000,22.61300,22.57900,22.53600,22.49300,22.44300,22.39500,22.34700,本行賣出,23.10000,22.86000,22.85000,22.83000,22.78500,22.74500,22.70200,22.66000,22.61900,
CAD,本行買入,22.98000,23.25000,23.23900,23.21700,23.18500,23.15200,23.11200,23.07200,23.03200,本行賣出,23.72000,23.47000,23.46500,23.45500,23.42200,23.39100,23.35800,23.32600,23.29300,
SGD,本行買入,21.70000,22.12000,22.10600,22.07800,22.04800,22.01400,21.97800,21.94100,21.90400,本行賣出,22.48000,22.30000,22.29400,22.28200,22.24700,22.22400,22.19300,22.16100,22.13000,
CHF,本行買入,29.63000,30.16000,30.16900,30.18600,30.20200,30.20900,30.21600,30.22200,30.22900,本行賣出,30.69000,30.45000,30.46700,30.50100,30.51500,30.52600,30.54200,30.55800,30.57400,
JPY,本行買入,0.25650,0.26290,0.26290,0.26290,0.26270,0.26270,0.26260,0.26250,0.26240,本行賣出,0.26750,0.26690,0.26700,0.26710,0.26680,0.26680,0.26680,0.26680,0.26680,
ZAR,本行買入,0.00000,2.16000,2.15500,2.14400,2.12900,2.11500,2.10000,2.08600,2.07100,本行賣出,0.00000,2.24000,2.23600,2.22700,2.21200,2.19900,2.18500,2.17100,2.15700,
SEK,本行買入,3.19000,3.53000,3.53100,3.53300,3.53300,3.53300,3.53300,3.53200,3.53200,本行賣出,3.70000,3.63000,3.63200,3.63700,3.63700,3.63700,3.63800,3.63900,3.63900,
NZD,本行買入,20.52000,20.76000,20.74300,20.71000,20.66600,20.62300,20.57400,20.52500,20.47600,本行賣出,21.15000,20.96000,20.94900,20.92700,20.88100,20.84000,20.79800,20.75600,20.71400,
THB,本行買入,0.81830,0.90680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96130,0.94680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54580,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.60000,35.10000,35.10400,35.11300,35.09300,35.10100,35.09500,35.08900,35.08300,本行賣出,35.75000,35.50000,35.51300,35.53800,35.52100,35.52900,35.53500,35.54000,35.54500,
KRW,本行買入,0.02579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02969,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.29900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.86900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.43600,4.50800,4.50080,4.48640,4.46420,4.44440,4.42420,4.40400,4.38390,本行賣出,4.59800,4.55800,4.55270,4.54220,4.52240,4.51090,4.49630,4.48160,4.46710,
