幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.62500,29.92500,29.90000,29.85100,29.79000,29.73200,29.66300,29.59500,29.53200,本行賣出,30.16700,30.02500,30.00500,29.96600,29.90500,29.84500,29.78700,29.73500,29.67800,
HKD,本行買入,3.68500,3.80000,3.79800,3.79400,3.78900,3.78400,3.77700,3.77100,3.76400,本行賣出,3.87500,3.86000,3.85900,3.85700,3.85200,3.84600,3.84100,3.83700,3.83200,
GBP,本行買入,38.99000,39.86000,39.85000,39.83100,39.80200,39.76700,39.72400,39.68100,39.63900,本行賣出,40.92000,40.28000,40.27700,40.27100,40.25800,40.22400,40.19400,40.16400,40.13300,
AUD,本行買入,22.66000,22.85000,22.83300,22.79900,22.75600,22.71300,22.66300,22.61500,22.56700,本行賣出,23.32000,23.08000,23.07000,23.05000,23.00500,22.96500,22.92200,22.88000,22.83900,
CAD,本行買入,22.99000,23.26000,23.24900,23.22700,23.19500,23.16200,23.12200,23.08200,23.04200,本行賣出,23.73000,23.48000,23.47500,23.46500,23.43200,23.40100,23.36800,23.33600,23.30300,
SGD,本行買入,21.78000,22.20000,22.18600,22.15800,22.12800,22.09400,22.05800,22.02100,21.98400,本行賣出,22.56000,22.38000,22.37400,22.36200,22.32700,22.30400,22.27300,22.24100,22.21000,
CHF,本行買入,29.71000,30.24000,30.24900,30.26600,30.28200,30.28900,30.29600,30.30200,30.30900,本行賣出,30.77000,30.53000,30.54700,30.58100,30.59500,30.60600,30.62200,30.63800,30.65400,
JPY,本行買入,0.25590,0.26230,0.26230,0.26230,0.26220,0.26200,0.26190,0.26180,0.26160,本行賣出,0.26690,0.26630,0.26640,0.26660,0.26650,0.26620,0.26620,0.26620,0.26610,
ZAR,本行買入,0.00000,2.31000,2.30500,2.29400,2.27900,2.26500,2.25000,2.23600,2.22100,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36200,2.34900,2.33500,2.32100,2.30700,
SEK,本行買入,3.18000,3.52000,3.52100,3.52300,3.52300,3.52300,3.52300,3.52200,3.52200,本行賣出,3.69000,3.62000,3.62200,3.62700,3.62700,3.62700,3.62800,3.62900,3.62900,
NZD,本行買入,20.67000,20.91000,20.89300,20.86000,20.81600,20.77300,20.72400,20.67500,20.62600,本行賣出,21.30000,21.11000,21.09900,21.07700,21.03100,20.99000,20.94800,20.90600,20.86400,
THB,本行買入,0.81260,0.90110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95560,0.94110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65620,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.87000,35.37000,35.37500,35.38600,35.37500,35.36500,35.35800,35.35000,35.34200,本行賣出,36.02000,35.77000,35.78900,35.82700,35.81600,35.80300,35.80800,35.81300,35.81700,
KRW,本行買入,0.02597,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02987,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.28900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.87900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46400,4.53600,4.52840,4.51310,4.49240,4.47410,4.45320,4.43230,4.41140,本行賣出,4.62600,4.58600,4.58080,4.57050,4.55450,4.53960,4.52480,4.51000,4.49530,
