幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.25000,29.55000,29.53300,29.49800,29.45000,29.39200,29.33800,29.27200,29.21200,本行賣出,29.79200,29.65000,29.63600,29.60900,29.56200,29.50700,29.45700,29.40400,29.35200,
HKD,本行買入,3.64100,3.75600,3.75400,3.75000,3.74500,3.74000,3.73400,3.72700,3.72100,本行賣出,3.83100,3.81600,3.81500,3.81300,3.80900,3.80300,3.79900,3.79500,3.79000,
GBP,本行買入,38.95000,39.82000,39.80200,39.76700,39.72900,39.69600,39.65600,39.61500,39.57400,本行賣出,40.88000,40.24000,40.23500,40.22400,40.18800,40.15900,40.13200,40.10500,40.07800,
AUD,本行買入,22.89000,23.08000,23.06200,23.02500,22.98200,22.93300,22.88400,22.83300,22.78400,本行賣出,23.55000,23.31000,23.29900,23.27800,23.23400,23.18900,23.14700,23.10500,23.06400,
CAD,本行買入,23.25000,23.52000,23.50800,23.48500,23.44600,23.40300,23.36000,23.31700,23.27500,本行賣出,23.99000,23.74000,23.73700,23.73100,23.69100,23.65200,23.61800,23.58500,23.55200,
SGD,本行買入,21.75000,22.17000,22.15500,22.12500,22.09400,22.06200,22.02600,21.99000,21.95300,本行賣出,22.53000,22.35000,22.34400,22.33200,22.30200,22.27400,22.24600,22.21800,22.19000,
CHF,本行買入,29.59000,30.12000,30.11600,30.10900,30.11900,30.13400,30.13700,30.14000,30.14300,本行賣出,30.65000,30.41000,30.42000,30.44000,30.43800,30.45700,30.47900,30.50200,30.52400,
JPY,本行買入,0.25440,0.26080,0.26080,0.26070,0.26060,0.26060,0.26060,0.26050,0.26050,本行賣出,0.26540,0.26480,0.26480,0.26490,0.26480,0.26490,0.26490,0.26500,0.26500,
ZAR,本行買入,0.00000,2.34000,2.33400,2.32100,2.30700,2.29200,2.27700,2.26200,2.24700,本行賣出,0.00000,2.42000,2.41500,2.40600,2.39300,2.37800,2.36400,2.35000,2.33600,
SEK,本行買入,3.23000,3.57000,3.56900,3.56700,3.56700,3.56800,3.56700,3.56700,3.56600,本行賣出,3.74000,3.67000,3.67100,3.67300,3.67100,3.67200,3.67300,3.67500,3.67600,
NZD,本行買入,20.69000,20.93000,20.90900,20.86600,20.82100,20.77300,20.72300,20.67400,20.62400,本行賣出,21.32000,21.13000,21.11900,21.09800,21.05200,21.00700,20.96500,20.92300,20.88100,
THB,本行買入,0.81410,0.90260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95710,0.94260,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.88000,35.38000,35.37800,35.37400,35.37400,35.38200,35.38200,35.38200,35.38100,本行賣出,36.03000,35.78000,35.78700,35.80200,35.80400,35.81800,35.83000,35.84200,35.85400,
KRW,本行買入,0.02605,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02995,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.30700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.89700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45400,4.52600,4.52050,4.50950,4.49300,4.47390,4.45560,4.43740,4.41920,本行賣出,4.61600,4.57600,4.57240,4.56510,4.55210,4.53790,4.52470,4.51160,4.49840,
