幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.31000,30.61000,30.59600,30.56900,30.52900,30.48600,30.43700,30.38600,30.33800,本行賣出,30.85200,30.71000,30.70000,30.68100,30.64100,30.59800,30.55700,30.52000,30.47800,
HKD,本行買入,3.79600,3.91600,3.91400,3.91100,3.90900,3.90500,3.90000,3.89500,3.89000,本行賣出,3.99100,3.97600,3.97600,3.97600,3.97300,3.96900,3.96600,3.96300,3.96000,
GBP,本行買入,36.92000,37.79000,37.77200,37.73700,37.71300,37.68700,37.65500,37.62200,37.59000,本行賣出,38.85000,38.21000,38.21100,38.21200,38.18800,38.16300,38.14500,38.12700,38.10900,
AUD,本行買入,22.66000,22.85000,22.83000,22.78900,22.74500,22.69800,22.64800,22.59800,22.55000,本行賣出,23.32000,23.08000,23.07100,23.05400,23.00900,22.96200,22.92100,22.87900,22.83900,
CAD,本行買入,22.48000,22.75000,22.73800,22.71300,22.69300,22.66900,22.64200,22.61500,22.58700,本行賣出,23.22000,22.97000,22.96900,22.96700,22.94600,22.92100,22.90200,22.88300,22.86400,
SGD,本行買入,21.29000,21.71000,21.69600,21.66800,21.64500,21.61600,21.58400,21.55200,21.51900,本行賣出,22.07000,21.89000,21.88800,21.88300,21.85900,21.83100,21.81200,21.79200,21.77200,
CHF,本行買入,29.71000,30.24000,30.23700,30.23200,30.25000,30.26100,30.27100,30.28200,30.29200,本行賣出,30.77000,30.53000,30.53900,30.55800,30.57600,30.59000,30.61100,30.63200,30.65400,
JPY,本行買入,0.26680,0.27320,0.27320,0.27320,0.27320,0.27320,0.27320,0.27320,0.27320,本行賣出,0.27780,0.27720,0.27730,0.27740,0.27730,0.27730,0.27740,0.27740,0.27750,
ZAR,本行買入,0.00000,2.17000,2.16500,2.15400,2.13900,2.12400,2.10900,2.09400,2.08000,本行賣出,0.00000,2.25000,2.24600,2.23800,2.22300,2.20900,2.19400,2.18000,2.16600,
SEK,本行買入,3.00000,3.34000,3.33900,3.33800,3.33800,3.33900,3.33900,3.33800,3.33800,本行賣出,3.51000,3.44000,3.44100,3.44200,3.44300,3.44300,3.44400,3.44500,3.44700,
NZD,本行買入,20.96000,21.20000,21.17900,21.13700,21.09100,21.04500,20.99600,20.94700,20.89700,本行賣出,21.59000,21.40000,21.39100,21.37300,21.32700,21.28100,21.24000,21.19800,21.15700,
THB,本行買入,0.78210,0.87060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92510,0.91060,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.70100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.78000,32.28000,32.28000,32.28300,32.28500,32.28700,32.28800,32.29000,32.29200,本行賣出,32.93000,32.68000,32.69000,32.70900,32.71400,32.72000,32.73100,32.74300,32.75400,
KRW,本行買入,0.02511,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02901,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.85700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.39200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.34100,4.41300,4.40650,4.39360,4.37640,4.35840,4.34000,4.32170,4.30350,本行賣出,4.50300,4.46300,4.45880,4.45050,4.43470,4.42130,4.40800,4.39480,4.38160,
