幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.83500,30.13500,30.12000,30.09100,30.03200,29.97700,29.92700,29.87000,29.80700,本行賣出,30.37700,30.23500,30.22500,30.20400,30.14300,30.08900,30.04400,29.99300,29.94700,
HKD,本行買入,3.72000,3.84000,3.83800,3.83500,3.83200,3.82400,3.81800,3.81300,3.80700,本行賣出,3.91500,3.90000,3.89900,3.89700,3.89400,3.88700,3.88300,3.87800,3.87400,
GBP,本行買入,38.51000,39.38000,39.36500,39.33500,39.30800,39.25900,39.21100,39.16300,39.11400,本行賣出,40.44000,39.80000,39.79600,39.78800,39.76200,39.70900,39.67800,39.64700,39.61600,
AUD,本行買入,22.87000,23.06000,23.04200,23.00600,22.96300,22.90000,22.84600,22.79300,22.73900,本行賣出,23.53000,23.29000,23.27800,23.25500,23.21400,23.14800,23.10400,23.06000,23.01700,
CAD,本行買入,23.34000,23.61000,23.59600,23.56800,23.53800,23.48900,23.44300,23.39800,23.35200,本行賣出,24.08000,23.83000,23.82300,23.81000,23.78100,23.72900,23.69500,23.66000,23.62600,
SGD,本行買入,21.66000,22.08000,22.06500,22.03500,22.00600,21.96000,21.92000,21.88100,21.84200,本行賣出,22.44000,22.26000,22.25500,22.24400,22.21700,22.17000,22.14200,22.11300,22.08500,
CHF,本行買入,29.51000,30.04000,30.03900,30.03700,30.04700,30.05100,30.05300,30.05400,30.05600,本行賣出,30.57000,30.33000,30.33800,30.35500,30.36700,30.36900,30.38300,30.39800,30.41200,
JPY,本行買入,0.25650,0.26290,0.26290,0.26280,0.26290,0.26280,0.26280,0.26270,0.26270,本行賣出,0.26750,0.26690,0.26690,0.26700,0.26700,0.26700,0.26700,0.26710,0.26710,
ZAR,本行買入,0.00000,2.09000,2.08500,2.07400,2.06100,2.04500,2.03000,2.01600,2.00200,本行賣出,0.00000,2.17000,2.16600,2.15700,2.14400,2.12700,2.11400,2.10100,2.08700,
SEK,本行買入,3.22000,3.56000,3.56000,3.55900,3.55900,3.55900,3.55800,3.55700,3.55600,本行賣出,3.73000,3.66000,3.66100,3.66200,3.66300,3.66200,3.66300,3.66400,3.66500,
NZD,本行買入,20.65000,20.89000,20.87100,20.83200,20.79000,20.72800,20.67600,20.62400,20.57200,本行賣出,21.28000,21.09000,21.07900,21.05700,21.01500,20.95200,20.90900,20.86600,20.82300,
THB,本行買入,0.80840,0.89690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95140,0.93690,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67280,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.30000,34.80000,34.80000,34.79900,34.80600,34.80900,34.80700,34.80400,34.80100,本行賣出,35.45000,35.20000,35.20900,35.22700,35.23300,35.23800,35.24800,35.25700,35.26600,
KRW,本行買入,0.02538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.07800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.64800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45600,4.52800,4.52270,4.51200,4.49160,4.47100,4.45210,4.43340,4.41460,本行賣出,4.61800,4.57800,4.57430,4.56690,4.55060,4.53430,4.52070,4.50710,4.49360,
