幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.07000,30.37000,30.35500,30.32600,30.28600,30.24400,30.19300,30.14500,30.09100,本行賣出,30.61200,30.47000,30.45900,30.43700,30.39900,30.35500,30.31500,30.27200,30.22800,
HKD,本行買入,3.76200,3.88200,3.88000,3.87700,3.87500,3.87100,3.86600,3.86100,3.85600,本行賣出,3.95700,3.94200,3.94200,3.94200,3.93900,3.93500,3.93200,3.92900,3.92600,
GBP,本行買入,37.89000,38.76000,38.74200,38.70700,38.68300,38.65700,38.62500,38.59200,38.56000,本行賣出,39.82000,39.18000,39.18100,39.18200,39.15800,39.13300,39.11500,39.09700,39.07900,
AUD,本行買入,22.54000,22.73000,22.71000,22.66900,22.62500,22.57800,22.52800,22.47800,22.43000,本行賣出,23.20000,22.96000,22.95100,22.93400,22.88900,22.84200,22.80100,22.75900,22.71900,
CAD,本行買入,22.20000,22.47000,22.45800,22.43300,22.41300,22.38900,22.36200,22.33500,22.30700,本行賣出,22.94000,22.69000,22.68900,22.68700,22.66600,22.64100,22.62200,22.60300,22.58400,
SGD,本行買入,21.26000,21.68000,21.66600,21.63800,21.61500,21.58600,21.55400,21.52200,21.48900,本行賣出,22.04000,21.86000,21.85800,21.85300,21.82900,21.80100,21.78200,21.76200,21.74200,
CHF,本行買入,29.82000,30.35000,30.34700,30.34200,30.36000,30.37100,30.38100,30.39200,30.40200,本行賣出,30.88000,30.64000,30.64900,30.66800,30.68600,30.70000,30.72100,30.74200,30.76400,
JPY,本行買入,0.27080,0.27720,0.27720,0.27720,0.27720,0.27720,0.27720,0.27720,0.27720,本行賣出,0.28180,0.28120,0.28130,0.28140,0.28140,0.28130,0.28140,0.28140,0.28140,
ZAR,本行買入,0.00000,2.25000,2.24500,2.23400,2.21900,2.20400,2.18900,2.17400,2.16000,本行賣出,0.00000,2.33000,2.32600,2.31800,2.30300,2.28900,2.27400,2.26000,2.24600,
SEK,本行買入,3.01000,3.35000,3.34900,3.34800,3.34800,3.34900,3.34900,3.34800,3.34800,本行賣出,3.52000,3.45000,3.45100,3.45200,3.45300,3.45300,3.45400,3.45500,3.45700,
NZD,本行買入,21.08000,21.32000,21.29900,21.25700,21.21100,21.16500,21.11600,21.06700,21.01700,本行賣出,21.71000,21.52000,21.51100,21.49300,21.44700,21.40100,21.36000,21.31800,21.27700,
THB,本行買入,0.78180,0.87030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92480,0.91030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69480,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.93000,32.43000,32.43100,32.43200,32.43300,32.43400,32.43600,32.44000,32.44300,本行賣出,33.08000,32.83000,32.83900,32.85600,32.86100,32.86900,32.87800,32.88700,32.89600,
KRW,本行買入,0.02494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.86300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.39800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.32100,4.39300,4.38720,4.37560,4.36070,4.34180,4.32420,4.30670,4.28920,本行賣出,4.48300,4.44300,4.43940,4.43210,4.41840,4.40580,4.39260,4.37950,4.36640,
