幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.86000,30.16000,30.14500,30.11500,30.07200,30.03500,29.99100,29.93900,29.89000,本行賣出,30.40200,30.26000,30.24900,30.22800,30.18300,30.14600,30.10800,30.06500,30.03100,
HKD,本行買入,3.71400,3.83400,3.83300,3.83100,3.82900,3.82700,3.82300,3.82000,3.81600,本行賣出,3.90900,3.89400,3.89400,3.89300,3.89200,3.88900,3.88700,3.88500,3.88300,
GBP,本行買入,38.87000,39.74000,39.73200,39.71500,39.70300,39.68700,39.66300,39.63900,39.61400,本行賣出,40.80000,40.16000,40.15900,40.15800,40.15100,40.13200,40.12500,40.11700,40.11000,
AUD,本行買入,23.67000,23.86000,23.84100,23.80300,23.76300,23.72200,23.67400,23.62700,23.58100,本行賣出,24.33000,24.09000,24.07900,24.05700,24.01900,23.97700,23.93800,23.90100,23.86300,
CAD,本行買入,23.62000,23.89000,23.88000,23.85900,23.83700,23.81200,23.77800,23.74400,23.71000,本行賣出,24.36000,24.11000,24.10500,24.09400,24.07400,24.04700,24.02300,23.99900,23.97500,
SGD,本行買入,21.70000,22.12000,22.10800,22.08500,22.06300,22.04300,22.01800,21.99300,21.96800,本行賣出,22.48000,22.30000,22.29600,22.28900,22.27500,22.25500,22.23700,22.22000,22.20200,
CHF,本行買入,30.43000,30.96000,30.96300,30.97000,30.98800,31.00600,31.02300,31.04100,31.05800,本行賣出,31.49000,31.25000,31.26000,31.27900,31.30100,31.31700,31.34800,31.37800,31.40900,
JPY,本行買入,0.26460,0.27100,0.27100,0.27090,0.27090,0.27090,0.27090,0.27090,0.27090,本行賣出,0.27560,0.27500,0.27510,0.27520,0.27520,0.27520,0.27530,0.27540,0.27560,
ZAR,本行買入,0.00000,2.24000,2.23400,2.22300,2.20900,2.19500,2.18000,2.16600,2.15200,本行賣出,0.00000,2.32000,2.31600,2.30700,2.29300,2.27900,2.26500,2.25200,2.23800,
SEK,本行買入,3.34000,3.68000,3.68000,3.68000,3.68100,3.68200,3.68300,3.68400,3.68400,本行賣出,3.85000,3.78000,3.78100,3.78300,3.78500,3.78600,3.78800,3.79000,3.79300,
NZD,本行買入,22.02000,22.26000,22.24200,22.20700,22.16700,22.12300,22.07500,22.02800,21.98000,本行賣出,22.65000,22.46000,22.44700,22.42100,22.38400,22.33900,22.30000,22.26100,22.22200,
THB,本行買入,0.80420,0.89270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94720,0.93270,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.09000,35.59000,35.58700,35.58100,35.59400,35.60200,35.60500,35.60900,35.61300,本行賣出,36.24000,35.99000,36.00200,36.02500,36.03800,36.04800,36.06600,36.08400,36.10200,
KRW,本行買入,0.02507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.98800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.38900,4.46100,4.45580,4.44530,4.42930,4.41680,4.40010,4.38330,4.36660,本行賣出,4.55100,4.51100,4.50760,4.50090,4.48780,4.47820,4.46560,4.45310,4.44070,
