幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.93500,32.23500,32.21000,32.16000,32.10500,32.05500,32.02700,31.96500,31.93200,本行賣出,32.47700,32.33500,32.31700,32.28000,32.23000,32.17500,32.14000,32.13000,32.09300,
HKD,本行買入,4.01100,4.13100,4.13000,4.12800,4.12700,4.12400,4.12100,4.11800,4.11500,本行賣出,4.20600,4.19100,4.19100,4.19100,4.19000,4.18800,4.18700,4.18500,4.18300,
GBP,本行買入,38.49000,39.36000,39.35200,39.33600,39.33900,39.33000,39.32000,39.31000,39.29900,本行賣出,40.42000,39.78000,39.78400,39.79100,39.79200,39.78400,39.78800,39.79200,39.79600,
AUD,本行買入,22.96000,23.15000,23.13300,23.09800,23.06300,23.02500,22.98400,22.94700,22.90700,本行賣出,23.62000,23.38000,23.37300,23.35900,23.32300,23.28800,23.25300,23.22300,23.19100,
CAD,本行買入,23.50000,23.77000,23.76200,23.74700,23.73400,23.71900,23.70000,23.68200,23.66300,本行賣出,24.24000,23.99000,23.98800,23.98500,23.97200,23.95700,23.94600,23.93500,23.92400,
SGD,本行買入,21.77000,22.19000,22.17800,22.15300,22.13500,22.12100,22.09700,22.07200,22.04800,本行賣出,22.55000,22.37000,22.37100,22.37400,22.35700,22.34500,22.32600,22.30700,22.28800,
CHF,本行買入,30.79000,31.32000,31.32300,31.32800,31.36400,31.39400,31.43000,31.46600,31.50200,本行賣出,31.85000,31.61000,31.62900,31.66700,31.70800,31.74600,31.78600,31.82500,31.86500,
JPY,本行買入,0.26850,0.27490,0.27490,0.27480,0.27460,0.27450,0.27460,0.27470,0.27470,本行賣出,0.27950,0.27890,0.27900,0.27910,0.27890,0.27880,0.27900,0.27920,0.27940,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28200,2.26800,2.25200,2.23600,2.22100,2.20500,本行賣出,0.00000,2.38000,2.37500,2.36500,2.35100,2.33600,2.32100,2.30600,2.29200,
SEK,本行買入,3.14000,3.48000,3.48000,3.48100,3.48400,3.48700,3.49000,3.49200,3.49400,本行賣出,3.65000,3.58000,3.58200,3.58500,3.58800,3.59100,3.59400,3.59800,3.60200,
NZD,本行買入,22.07000,22.31000,22.28900,22.24700,22.20400,22.15700,22.11100,22.06400,22.01800,本行賣出,22.70000,22.51000,22.49900,22.47600,22.43200,22.38800,22.34800,22.30800,22.26800,
THB,本行買入,0.79390,0.88240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93690,0.92240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.08000,33.58000,33.57700,33.57100,33.55700,33.55200,33.56000,33.56800,33.57500,本行賣出,34.23000,33.98000,33.99000,34.01000,34.00000,33.98800,34.01500,34.04200,34.06900,
KRW,本行買入,0.02499,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00154,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.11500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.71500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.53200,4.60400,4.58540,4.54810,4.50830,4.47840,4.45480,4.43150,4.40820,本行賣出,4.69400,4.65400,4.64020,4.61260,4.57980,4.55600,4.53940,4.52290,4.50650,
