幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.67000,29.97000,29.95600,29.92900,29.89000,29.84700,29.79800,29.75000,29.69500,本行賣出,30.21200,30.07000,30.06000,30.04100,30.00200,29.96000,29.91400,29.87500,29.83500,
HKD,本行買入,3.70800,3.82800,3.82700,3.82500,3.82200,3.81800,3.81300,3.80800,3.80400,本行賣出,3.90300,3.88800,3.88800,3.88700,3.88500,3.88100,3.87800,3.87400,3.87100,
GBP,本行買入,37.67000,38.54000,38.53000,38.51100,38.49400,38.46600,38.43600,38.40500,38.37500,本行賣出,39.60000,38.96000,38.96000,38.96100,38.94700,38.92100,38.90500,38.88900,38.87300,
AUD,本行買入,22.33000,22.52000,22.50300,22.47000,22.43000,22.38400,22.33600,22.28900,22.24300,本行賣出,22.99000,22.75000,22.74000,22.71900,22.68100,22.63600,22.59500,22.55700,22.51900,
CAD,本行買入,21.58000,21.85000,21.84100,21.82400,21.80800,21.78200,21.75600,21.73000,21.70300,本行賣出,22.32000,22.07000,22.06700,22.06100,22.04500,22.02000,22.00300,21.98500,21.96800,
SGD,本行買入,21.03000,21.45000,21.44000,21.42100,21.40000,21.37200,21.34100,21.31100,21.28000,本行賣出,21.81000,21.63000,21.62700,21.62000,21.59900,21.57300,21.55100,21.52900,21.50700,
CHF,本行買入,29.47000,30.00000,30.00400,30.01200,30.02600,30.03700,30.04700,30.05700,30.06700,本行賣出,30.53000,30.29000,30.30100,30.32300,30.33900,30.35100,30.37200,30.39300,30.41500,
JPY,本行買入,0.25970,0.26610,0.26610,0.26610,0.26610,0.26610,0.26610,0.26610,0.26610,本行賣出,0.27070,0.27010,0.27010,0.27020,0.27020,0.27020,0.27030,0.27030,0.27040,
ZAR,本行買入,0.00000,2.20000,2.19400,2.18200,2.16900,2.15400,2.13900,2.12400,2.10900,本行賣出,0.00000,2.28000,2.27500,2.26600,2.25300,2.23800,2.22400,2.21000,2.19600,
SEK,本行買入,3.01000,3.35000,3.35000,3.35000,3.35000,3.35100,3.35100,3.35100,3.35100,本行賣出,3.52000,3.45000,3.45100,3.45300,3.45400,3.45400,3.45600,3.45700,3.45800,
NZD,本行買入,20.42000,20.66000,20.64200,20.60600,20.56500,20.51700,20.46900,20.42000,20.37200,本行賣出,21.05000,20.86000,20.85000,20.83100,20.78900,20.74300,20.70300,20.66200,20.62200,
THB,本行買入,0.76530,0.85380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.90830,0.89380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55110,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.09000,32.59000,32.59100,32.59300,32.59500,32.59700,32.60000,32.60300,32.60600,本行賣出,33.24000,32.99000,32.99900,33.01700,33.03000,33.03400,33.04500,33.05600,33.06700,
KRW,本行買入,0.02485,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02875,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.88800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.42300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.25600,4.32800,4.31990,4.30360,4.28550,4.26840,4.25080,4.23330,4.21590,本行賣出,4.41800,4.37800,4.37260,4.36170,4.34700,4.33420,4.32150,4.30890,4.29630,
