幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.05500,30.35500,30.34100,30.31200,30.27400,30.23100,30.18200,30.13300,30.08000,本行賣出,30.59700,30.45500,30.44400,30.42300,30.38600,30.34300,30.30000,30.25700,30.21800,
HKD,本行買入,3.76000,3.88000,3.87800,3.87500,3.87300,3.86900,3.86400,3.85900,3.85400,本行賣出,3.95500,3.94000,3.94000,3.94000,3.93700,3.93300,3.93000,3.92700,3.92400,
GBP,本行買入,37.91000,38.78000,38.76200,38.72700,38.70300,38.67700,38.64500,38.61200,38.58000,本行賣出,39.84000,39.20000,39.20100,39.20200,39.17800,39.15300,39.13500,39.11700,39.09900,
AUD,本行買入,22.57000,22.76000,22.74000,22.69900,22.65500,22.60800,22.55800,22.50800,22.46000,本行賣出,23.23000,22.99000,22.98100,22.96400,22.91900,22.87200,22.83100,22.78900,22.74900,
CAD,本行買入,22.31000,22.58000,22.56800,22.54300,22.52300,22.49900,22.47200,22.44500,22.41700,本行賣出,23.05000,22.80000,22.79900,22.79700,22.77600,22.75100,22.73200,22.71300,22.69400,
SGD,本行買入,21.26000,21.68000,21.66600,21.63800,21.61500,21.58600,21.55400,21.52200,21.48900,本行賣出,22.04000,21.86000,21.85800,21.85300,21.82900,21.80100,21.78200,21.76200,21.74200,
CHF,本行買入,29.80000,30.33000,30.32700,30.32200,30.34000,30.35100,30.36100,30.37200,30.38200,本行賣出,30.86000,30.62000,30.62900,30.64800,30.66600,30.68000,30.70100,30.72200,30.74400,
JPY,本行買入,0.27180,0.27820,0.27820,0.27820,0.27820,0.27820,0.27820,0.27820,0.27820,本行賣出,0.28280,0.28220,0.28230,0.28240,0.28240,0.28240,0.28240,0.28240,0.28250,
ZAR,本行買入,0.00000,2.24000,2.23500,2.22400,2.20900,2.19400,2.17900,2.16400,2.15000,本行賣出,0.00000,2.32000,2.31600,2.30800,2.29300,2.27900,2.26400,2.25000,2.23600,
SEK,本行買入,3.01000,3.35000,3.34900,3.34800,3.34800,3.34900,3.34900,3.34800,3.34800,本行賣出,3.52000,3.45000,3.45100,3.45200,3.45300,3.45300,3.45400,3.45500,3.45700,
NZD,本行買入,21.07000,21.31000,21.28900,21.24700,21.20100,21.15500,21.10600,21.05700,21.00700,本行賣出,21.70000,21.51000,21.50100,21.48300,21.43700,21.39100,21.35000,21.30800,21.26700,
THB,本行買入,0.78280,0.87130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92580,0.91130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56310,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69610,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.89000,32.39000,32.39100,32.39200,32.39300,32.39500,32.39600,32.39700,32.39900,本行賣出,33.04000,32.79000,32.79800,32.81500,32.82100,32.83000,32.84000,32.85000,32.85900,
KRW,本行買入,0.02489,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.84800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.38300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.32200,4.39400,4.38870,4.37820,4.36280,4.34450,4.32660,4.30870,4.29090,本行賣出,4.48400,4.44400,4.44010,4.43220,4.41940,4.40680,4.39380,4.38080,4.36790,
