幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.41500,29.71500,29.69400,29.65300,29.60300,29.54000,29.46800,29.41000,29.34700,本行賣出,29.95700,29.81500,29.79900,29.76700,29.71500,29.65500,29.60200,29.55000,29.49800,
HKD,本行買入,3.66300,3.77800,3.77600,3.77200,3.76700,3.76200,3.75500,3.74900,3.74200,本行賣出,3.85300,3.83800,3.83700,3.83500,3.83000,3.82400,3.81900,3.81500,3.81000,
GBP,本行買入,38.95000,39.82000,39.81000,39.79100,39.76200,39.72700,39.68400,39.64100,39.59900,本行賣出,40.88000,40.24000,40.23700,40.23100,40.21800,40.18400,40.15400,40.12400,40.09300,
AUD,本行買入,22.92000,23.11000,23.09300,23.05900,23.01600,22.97300,22.92300,22.87500,22.82700,本行賣出,23.58000,23.34000,23.33000,23.31000,23.26500,23.22500,23.18200,23.14000,23.09900,
CAD,本行買入,23.23000,23.50000,23.48900,23.46700,23.43500,23.40200,23.36200,23.32200,23.28200,本行賣出,23.97000,23.72000,23.71500,23.70500,23.67200,23.64100,23.60800,23.57600,23.54300,
SGD,本行買入,21.74000,22.16000,22.14600,22.11800,22.08800,22.05400,22.01800,21.98100,21.94400,本行賣出,22.52000,22.34000,22.33400,22.32200,22.28700,22.26400,22.23300,22.20100,22.17000,
CHF,本行買入,29.66000,30.19000,30.19900,30.21600,30.23200,30.23900,30.24600,30.25200,30.25900,本行賣出,30.72000,30.48000,30.49700,30.53100,30.54500,30.55600,30.57200,30.58800,30.60400,
JPY,本行買入,0.25580,0.26220,0.26210,0.26200,0.26200,0.26190,0.26190,0.26190,0.26190,本行賣出,0.26680,0.26620,0.26620,0.26630,0.26620,0.26620,0.26630,0.26640,0.26650,
ZAR,本行買入,0.00000,2.37000,2.36500,2.35400,2.33900,2.32500,2.31000,2.29600,2.28100,本行賣出,0.00000,2.45000,2.44600,2.43700,2.42200,2.40900,2.39500,2.38100,2.36700,
SEK,本行買入,3.22000,3.56000,3.56100,3.56300,3.56300,3.56300,3.56300,3.56200,3.56200,本行賣出,3.73000,3.66000,3.66200,3.66700,3.66700,3.66700,3.66800,3.66900,3.66900,
NZD,本行買入,20.79000,21.03000,21.01300,20.98000,20.93600,20.89300,20.84400,20.79500,20.74600,本行賣出,21.42000,21.23000,21.21900,21.19700,21.15100,21.11000,21.06800,21.02600,20.98400,
THB,本行買入,0.80910,0.89760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95210,0.93760,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52290,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65590,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.83000,35.33000,35.32400,35.31300,35.30900,35.30800,35.30300,35.29800,35.29300,本行賣出,35.98000,35.73000,35.73700,35.75000,35.74900,35.75400,35.76200,35.76900,35.77600,
KRW,本行買入,0.02611,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.03001,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00094,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00144,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.25100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.84100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45900,4.53100,4.52500,4.51290,4.49520,4.47410,4.45470,4.43530,4.41600,本行賣出,4.62100,4.58100,4.57680,4.56850,4.55410,4.53860,4.52460,4.51070,4.49680,
