幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.81000,30.11000,30.09800,30.07500,30.03800,29.99800,29.94800,29.90100,29.84500,本行賣出,30.35200,30.21000,30.20200,30.18700,30.15100,30.10900,30.06800,30.02600,29.98400,
HKD,本行買入,3.71800,3.83800,3.83700,3.83600,3.83400,3.83100,3.82700,3.82200,3.81800,本行賣出,3.91300,3.89800,3.89800,3.89900,3.89700,3.89400,3.89200,3.88900,3.88600,
GBP,本行買入,37.33000,38.20000,38.19500,38.18600,38.17100,38.15000,38.12100,38.09100,38.06100,本行賣出,39.26000,38.62000,38.62800,38.64400,38.62700,38.61100,38.59400,38.57700,38.55900,
AUD,本行買入,22.41000,22.60000,22.58500,22.55500,22.51700,22.47300,22.42700,22.38100,22.33500,本行賣出,23.07000,22.83000,22.82400,22.81200,22.77400,22.73200,22.69300,22.65500,22.61700,
CAD,本行買入,22.04000,22.31000,22.30500,22.29400,22.27500,22.25300,22.22700,22.20100,22.17500,本行賣出,22.78000,22.53000,22.53100,22.53200,22.51400,22.49400,22.47500,22.45600,22.43700,
SGD,本行買入,21.29000,21.71000,21.70200,21.68600,21.66600,21.64100,21.61200,21.58200,21.55300,本行賣出,22.07000,21.89000,21.89000,21.89100,21.87100,21.84800,21.82600,21.80300,21.78100,
CHF,本行買入,30.49000,31.02000,31.02800,31.04400,31.06100,31.07900,31.08800,31.09700,31.10500,本行賣出,31.55000,31.31000,31.32600,31.35900,31.37700,31.39800,31.41700,31.43500,31.45400,
JPY,本行買入,0.26530,0.27170,0.27170,0.27170,0.27170,0.27170,0.27170,0.27160,0.27160,本行賣出,0.27630,0.27570,0.27580,0.27600,0.27600,0.27600,0.27600,0.27600,0.27610,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28200,2.26800,2.25200,2.23700,2.22200,2.20800,本行賣出,0.00000,2.38000,2.37600,2.36700,2.35300,2.33700,2.32300,2.30900,2.29500,
SEK,本行買入,3.08000,3.42000,3.42000,3.42100,3.42200,3.42300,3.42300,3.42300,3.42300,本行賣出,3.59000,3.52000,3.52200,3.52500,3.52700,3.52700,3.52800,3.53000,3.53100,
NZD,本行買入,21.34000,21.58000,21.56600,21.53800,21.49800,21.45200,21.40300,21.35500,21.30600,本行賣出,21.97000,21.78000,21.77200,21.75600,21.71700,21.67200,21.63000,21.58900,21.54700,
THB,本行買入,0.78130,0.86980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92430,0.90980,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69250,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.15000,33.65000,33.65600,33.67200,33.68600,33.68800,33.69200,33.70000,33.70300,本行賣出,34.30000,34.05000,34.06100,34.07500,34.08900,34.09500,34.10100,34.10900,34.11100,
KRW,本行買入,0.02495,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02885,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.34200,4.41400,4.40770,4.39510,4.37640,4.35840,4.33950,4.32080,4.30210,本行賣出,4.50400,4.46400,4.45920,4.44970,4.43390,4.41970,4.40620,4.39280,4.37950,
