幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.96500,31.26500,31.25500,31.23500,31.19800,31.16400,31.12200,31.08000,31.03500,本行賣出,31.50700,31.36500,31.35900,31.34600,31.31400,31.27600,31.24200,31.21000,31.17800,
HKD,本行買入,3.88600,4.00600,4.00400,4.00000,3.99400,3.98600,3.98000,3.97400,3.96800,本行賣出,4.08100,4.06600,4.06500,4.06300,4.05800,4.05300,4.04800,4.04400,4.03900,
GBP,本行買入,38.09000,38.96000,38.94600,38.91700,38.88600,38.85000,38.82700,38.80300,38.78000,本行賣出,40.02000,39.38000,39.38100,39.38200,39.35500,39.33500,39.32300,39.31100,39.29900,
AUD,本行買入,23.29000,23.48000,23.45800,23.41300,23.36500,23.30900,23.26100,23.21300,23.16700,本行賣出,23.95000,23.71000,23.69900,23.67700,23.63200,23.58500,23.54500,23.50300,23.46400,
CAD,本行買入,23.45000,23.72000,23.70800,23.68400,23.66200,23.62700,23.60500,23.58200,23.55900,本行賣出,24.19000,23.94000,23.93700,23.93200,23.91100,23.88700,23.87000,23.85400,23.83800,
SGD,本行買入,21.54000,21.96000,21.94400,21.91200,21.87200,21.83300,21.80200,21.77000,21.73900,本行賣出,22.32000,22.14000,22.13400,22.12200,22.09100,22.06100,22.03500,22.00900,21.98300,
CHF,本行買入,30.57000,31.10000,31.09500,31.08600,31.09700,31.10300,31.12400,31.14600,31.16700,本行賣出,31.63000,31.39000,31.40900,31.44600,31.45500,31.47700,31.50700,31.53800,31.56800,
JPY,本行買入,0.26740,0.27380,0.27380,0.27370,0.27370,0.27390,0.27400,0.27400,0.27410,本行賣出,0.27840,0.27780,0.27790,0.27800,0.27790,0.27820,0.27840,0.27850,0.27870,
ZAR,本行買入,0.00000,2.30000,2.29300,2.28000,2.26400,2.24800,2.23100,2.21500,2.19900,本行賣出,0.00000,2.38000,2.37500,2.36500,2.35000,2.33400,2.31900,2.30300,2.28700,
SEK,本行買入,3.15000,3.49000,3.49000,3.49000,3.49000,3.49000,3.49100,3.49200,3.49300,本行賣出,3.66000,3.59000,3.59100,3.59300,3.59400,3.59500,3.59800,3.60000,3.60200,
NZD,本行買入,22.33000,22.57000,22.54600,22.49800,22.45000,22.39100,22.34100,22.29000,22.24000,本行賣出,22.96000,22.77000,22.75700,22.73000,22.68600,22.63800,22.59600,22.55400,22.51100,
THB,本行買入,0.78480,0.87330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92780,0.91330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.57930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.71230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.87000,33.37000,33.37000,33.37100,33.37100,33.39600,33.40300,33.41000,33.41700,本行賣出,34.02000,33.77000,33.78000,33.80100,33.80500,33.83200,33.85400,33.87500,33.89700,
KRW,本行買入,0.02514,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02904,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00102,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00152,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.97100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.57100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.48700,4.55900,4.54840,4.52730,4.49230,4.46920,4.44520,4.42140,4.39770,本行賣出,4.64900,4.60900,4.60170,4.58710,4.55920,4.53880,4.52220,4.50580,4.48950,
