幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.24000,31.54000,31.52700,31.50100,31.46800,31.42300,31.38100,31.34000,31.29800,本行賣出,31.78200,31.64000,31.63100,31.61400,31.58000,31.53400,31.49900,31.46700,31.43900,
HKD,本行買入,3.92200,4.04200,4.04000,4.03600,4.03000,4.02200,4.01600,4.01000,4.00400,本行賣出,4.11700,4.10200,4.10100,4.09900,4.09400,4.08900,4.08400,4.08000,4.07500,
GBP,本行買入,37.89000,38.76000,38.74600,38.71700,38.68600,38.65000,38.62700,38.60300,38.58000,本行賣出,39.82000,39.18000,39.18100,39.18200,39.15500,39.13500,39.12300,39.11100,39.09900,
AUD,本行買入,23.54000,23.73000,23.70800,23.66300,23.61500,23.55900,23.51100,23.46300,23.41700,本行賣出,24.20000,23.96000,23.94900,23.92700,23.88200,23.83500,23.79500,23.75300,23.71400,
CAD,本行買入,23.79000,24.06000,24.04800,24.02400,24.00200,23.96700,23.94500,23.92200,23.89900,本行賣出,24.53000,24.28000,24.27700,24.27200,24.25100,24.22700,24.21000,24.19400,24.17800,
SGD,本行買入,21.74000,22.16000,22.14400,22.11200,22.07200,22.03300,22.00200,21.97000,21.93900,本行賣出,22.52000,22.34000,22.33400,22.32200,22.29100,22.26100,22.23500,22.20900,22.18300,
CHF,本行買入,30.77000,31.30000,31.29500,31.28600,31.29700,31.30300,31.32400,31.34600,31.36700,本行賣出,31.83000,31.59000,31.60900,31.64600,31.65500,31.67700,31.70700,31.73800,31.76800,
JPY,本行買入,0.27040,0.27680,0.27680,0.27670,0.27670,0.27690,0.27690,0.27700,0.27700,本行賣出,0.28140,0.28080,0.28080,0.28090,0.28090,0.28110,0.28130,0.28150,0.28170,
ZAR,本行買入,0.00000,2.29000,2.28300,2.27000,2.25400,2.23800,2.22100,2.20500,2.18900,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34000,2.32400,2.30900,2.29300,2.27700,
SEK,本行買入,3.16000,3.50000,3.50000,3.50000,3.50000,3.50000,3.50100,3.50200,3.50300,本行賣出,3.67000,3.60000,3.60100,3.60300,3.60400,3.60500,3.60800,3.61000,3.61200,
NZD,本行買入,22.39000,22.63000,22.60600,22.55800,22.51000,22.45100,22.40100,22.35000,22.30000,本行賣出,23.02000,22.83000,22.81700,22.79000,22.74600,22.69800,22.65600,22.61400,22.57100,
THB,本行買入,0.79160,0.88010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93460,0.92010,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.71820,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.04000,33.54000,33.53800,33.53300,33.53600,33.55300,33.56100,33.56900,33.57600,本行賣出,34.19000,33.94000,33.94900,33.96700,33.96900,33.99000,34.01300,34.03500,34.05700,
KRW,本行買入,0.02535,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02925,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.62200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.53700,4.60900,4.59990,4.58170,4.55340,4.52570,4.50180,4.47800,4.45440,本行賣出,4.69900,4.65900,4.64630,4.62080,4.60320,4.57680,4.55910,4.54140,4.52380,
