幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.92000,32.22000,32.20400,32.17300,32.13200,32.08800,32.03800,31.99200,31.94700,本行賣出,32.46200,32.32000,32.30900,32.28600,32.24500,32.20200,32.17700,32.13500,32.10600,
HKD,本行買入,4.01000,4.13000,4.12800,4.12400,4.11800,4.11000,4.10400,4.09800,4.09200,本行賣出,4.20500,4.19000,4.18900,4.18700,4.18200,4.17700,4.17200,4.16800,4.16300,
GBP,本行買入,38.42000,39.29000,39.27600,39.24700,39.21600,39.18000,39.15700,39.13300,39.11000,本行賣出,40.35000,39.71000,39.71100,39.71200,39.68500,39.66500,39.65300,39.64100,39.62900,
AUD,本行買入,23.05000,23.24000,23.21800,23.17300,23.12500,23.06900,23.02100,22.97300,22.92700,本行賣出,23.71000,23.47000,23.45900,23.43700,23.39200,23.34500,23.30500,23.26300,23.22400,
CAD,本行買入,23.62000,23.89000,23.87800,23.85400,23.83200,23.79700,23.77500,23.75200,23.72900,本行賣出,24.36000,24.11000,24.10700,24.10200,24.08100,24.05700,24.04000,24.02400,24.00800,
SGD,本行買入,21.76000,22.18000,22.16400,22.13200,22.09200,22.05300,22.02200,21.99000,21.95900,本行賣出,22.54000,22.36000,22.35400,22.34200,22.31100,22.28100,22.25500,22.22900,22.20300,
CHF,本行買入,30.70000,31.23000,31.22500,31.21600,31.22700,31.23300,31.25400,31.27600,31.29700,本行賣出,31.76000,31.52000,31.53900,31.57600,31.58500,31.60700,31.63700,31.66800,31.69800,
JPY,本行買入,0.26520,0.27160,0.27160,0.27160,0.27160,0.27160,0.27160,0.27160,0.27170,本行賣出,0.27620,0.27560,0.27570,0.27590,0.27590,0.27590,0.27610,0.27630,0.27650,
ZAR,本行買入,0.00000,2.30000,2.29300,2.28000,2.26400,2.24800,2.23100,2.21500,2.19900,本行賣出,0.00000,2.38000,2.37500,2.36500,2.35000,2.33400,2.31900,2.30300,2.28700,
SEK,本行買入,3.14000,3.48000,3.48000,3.48000,3.48000,3.48000,3.48100,3.48200,3.48300,本行賣出,3.65000,3.58000,3.58100,3.58300,3.58400,3.58500,3.58800,3.59000,3.59200,
NZD,本行買入,21.94000,22.18000,22.15600,22.10800,22.06000,22.00100,21.95100,21.90000,21.85000,本行賣出,22.57000,22.38000,22.36700,22.34000,22.29600,22.24800,22.20600,22.16400,22.12100,
THB,本行買入,0.79500,0.88350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93800,0.92350,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.73230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.88000,33.38000,33.38300,33.38800,33.39300,33.39200,33.39400,33.39600,33.39800,本行賣出,34.03000,33.78000,33.78600,33.79900,33.80400,33.82300,33.84400,33.86500,33.88600,
KRW,本行買入,0.02498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00155,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.09100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.69100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.54600,4.61800,4.59620,4.55270,4.49320,4.46570,4.44050,4.41540,4.39050,本行賣出,4.70800,4.66800,4.66170,4.64900,4.62010,4.59810,4.57990,4.56180,4.54380,
