幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.04000,29.34000,29.32700,29.30000,29.24800,29.19500,29.13500,29.06900,29.00000,本行賣出,29.58200,29.44000,29.43000,29.41100,29.35800,29.30700,29.25200,29.19500,29.14000,
USD,本行買入,29.04000,29.34000,29.32700,29.30000,29.24800,29.19500,29.13500,29.06900,29.00000,本行賣出,29.58200,29.44000,29.43000,29.41100,29.35800,29.30700,29.25200,29.19500,29.14000,
HKD,本行買入,3.61300,3.72800,3.72700,3.72400,3.72100,3.71700,3.71100,3.70400,3.69800,本行賣出,3.80300,3.78800,3.78800,3.78800,3.78400,3.78000,3.77600,3.77100,3.76600,
HKD,本行買入,3.61300,3.72800,3.72700,3.72400,3.72100,3.71700,3.71100,3.70400,3.69800,本行賣出,3.80300,3.78800,3.78800,3.78800,3.78400,3.78000,3.77600,3.77100,3.76600,
GBP,本行買入,39.98000,40.85000,40.84000,40.82100,40.80700,40.78100,40.73900,40.69600,40.65300,本行賣出,41.91000,41.27000,41.27500,41.28500,41.27200,41.24900,41.21900,41.19000,41.16000,
GBP,本行買入,39.98000,40.85000,40.84000,40.82100,40.80700,40.78100,40.73900,40.69600,40.65300,本行賣出,41.91000,41.27000,41.27500,41.28500,41.27200,41.24900,41.21900,41.19000,41.16000,
AUD,本行買入,22.79000,22.98000,22.96600,22.93800,22.89700,22.85700,22.80400,22.75500,22.70200,本行賣出,23.45000,23.21000,23.20300,23.18900,23.14800,23.11000,23.06500,23.02300,22.97800,
AUD,本行買入,22.79000,22.98000,22.96600,22.93800,22.89700,22.85700,22.80400,22.75500,22.70200,本行賣出,23.45000,23.21000,23.20300,23.18900,23.14800,23.11000,23.06500,23.02300,22.97800,
CAD,本行買入,23.06000,23.33000,23.31900,23.29600,23.26400,23.23000,23.18400,23.13800,23.09200,本行賣出,23.80000,23.55000,23.54700,23.54200,23.51100,23.48000,23.44300,23.40500,23.36800,
CAD,本行買入,23.06000,23.33000,23.31900,23.29600,23.26400,23.23000,23.18400,23.13800,23.09200,本行賣出,23.80000,23.55000,23.54700,23.54200,23.51100,23.48000,23.44300,23.40500,23.36800,
SGD,本行買入,21.73000,22.15000,22.13900,22.11800,22.09700,22.07000,22.03700,22.00400,21.97100,本行賣出,22.51000,22.33000,22.33100,22.33200,22.30600,22.28800,22.26100,22.23400,22.20700,
SGD,本行買入,21.73000,22.15000,22.13900,22.11800,22.09700,22.07000,22.03700,22.00400,21.97100,本行賣出,22.51000,22.33000,22.33100,22.33200,22.30600,22.28800,22.26100,22.23400,22.20700,
CHF,本行買入,30.84000,31.37000,31.37300,31.37800,31.40900,31.42500,31.43300,31.44200,31.45100,本行賣出,31.90000,31.66000,31.67500,31.70600,31.73700,31.75600,31.77600,31.79600,31.81700,
CHF,本行買入,30.84000,31.37000,31.37300,31.37800,31.40900,31.42500,31.43300,31.44200,31.45100,本行賣出,31.90000,31.66000,31.67500,31.70600,31.73700,31.75600,31.77600,31.79600,31.81700,
JPY,本行買入,0.26160,0.26800,0.26800,0.26800,0.26810,0.26810,0.26800,0.26800,0.26790,本行賣出,0.27260,0.27200,0.27210,0.27220,0.27230,0.27230,0.27240,0.27240,0.27250,
JPY,本行買入,0.26160,0.26800,0.26800,0.26800,0.26810,0.26810,0.26800,0.26800,0.26790,本行賣出,0.27260,0.27200,0.27210,0.27220,0.27230,0.27230,0.27240,0.27240,0.27250,
ZAR,本行買入,0.00000,2.38000,2.37400,2.36300,2.34800,2.33300,2.31700,2.30200,2.28600,本行賣出,0.00000,2.46000,2.45700,2.45100,2.43500,2.42100,2.40600,2.39100,2.37700,
ZAR,本行買入,0.00000,2.38000,2.37400,2.36300,2.34800,2.33300,2.31700,2.30200,2.28600,本行賣出,0.00000,2.46000,2.45700,2.45100,2.43500,2.42100,2.40600,2.39100,2.37700,
SEK,本行買入,3.30000,3.64000,3.64000,3.64000,3.64300,3.64300,3.64300,3.64300,3.64200,本行賣出,3.81000,3.74000,3.74200,3.74500,3.74700,3.74800,3.74900,3.75000,3.75100,
SEK,本行買入,3.30000,3.64000,3.64000,3.64000,3.64300,3.64300,3.64300,3.64300,3.64200,本行賣出,3.81000,3.74000,3.74200,3.74500,3.74700,3.74800,3.74900,3.75000,3.75100,
NZD,本行買入,21.11000,21.35000,21.33400,21.30300,21.26000,21.22000,21.16900,21.11900,21.06900,本行賣出,21.74000,21.55000,21.54400,21.53100,21.48900,21.45000,21.40700,21.36400,21.32100,
NZD,本行買入,21.11000,21.35000,21.33400,21.30300,21.26000,21.22000,21.16900,21.11900,21.06900,本行賣出,21.74000,21.55000,21.54400,21.53100,21.48900,21.45000,21.40700,21.36400,21.32100,
THB,本行買入,0.82700,0.91550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97000,0.95550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
THB,本行買入,0.82700,0.91550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97000,0.95550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.66000,36.16000,36.16200,36.16700,36.18200,36.18500,36.18400,36.18200,36.18000,本行賣出,36.81000,36.56000,36.57200,36.59700,36.61600,36.62400,36.63400,36.64500,36.65500,
EUR,本行買入,35.66000,36.16000,36.16200,36.16700,36.18200,36.18500,36.18400,36.18200,36.18000,本行賣出,36.81000,36.56000,36.57200,36.59700,36.61600,36.62400,36.63400,36.64500,36.65500,
KRW,本行買入,0.02524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
KRW,本行買入,0.02524,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02914,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00092,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00142,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.44900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.44900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.57500,4.64700,4.64200,4.63190,4.61130,4.59360,4.57450,4.55540,4.53640,本行賣出,4.73700,4.69700,4.69340,4.68620,4.67080,4.65710,4.64300,4.62890,4.61490,
CNY,本行買入,4.57500,4.64700,4.64200,4.63190,4.61130,4.59360,4.57450,4.55540,4.53640,本行賣出,4.73700,4.69700,4.69340,4.68620,4.67080,4.65710,4.64300,4.62890,4.61490,
