幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.82000,30.12000,30.10600,30.07700,30.01500,29.96600,29.91500,29.84900,29.79400,本行賣出,30.36200,30.22000,30.21000,30.19000,30.13000,30.08200,30.03600,29.97900,29.93700,
HKD,本行買入,3.71700,3.83700,3.83500,3.83200,3.82900,3.82100,3.81500,3.81000,3.80400,本行賣出,3.91200,3.89700,3.89600,3.89400,3.89100,3.88400,3.88000,3.87500,3.87100,
GBP,本行買入,38.60000,39.47000,39.45500,39.42500,39.39800,39.34900,39.30100,39.25300,39.20400,本行賣出,40.53000,39.89000,39.88600,39.87800,39.85200,39.79900,39.76800,39.73700,39.70600,
AUD,本行買入,22.87000,23.06000,23.04200,23.00600,22.96300,22.90000,22.84600,22.79300,22.73900,本行賣出,23.53000,23.29000,23.27800,23.25500,23.21400,23.14800,23.10400,23.06000,23.01700,
CAD,本行買入,23.44000,23.71000,23.69600,23.66800,23.63800,23.58900,23.54300,23.49800,23.45200,本行賣出,24.18000,23.93000,23.92300,23.91000,23.88100,23.82900,23.79500,23.76000,23.72600,
SGD,本行買入,21.68000,22.10000,22.08500,22.05500,22.02600,21.98000,21.94000,21.90100,21.86200,本行賣出,22.46000,22.28000,22.27500,22.26400,22.23700,22.19000,22.16200,22.13300,22.10500,
CHF,本行買入,29.65000,30.18000,30.17900,30.17700,30.18700,30.19100,30.19300,30.19400,30.19600,本行賣出,30.71000,30.47000,30.47800,30.49500,30.50700,30.50900,30.52300,30.53800,30.55200,
JPY,本行買入,0.25780,0.26420,0.26420,0.26410,0.26420,0.26410,0.26410,0.26400,0.26400,本行賣出,0.26880,0.26820,0.26820,0.26830,0.26840,0.26840,0.26840,0.26850,0.26850,
ZAR,本行買入,0.00000,2.07000,2.06500,2.05400,2.04100,2.02500,2.01000,1.99600,1.98200,本行賣出,0.00000,2.15000,2.14600,2.13700,2.12400,2.10700,2.09400,2.08100,2.06700,
SEK,本行買入,3.22000,3.56000,3.56000,3.55900,3.55900,3.55900,3.55800,3.55700,3.55600,本行賣出,3.73000,3.66000,3.66100,3.66200,3.66300,3.66200,3.66300,3.66400,3.66500,
NZD,本行買入,20.57000,20.81000,20.79100,20.75200,20.71000,20.64800,20.59600,20.54400,20.49200,本行賣出,21.20000,21.01000,20.99900,20.97700,20.93500,20.87200,20.82900,20.78600,20.74300,
THB,本行買入,0.80830,0.89680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95130,0.93680,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53920,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.45000,34.95000,34.94900,34.94600,34.95600,34.95800,34.95700,34.95500,34.95300,本行賣出,35.60000,35.35000,35.36000,35.37900,35.39500,35.39900,35.40900,35.41900,35.42900,
KRW,本行買入,0.02527,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02917,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.12900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.69900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.44200,4.51400,4.50850,4.49750,4.47580,4.45700,4.43810,4.41920,4.40050,本行賣出,4.60400,4.56400,4.56050,4.55360,4.53670,4.52190,4.50820,4.49450,4.48090,
