幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.96000,30.26000,30.24600,30.21800,30.17500,30.13600,30.08900,30.03200,29.98100,本行賣出,30.50200,30.36000,30.35000,30.33000,30.29000,30.24700,30.20600,30.16200,30.12300,
HKD,本行買入,3.74700,3.86700,3.86500,3.86200,3.86000,3.85600,3.85100,3.84600,3.84100,本行賣出,3.94200,3.92700,3.92700,3.92700,3.92400,3.92000,3.91700,3.91400,3.91100,
GBP,本行買入,37.72000,38.59000,38.57200,38.53700,38.51300,38.48700,38.45500,38.42200,38.39000,本行賣出,39.65000,39.01000,39.01100,39.01200,38.98800,38.96300,38.94500,38.92700,38.90900,
AUD,本行買入,22.59000,22.78000,22.76000,22.71900,22.67500,22.62800,22.57800,22.52800,22.48000,本行賣出,23.25000,23.01000,23.00100,22.98400,22.93900,22.89200,22.85100,22.80900,22.76900,
CAD,本行買入,22.09000,22.36000,22.34800,22.32300,22.30300,22.27900,22.25200,22.22500,22.19700,本行賣出,22.83000,22.58000,22.57900,22.57700,22.55600,22.53100,22.51200,22.49300,22.47400,
SGD,本行買入,21.23000,21.65000,21.63600,21.60800,21.58500,21.55600,21.52400,21.49200,21.45900,本行賣出,22.01000,21.83000,21.82800,21.82300,21.79900,21.77100,21.75200,21.73200,21.71200,
CHF,本行買入,29.74000,30.27000,30.26700,30.26200,30.28000,30.29100,30.30100,30.31200,30.32200,本行賣出,30.80000,30.56000,30.56900,30.58800,30.60600,30.62000,30.64100,30.66200,30.68400,
JPY,本行買入,0.26720,0.27360,0.27360,0.27360,0.27360,0.27360,0.27360,0.27360,0.27360,本行賣出,0.27820,0.27760,0.27760,0.27770,0.27770,0.27770,0.27770,0.27770,0.27780,
ZAR,本行買入,0.00000,2.28000,2.27500,2.26400,2.24900,2.23400,2.21900,2.20400,2.19000,本行賣出,0.00000,2.36000,2.35600,2.34800,2.33300,2.31900,2.30400,2.29000,2.27600,
SEK,本行買入,3.03000,3.37000,3.36900,3.36800,3.36800,3.36900,3.36900,3.36800,3.36800,本行賣出,3.54000,3.47000,3.47100,3.47200,3.47300,3.47300,3.47400,3.47500,3.47700,
NZD,本行買入,20.97000,21.21000,21.18900,21.14700,21.10100,21.05500,21.00600,20.95700,20.90700,本行賣出,21.60000,21.41000,21.40100,21.38300,21.33700,21.29100,21.25000,21.20800,21.16700,
THB,本行買入,0.77860,0.86710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92160,0.90710,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55940,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.16000,32.66000,32.66100,32.66200,32.66400,32.66600,32.66900,32.67400,32.68400,本行賣出,33.31000,33.06000,33.06600,33.07900,33.08600,33.09200,33.10100,33.11100,33.12000,
KRW,本行買入,0.02501,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02891,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.84100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.37600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.30500,4.37700,4.37140,4.36020,4.34300,4.32740,4.30920,4.29110,4.27300,本行賣出,4.46700,4.42700,4.42330,4.41600,4.40240,4.38930,4.37660,4.36390,4.35130,
