幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.37500,30.67500,30.66100,30.63200,30.59000,30.54800,30.50400,30.45300,30.40100,本行賣出,30.91700,30.77500,30.76400,30.74300,30.70200,30.66000,30.62000,30.58000,30.54300,
HKD,本行買入,3.80700,3.92700,3.92600,3.92300,3.92000,3.91600,3.91100,3.90600,3.90100,本行賣出,4.00200,3.98700,3.98700,3.98600,3.98400,3.98000,3.97700,3.97300,3.97000,
GBP,本行買入,36.65000,37.52000,37.50500,37.47600,37.46800,37.45000,37.42400,37.39900,37.37300,本行賣出,38.58000,37.94000,37.94200,37.94500,37.94200,37.92600,37.91400,37.90100,37.88800,
AUD,本行買入,23.37000,23.56000,23.54200,23.50600,23.46600,23.42000,23.37000,23.32100,23.27200,本行賣出,24.03000,23.79000,23.77900,23.75800,23.72000,23.67500,23.63300,23.59200,23.55100,
CAD,本行買入,22.73000,23.00000,22.99000,22.96900,22.95100,22.92900,22.90300,22.87600,22.84900,本行賣出,23.47000,23.22000,23.21700,23.21000,23.19300,23.17300,23.15400,23.13500,23.11600,
SGD,本行買入,21.38000,21.80000,21.79000,21.77000,21.74700,21.72400,21.69400,21.66300,21.63200,本行賣出,22.16000,21.98000,21.97800,21.97300,21.95800,21.93400,21.91100,21.88800,21.86500,
CHF,本行買入,30.05000,30.58000,30.58000,30.58000,30.60700,30.62900,30.64500,30.66200,30.67800,本行賣出,31.11000,30.87000,30.88000,30.89900,30.93000,30.95600,30.98400,31.01200,31.04000,
JPY,本行買入,0.26300,0.26940,0.26940,0.26940,0.26940,0.26930,0.26930,0.26930,0.26930,本行賣出,0.27400,0.27340,0.27350,0.27370,0.27360,0.27360,0.27370,0.27380,0.27390,
ZAR,本行買入,0.00000,2.37000,2.36400,2.35300,2.33800,2.32200,2.30600,2.29000,2.27400,本行賣出,0.00000,2.45000,2.44600,2.43700,2.42300,2.40600,2.39100,2.37600,2.36100,
SEK,本行買入,3.08000,3.42000,3.42000,3.41900,3.42100,3.42200,3.42300,3.42300,3.42300,本行賣出,3.59000,3.52000,3.52100,3.52300,3.52500,3.52600,3.52800,3.52900,3.53100,
NZD,本行買入,21.21000,21.45000,21.43000,21.39000,21.34800,21.30000,21.24900,21.19800,21.14800,本行賣出,21.84000,21.65000,21.64000,21.62000,21.58000,21.53400,21.49000,21.44700,21.40400,
THB,本行買入,0.77380,0.86230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91680,0.90230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56370,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69670,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.26000,32.76000,32.76100,32.76200,32.76500,32.76500,32.76400,32.76400,32.76300,本行賣出,33.41000,33.16000,33.16800,33.18500,33.19100,33.19000,33.20300,33.21600,33.22800,
KRW,本行買入,0.02545,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00098,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00148,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.87700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.41200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.37600,4.44800,4.44160,4.42890,4.41020,4.39080,4.37050,4.35030,4.33020,本行賣出,4.53800,4.49800,4.49290,4.48280,4.46690,4.45190,4.43740,4.42300,4.40870,
