幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.01000,30.31000,30.29500,30.26400,30.22600,30.18600,30.14100,30.09500,30.04300,本行賣出,30.55200,30.41000,30.39900,30.37600,30.33900,30.30000,30.26200,30.22500,30.18500,
HKD,本行買入,3.73800,3.85800,3.85700,3.85600,3.85400,3.85200,3.84800,3.84300,3.83900,本行賣出,3.93300,3.91800,3.91800,3.91900,3.91800,3.91500,3.91200,3.90900,3.90600,
GBP,本行買入,38.47000,39.34000,39.33400,39.32300,39.31100,39.29500,39.26500,39.23500,39.20500,本行賣出,40.40000,39.76000,39.76400,39.77200,39.76300,39.74900,39.73400,39.71800,39.70300,
AUD,本行買入,23.71000,23.90000,23.88400,23.85100,23.81700,23.77600,23.72800,23.68100,23.63400,本行賣出,24.37000,24.13000,24.12300,24.10800,24.07500,24.03600,23.99600,23.95700,23.91800,
CAD,本行買入,23.90000,24.17000,24.16300,24.15000,24.13400,24.11100,24.08000,24.04900,24.01800,本行賣出,24.64000,24.39000,24.38900,24.38800,24.37500,24.35400,24.33100,24.30800,24.28500,
SGD,本行買入,21.77000,22.19000,22.18200,22.16600,22.15200,22.13000,22.10400,22.07700,22.05000,本行賣出,22.55000,22.37000,22.36900,22.36600,22.35300,22.33300,22.31600,22.29800,22.28000,
CHF,本行買入,31.36000,31.89000,31.89600,31.90700,31.92900,31.95100,31.96500,31.98000,31.99500,本行賣出,32.42000,32.18000,32.19400,32.22300,32.24800,32.27100,32.29700,32.32400,32.35100,
JPY,本行買入,0.26460,0.27100,0.27100,0.27090,0.27090,0.27100,0.27100,0.27100,0.27100,本行賣出,0.27560,0.27500,0.27510,0.27520,0.27520,0.27530,0.27540,0.27550,0.27560,
ZAR,本行買入,0.00000,2.30000,2.29400,2.28300,2.26900,2.25400,2.23900,2.22400,2.20900,本行賣出,0.00000,2.38000,2.37500,2.36600,2.35300,2.33900,2.32400,2.31000,2.29600,
SEK,本行買入,3.31000,3.65000,3.65000,3.65000,3.65300,3.65400,3.65500,3.65600,3.65700,本行賣出,3.82000,3.75000,3.75100,3.75400,3.75700,3.75800,3.76100,3.76300,3.76500,
NZD,本行買入,22.21000,22.45000,22.43500,22.40400,22.36700,22.32500,22.27500,22.22500,22.17600,本行賣出,22.84000,22.65000,22.64000,22.62100,22.58600,22.54500,22.50400,22.46200,22.42100,
THB,本行買入,0.80350,0.89200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94650,0.93200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54860,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.65000,35.15000,35.14800,35.14500,35.15300,35.16500,35.16900,35.17400,35.17800,本行賣出,35.80000,35.55000,35.56200,35.58700,35.59900,35.61400,35.63400,35.65400,35.67300,
KRW,本行買入,0.02543,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02933,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.02800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.59800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39900,4.47100,4.46520,4.45360,4.43900,4.42360,4.40690,4.39030,4.37380,本行賣出,4.56100,4.52100,4.51730,4.51000,4.49850,4.48630,4.47460,4.46300,4.45130,
