幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.59500,31.89500,31.87300,31.83000,31.78800,31.74500,31.68800,31.64000,31.59700,本行賣出,32.13700,31.99500,31.98000,31.95000,31.90700,31.87000,31.87200,31.80500,31.75800,
HKD,本行買入,3.96800,4.08800,4.08700,4.08500,4.08400,4.08100,4.07800,4.07500,4.07200,本行賣出,4.16300,4.14800,4.14800,4.14800,4.14700,4.14500,4.14400,4.14200,4.14000,
GBP,本行買入,39.65000,40.52000,40.51200,40.49600,40.49900,40.49000,40.48000,40.47000,40.45900,本行賣出,41.58000,40.94000,40.94400,40.95100,40.95200,40.94400,40.94800,40.95200,40.95600,
AUD,本行買入,23.51000,23.70000,23.68300,23.64800,23.61300,23.57500,23.53400,23.49700,23.45700,本行賣出,24.17000,23.93000,23.92300,23.90900,23.87300,23.83800,23.80300,23.77300,23.74100,
CAD,本行買入,23.70000,23.97000,23.96200,23.94700,23.93400,23.91900,23.90000,23.88200,23.86300,本行賣出,24.44000,24.19000,24.18800,24.18500,24.17200,24.15700,24.14600,24.13500,24.12400,
SGD,本行買入,22.00000,22.42000,22.40800,22.38300,22.36500,22.35100,22.32700,22.30200,22.27800,本行賣出,22.78000,22.60000,22.60100,22.60400,22.58700,22.57500,22.55600,22.53700,22.51800,
CHF,本行買入,31.06000,31.59000,31.59300,31.59800,31.63400,31.66400,31.70000,31.73600,31.77200,本行賣出,32.12000,31.88000,31.89900,31.93700,31.97800,32.01600,32.05600,32.09500,32.13500,
JPY,本行買入,0.27280,0.27920,0.27920,0.27910,0.27910,0.27900,0.27900,0.27900,0.27900,本行賣出,0.28380,0.28320,0.28330,0.28360,0.28360,0.28360,0.28370,0.28380,0.28390,
ZAR,本行買入,0.00000,2.28000,2.27400,2.26200,2.24800,2.23200,2.21600,2.20100,2.18500,本行賣出,0.00000,2.36000,2.35500,2.34500,2.33100,2.31600,2.30100,2.28600,2.27200,
SEK,本行買入,3.12000,3.46000,3.46000,3.46100,3.46400,3.46700,3.47000,3.47200,3.47400,本行賣出,3.63000,3.56000,3.56200,3.56500,3.56800,3.57100,3.57400,3.57800,3.58200,
NZD,本行買入,22.52000,22.76000,22.73900,22.69700,22.65400,22.60700,22.56100,22.51400,22.46800,本行賣出,23.15000,22.96000,22.94900,22.92600,22.88200,22.83800,22.79800,22.75800,22.71800,
THB,本行買入,0.79280,0.88130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93580,0.92130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59490,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72790,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.70000,34.20000,34.19900,34.19600,34.19700,34.19500,34.19500,34.19500,34.19500,本行賣出,34.85000,34.60000,34.61000,34.62900,34.62900,34.63500,34.65000,34.66400,34.67900,
KRW,本行買入,0.02555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.00200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.71200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.55100,4.62300,4.60990,4.58370,4.56020,4.54110,4.52090,4.50090,4.48090,本行賣出,4.71300,4.67300,4.66380,4.64530,4.62660,4.61240,4.59820,4.58400,4.56980,
