幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.53500,31.83500,31.82100,31.79200,31.74500,31.70500,31.65300,31.61000,31.57200,本行賣出,32.07700,31.93500,31.92500,31.90500,31.86500,31.82500,31.80200,31.77000,31.73300,
HKD,本行買入,3.96000,4.08000,4.07900,4.07700,4.07600,4.07300,4.07000,4.06700,4.06400,本行賣出,4.15500,4.14000,4.14000,4.14000,4.13900,4.13700,4.13600,4.13400,4.13200,
GBP,本行買入,39.24000,40.11000,40.10200,40.08600,40.08900,40.08000,40.07000,40.06000,40.04900,本行賣出,41.17000,40.53000,40.53400,40.54100,40.54200,40.53400,40.53800,40.54200,40.54600,
AUD,本行買入,23.36000,23.55000,23.53300,23.49800,23.46300,23.42500,23.38400,23.34700,23.30700,本行賣出,24.02000,23.78000,23.77300,23.75900,23.72300,23.68800,23.65300,23.62300,23.59100,
CAD,本行買入,23.62000,23.89000,23.88200,23.86700,23.85400,23.83900,23.82000,23.80200,23.78300,本行賣出,24.36000,24.11000,24.10800,24.10500,24.09200,24.07700,24.06600,24.05500,24.04400,
SGD,本行買入,21.90000,22.32000,22.30800,22.28300,22.26500,22.25100,22.22700,22.20200,22.17800,本行賣出,22.68000,22.50000,22.50100,22.50400,22.48700,22.47500,22.45600,22.43700,22.41800,
CHF,本行買入,30.90000,31.43000,31.43300,31.43800,31.47400,31.50400,31.54000,31.57600,31.61200,本行賣出,31.96000,31.72000,31.73900,31.77700,31.81800,31.85600,31.89600,31.93500,31.97500,
JPY,本行買入,0.27060,0.27700,0.27700,0.27710,0.27700,0.27700,0.27700,0.27710,0.27710,本行賣出,0.28160,0.28100,0.28120,0.28150,0.28150,0.28140,0.28160,0.28180,0.28200,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27200,2.25800,2.24200,2.22600,2.21100,2.19500,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34100,2.32600,2.31100,2.29600,2.28200,
SEK,本行買入,3.11000,3.45000,3.45000,3.45100,3.45400,3.45700,3.46000,3.46200,3.46400,本行賣出,3.62000,3.55000,3.55200,3.55500,3.55800,3.56100,3.56400,3.56800,3.57200,
NZD,本行買入,22.37000,22.61000,22.58900,22.54700,22.50400,22.45700,22.41100,22.36400,22.31800,本行賣出,23.00000,22.81000,22.79900,22.77600,22.73200,22.68800,22.64800,22.60800,22.56800,
THB,本行買入,0.79030,0.87880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93330,0.91880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.59200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72500,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.48000,33.98000,33.98300,33.98900,33.98600,33.98600,33.98900,33.99200,33.99500,本行賣出,34.63000,34.38000,34.39400,34.42300,34.42800,34.43200,34.45200,34.47300,34.49400,
KRW,本行買入,0.02555,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02945,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.00700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.71700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.51900,4.59100,4.58380,4.56940,4.54700,4.53010,4.51230,4.49440,4.47670,本行賣出,4.68100,4.64100,4.63460,4.62180,4.60180,4.59650,4.58410,4.57170,4.55950,
