幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.05500,30.35500,30.34100,30.31200,30.27100,30.22900,30.18300,30.13000,30.07800,本行賣出,30.59700,30.45500,30.44500,30.42400,30.38200,30.34200,30.29900,30.25700,30.21600,
HKD,本行買入,3.76000,3.88000,3.87800,3.87500,3.87300,3.86900,3.86400,3.85900,3.85400,本行賣出,3.95500,3.94000,3.94000,3.94000,3.93700,3.93300,3.93000,3.92700,3.92400,
GBP,本行買入,37.94000,38.81000,38.79200,38.75700,38.73300,38.70700,38.67500,38.64200,38.61000,本行賣出,39.87000,39.23000,39.23100,39.23200,39.20800,39.18300,39.16500,39.14700,39.12900,
AUD,本行買入,22.57000,22.76000,22.74000,22.69900,22.65500,22.60800,22.55800,22.50800,22.46000,本行賣出,23.23000,22.99000,22.98100,22.96400,22.91900,22.87200,22.83100,22.78900,22.74900,
CAD,本行買入,22.17000,22.44000,22.42800,22.40300,22.38300,22.35900,22.33200,22.30500,22.27700,本行賣出,22.91000,22.66000,22.65900,22.65700,22.63600,22.61100,22.59200,22.57300,22.55400,
SGD,本行買入,21.25000,21.67000,21.65600,21.62800,21.60500,21.57600,21.54400,21.51200,21.47900,本行賣出,22.03000,21.85000,21.84800,21.84300,21.81900,21.79100,21.77200,21.75200,21.73200,
CHF,本行買入,29.83000,30.36000,30.35700,30.35200,30.37000,30.38100,30.39100,30.40200,30.41200,本行賣出,30.89000,30.65000,30.65900,30.67800,30.69600,30.71000,30.73100,30.75200,30.77400,
JPY,本行買入,0.27070,0.27710,0.27710,0.27710,0.27710,0.27710,0.27710,0.27710,0.27710,本行賣出,0.28170,0.28110,0.28120,0.28130,0.28120,0.28120,0.28130,0.28130,0.28130,
ZAR,本行買入,0.00000,2.25000,2.24500,2.23400,2.21900,2.20400,2.18900,2.17400,2.16000,本行賣出,0.00000,2.33000,2.32600,2.31800,2.30300,2.28900,2.27400,2.26000,2.24600,
SEK,本行買入,3.01000,3.35000,3.34900,3.34800,3.34800,3.34900,3.34900,3.34800,3.34800,本行賣出,3.52000,3.45000,3.45100,3.45200,3.45300,3.45300,3.45400,3.45500,3.45700,
NZD,本行買入,21.06000,21.30000,21.27900,21.23700,21.19100,21.14500,21.09600,21.04700,20.99700,本行賣出,21.69000,21.50000,21.49100,21.47300,21.42700,21.38100,21.34000,21.29800,21.25700,
THB,本行買入,0.78170,0.87020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92470,0.91020,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69430,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.97000,32.47000,32.47000,32.47100,32.47300,32.47600,32.48100,32.48900,32.49600,本行賣出,33.12000,32.87000,32.87700,32.89000,32.89900,32.90500,32.91400,32.92200,32.93000,
KRW,本行買入,0.02498,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.86400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.39900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.32200,4.39400,4.38820,4.37650,4.35870,4.34240,4.32440,4.30650,4.28870,本行賣出,4.48400,4.44400,4.44000,4.43210,4.41780,4.40530,4.39230,4.37940,4.36660,
