幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.05500,30.35500,30.34200,30.31600,30.28000,30.24100,30.19700,30.14500,30.09700,本行賣出,30.59700,30.45500,30.44600,30.42800,30.39200,30.35500,30.31300,30.27600,30.24300,
HKD,本行買入,3.74600,3.86600,3.86500,3.86400,3.86200,3.85900,3.85500,3.85000,3.84600,本行賣出,3.94100,3.92600,3.92600,3.92700,3.92500,3.92200,3.92000,3.91700,3.91400,
GBP,本行買入,37.85000,38.72000,38.71500,38.70600,38.69100,38.67000,38.64100,38.61100,38.58100,本行賣出,39.78000,39.14000,39.14800,39.16400,39.14700,39.13100,39.11400,39.09700,39.07900,
AUD,本行買入,22.80000,22.99000,22.97500,22.94500,22.90700,22.86300,22.81700,22.77100,22.72500,本行賣出,23.46000,23.22000,23.21400,23.20200,23.16400,23.12200,23.08300,23.04500,23.00700,
CAD,本行買入,22.76000,23.03000,23.02500,23.01400,22.99500,22.97300,22.94700,22.92100,22.89500,本行賣出,23.50000,23.25000,23.25100,23.25200,23.23400,23.21400,23.19500,23.17600,23.15700,
SGD,本行買入,21.43000,21.85000,21.84200,21.82600,21.80600,21.78100,21.75200,21.72200,21.69300,本行賣出,22.21000,22.03000,22.03000,22.03100,22.01100,21.98800,21.96600,21.94300,21.92100,
CHF,本行買入,30.98000,31.51000,31.51800,31.53400,31.55100,31.56900,31.57800,31.58700,31.59500,本行賣出,32.04000,31.80000,31.81600,31.84900,31.86700,31.88800,31.90700,31.92500,31.94400,
JPY,本行買入,0.26230,0.26870,0.26870,0.26870,0.26870,0.26870,0.26870,0.26870,0.26870,本行賣出,0.27330,0.27270,0.27280,0.27290,0.27300,0.27300,0.27300,0.27310,0.27320,
ZAR,本行買入,0.00000,2.29000,2.28400,2.27200,2.25800,2.24200,2.22700,2.21200,2.19800,本行賣出,0.00000,2.37000,2.36600,2.35700,2.34300,2.32700,2.31300,2.29900,2.28500,
SEK,本行買入,3.14000,3.48000,3.48000,3.48100,3.48200,3.48300,3.48300,3.48300,3.48300,本行賣出,3.65000,3.58000,3.58200,3.58500,3.58700,3.58700,3.58800,3.59000,3.59100,
NZD,本行買入,21.78000,22.02000,22.00600,21.97800,21.93800,21.89200,21.84300,21.79500,21.74600,本行賣出,22.41000,22.22000,22.21200,22.19600,22.15700,22.11200,22.07000,22.02900,21.98700,
THB,本行買入,0.79080,0.87930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93380,0.91930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55240,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68540,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.83000,34.33000,34.33300,34.33800,34.35100,34.35800,34.36000,34.36300,34.36500,本行賣出,34.98000,34.73000,34.74300,34.76900,34.78400,34.79600,34.81300,34.83000,34.84700,
KRW,本行買入,0.02484,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02874,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00097,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00147,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.02200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.37000,4.44200,4.43570,4.42300,4.40620,4.39130,4.37270,4.35430,4.33590,本行賣出,4.53200,4.49200,4.48790,4.47960,4.46660,4.45300,4.44090,4.42880,4.41680,
