幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,28.79500,29.09500,29.08100,29.05400,29.00500,28.95200,28.88800,28.82500,28.75700,本行賣出,29.33700,29.19500,29.18500,29.16600,29.11700,29.06500,29.01200,28.95500,28.89800,
HKD,本行買入,3.58200,3.69700,3.69500,3.69100,3.68600,3.68100,3.67500,3.66800,3.66200,本行賣出,3.77200,3.75700,3.75600,3.75400,3.75000,3.74400,3.74000,3.73600,3.73100,
GBP,本行買入,40.13000,41.00000,40.98200,40.94700,40.90900,40.87600,40.83600,40.79500,40.75400,本行賣出,42.06000,41.42000,41.41500,41.40400,41.36800,41.33900,41.31200,41.28500,41.25800,
AUD,本行買入,23.27000,23.46000,23.44200,23.40500,23.36200,23.31300,23.26400,23.21300,23.16400,本行賣出,23.93000,23.69000,23.67900,23.65800,23.61400,23.56900,23.52700,23.48500,23.44400,
CAD,本行買入,23.25000,23.52000,23.50800,23.48500,23.44600,23.40300,23.36000,23.31700,23.27500,本行賣出,23.99000,23.74000,23.73700,23.73100,23.69100,23.65200,23.61800,23.58500,23.55200,
SGD,本行買入,21.76000,22.18000,22.16500,22.13500,22.10400,22.07200,22.03600,22.00000,21.96300,本行賣出,22.54000,22.36000,22.35400,22.34200,22.31200,22.28400,22.25600,22.22800,22.20000,
CHF,本行買入,30.45000,30.98000,30.97600,30.96900,30.97900,30.99400,30.99700,31.00000,31.00300,本行賣出,31.51000,31.27000,31.28000,31.30000,31.29800,31.31700,31.33900,31.36200,31.38400,
JPY,本行買入,0.25950,0.26590,0.26590,0.26580,0.26580,0.26590,0.26580,0.26580,0.26570,本行賣出,0.27050,0.26990,0.27000,0.27010,0.27010,0.27020,0.27020,0.27030,0.27030,
ZAR,本行買入,0.00000,2.41000,2.40400,2.39100,2.37700,2.36200,2.34700,2.33200,2.31700,本行賣出,0.00000,2.49000,2.48500,2.47600,2.46300,2.44800,2.43400,2.42000,2.40600,
SEK,本行買入,3.31000,3.65000,3.64900,3.64700,3.64700,3.64800,3.64700,3.64700,3.64600,本行賣出,3.82000,3.75000,3.75100,3.75300,3.75100,3.75200,3.75300,3.75500,3.75600,
NZD,本行買入,21.03000,21.27000,21.24900,21.20600,21.16100,21.11300,21.06300,21.01400,20.96400,本行賣出,21.66000,21.47000,21.45900,21.43800,21.39200,21.34700,21.30500,21.26300,21.22100,
THB,本行買入,0.82700,0.91550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97000,0.95550,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49750,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.63050,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.48000,35.98000,35.98000,35.98000,35.98100,36.00000,35.99800,35.99600,35.99300,本行賣出,36.63000,36.38000,36.39300,36.41900,36.42700,36.44600,36.45600,36.46700,36.47700,
KRW,本行買入,0.02562,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02952,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.46800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.05800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50700,4.57900,4.57280,4.56050,4.54220,4.52420,4.50470,4.48520,4.46580,本行賣出,4.66900,4.62900,4.62510,4.61740,4.60280,4.58950,4.57530,4.56120,4.54710,
