幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.87000,30.17000,30.15500,30.12500,30.08300,30.02000,29.96600,29.91200,29.84900,本行賣出,30.41200,30.27000,30.25900,30.23700,30.19500,30.13300,30.08700,30.03800,29.99000,
HKD,本行買入,3.72100,3.84100,3.84000,3.83700,3.83300,3.83000,3.82600,3.82200,3.81800,本行賣出,3.91600,3.90100,3.90100,3.90000,3.89800,3.89400,3.89100,3.88800,3.88600,
GBP,本行買入,38.85000,39.72000,39.70500,39.67500,39.64700,39.62400,39.59200,39.56000,39.52700,本行賣出,40.78000,40.14000,40.14200,40.14500,40.11900,40.09700,40.08100,40.06400,40.04700,
AUD,本行買入,23.42000,23.61000,23.59100,23.55200,23.50900,23.46100,23.41300,23.36700,23.32100,本行賣出,24.08000,23.84000,23.83000,23.80900,23.76600,23.72000,23.68100,23.64200,23.60400,
CAD,本行買入,23.86000,24.13000,24.11500,24.08600,24.05500,24.01700,23.97800,23.94000,23.90100,本行賣出,24.60000,24.35000,24.34500,24.33500,24.30400,24.26800,24.23800,24.20800,24.17800,
SGD,本行買入,21.74000,22.16000,22.14600,22.11700,22.09100,22.06000,22.03100,22.00100,21.97200,本行賣出,22.52000,22.34000,22.33700,22.33200,22.30800,22.28100,22.26000,22.24000,22.21900,
CHF,本行買入,30.13000,30.66000,30.65800,30.65500,30.67100,30.69400,30.70700,30.72000,30.73300,本行賣出,31.19000,30.95000,30.96300,30.98800,31.00300,31.02900,31.05300,31.07800,31.10300,
JPY,本行買入,0.25910,0.26550,0.26550,0.26540,0.26540,0.26540,0.26540,0.26530,0.26520,本行賣出,0.27010,0.26950,0.26950,0.26960,0.26960,0.26970,0.26970,0.26970,0.26970,
ZAR,本行買入,0.00000,2.18000,2.17400,2.16300,2.14900,2.13500,2.12100,2.10700,2.09400,本行賣出,0.00000,2.26000,2.25600,2.24800,2.23400,2.22000,2.20800,2.19500,2.18300,
SEK,本行買入,3.33000,3.67000,3.66900,3.66800,3.66900,3.67100,3.67200,3.67200,3.67300,本行賣出,3.84000,3.77000,3.77100,3.77300,3.77400,3.77600,3.77800,3.78000,3.78200,
NZD,本行買入,21.23000,21.47000,21.44900,21.40800,21.36400,21.31600,21.27000,21.22300,21.17700,本行賣出,21.86000,21.67000,21.66000,21.63900,21.59500,21.54900,21.51000,21.47100,21.43200,
THB,本行買入,0.80750,0.89600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95050,0.93600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.53830,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.67130,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.96000,35.46000,35.46000,35.46000,35.46500,35.47000,35.46600,35.46200,35.45700,本行賣出,36.11000,35.86000,35.86800,35.88400,35.89100,35.89900,35.90700,35.91400,35.92100,
KRW,本行買入,0.02494,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02884,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.08900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.65900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.45600,4.52800,4.52220,4.51050,4.49330,4.47210,4.45290,4.43370,4.41470,本行賣出,4.61800,4.57800,4.57420,4.56650,4.55320,4.53590,4.52210,4.50840,4.49470,
