幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.62000,30.92000,30.90700,30.88100,30.84000,30.79700,30.75300,30.70500,30.65000,本行賣出,31.16200,31.02000,31.01100,30.99300,30.95300,30.91000,30.87700,30.83000,30.78800,
HKD,本行買入,3.83900,3.95900,3.95800,3.95500,3.95200,3.94800,3.94300,3.93800,3.93300,本行賣出,4.03400,4.01900,4.01900,4.01800,4.01600,4.01200,4.00900,4.00500,4.00200,
GBP,本行買入,36.98000,37.85000,37.83500,37.80600,37.79800,37.78000,37.75400,37.72900,37.70300,本行賣出,38.91000,38.27000,38.27200,38.27500,38.27200,38.25600,38.24400,38.23100,38.21800,
AUD,本行買入,23.15000,23.34000,23.32200,23.28600,23.24600,23.20000,23.15000,23.10100,23.05200,本行賣出,23.81000,23.57000,23.55900,23.53800,23.50000,23.45500,23.41300,23.37200,23.33100,
CAD,本行買入,22.75000,23.02000,23.01000,22.98900,22.97100,22.94900,22.92300,22.89600,22.86900,本行賣出,23.49000,23.24000,23.23700,23.23000,23.21300,23.19300,23.17400,23.15500,23.13600,
SGD,本行買入,21.45000,21.87000,21.86000,21.84000,21.81700,21.79400,21.76400,21.73300,21.70200,本行賣出,22.23000,22.05000,22.04800,22.04300,22.02800,22.00400,21.98100,21.95800,21.93500,
CHF,本行買入,30.03000,30.56000,30.56000,30.56000,30.58700,30.60900,30.62500,30.64200,30.65800,本行賣出,31.09000,30.85000,30.86000,30.87900,30.91000,30.93600,30.96400,30.99200,31.02000,
JPY,本行買入,0.26370,0.27010,0.27010,0.27010,0.27010,0.27000,0.27000,0.27000,0.27000,本行賣出,0.27470,0.27410,0.27420,0.27430,0.27430,0.27430,0.27440,0.27450,0.27460,
ZAR,本行買入,0.00000,2.33000,2.32400,2.31300,2.29800,2.28200,2.26600,2.25000,2.23400,本行賣出,0.00000,2.41000,2.40600,2.39700,2.38300,2.36600,2.35100,2.33600,2.32100,
SEK,本行買入,3.06000,3.40000,3.40000,3.39900,3.40100,3.40200,3.40300,3.40300,3.40300,本行賣出,3.57000,3.50000,3.50100,3.50300,3.50500,3.50600,3.50800,3.50900,3.51100,
NZD,本行買入,21.39000,21.63000,21.61000,21.57000,21.52800,21.48000,21.42900,21.37800,21.32800,本行賣出,22.02000,21.83000,21.82000,21.80000,21.76000,21.71400,21.67000,21.62700,21.58400,
THB,本行買入,0.78050,0.86900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92350,0.90900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56570,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.15000,32.65000,32.65000,32.65000,32.65100,32.65200,32.65300,32.65400,32.65500,本行賣出,33.30000,33.05000,33.06000,33.08000,33.08500,33.08600,33.09900,33.11100,33.12300,
KRW,本行買入,0.02506,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02896,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.90400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.43900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39500,4.46700,4.46020,4.44660,4.42680,4.40680,4.38630,4.36590,4.34560,本行賣出,4.55700,4.51700,4.51250,4.50360,4.48820,4.47260,4.45760,4.44270,4.42780,
