幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.24500,29.54500,29.52700,29.49200,29.45600,29.39900,29.33600,29.27300,29.21000,本行賣出,29.78700,29.64500,29.63200,29.60600,29.56800,29.51100,29.45700,29.40400,29.35000,
HKD,本行買入,3.63700,3.75200,3.75000,3.74600,3.74100,3.73600,3.73000,3.72300,3.71700,本行賣出,3.82700,3.81200,3.81100,3.80900,3.80500,3.79900,3.79500,3.79100,3.78600,
GBP,本行買入,39.01000,39.88000,39.86200,39.82700,39.78900,39.75600,39.71600,39.67500,39.63400,本行賣出,40.94000,40.30000,40.29500,40.28400,40.24800,40.21900,40.19200,40.16500,40.13800,
AUD,本行買入,22.99000,23.18000,23.16200,23.12500,23.08200,23.03300,22.98400,22.93300,22.88400,本行賣出,23.65000,23.41000,23.39900,23.37800,23.33400,23.28900,23.24700,23.20500,23.16400,
CAD,本行買入,23.21000,23.48000,23.46800,23.44500,23.40600,23.36300,23.32000,23.27700,23.23500,本行賣出,23.95000,23.70000,23.69700,23.69100,23.65100,23.61200,23.57800,23.54500,23.51200,
SGD,本行買入,21.75000,22.17000,22.15500,22.12500,22.09400,22.06200,22.02600,21.99000,21.95300,本行賣出,22.53000,22.35000,22.34400,22.33200,22.30200,22.27400,22.24600,22.21800,22.19000,
CHF,本行買入,29.63000,30.16000,30.15600,30.14900,30.15900,30.17400,30.17700,30.18000,30.18300,本行賣出,30.69000,30.45000,30.46000,30.48000,30.47800,30.49700,30.51900,30.54200,30.56400,
JPY,本行買入,0.25730,0.26370,0.26370,0.26360,0.26360,0.26370,0.26360,0.26360,0.26350,本行賣出,0.26830,0.26770,0.26770,0.26780,0.26790,0.26790,0.26790,0.26800,0.26800,
ZAR,本行買入,0.00000,2.33000,2.32400,2.31100,2.29700,2.28200,2.26700,2.25200,2.23700,本行賣出,0.00000,2.41000,2.40500,2.39600,2.38300,2.36800,2.35400,2.34000,2.32600,
SEK,本行買入,3.26000,3.60000,3.59900,3.59700,3.59700,3.59800,3.59700,3.59700,3.59600,本行賣出,3.77000,3.70000,3.70100,3.70300,3.70100,3.70200,3.70300,3.70500,3.70600,
NZD,本行買入,21.11000,21.35000,21.32900,21.28600,21.24100,21.19300,21.14300,21.09400,21.04400,本行賣出,21.74000,21.55000,21.53900,21.51800,21.47200,21.42700,21.38500,21.34300,21.30100,
THB,本行買入,0.82100,0.90950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.96400,0.94950,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.51360,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.64660,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.99000,35.49000,35.48900,35.48800,35.50200,35.51300,35.51100,35.50800,35.50500,本行賣出,36.14000,35.89000,35.89800,35.91400,35.92900,35.94200,35.95300,35.96300,35.97300,
KRW,本行買入,0.02606,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02996,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00093,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00143,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.38600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.97600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.46800,4.54000,4.53380,4.52130,4.50810,4.48950,4.47040,4.45140,4.43240,本行賣出,4.63000,4.59000,4.58580,4.57750,4.56700,4.55200,4.53840,4.52480,4.51130,
