幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.84500,30.14500,30.12800,30.09400,30.04400,29.99800,29.94800,29.89800,29.84500,本行賣出,30.38700,30.24500,30.23200,30.20700,30.15700,30.11000,30.06700,30.03000,29.99300,
HKD,本行買入,3.73600,3.85600,3.85500,3.85200,3.84900,3.84500,3.84000,3.83500,3.83000,本行賣出,3.93100,3.91600,3.91600,3.91500,3.91300,3.90900,3.90600,3.90200,3.89900,
GBP,本行買入,36.43000,37.30000,37.28500,37.25600,37.24800,37.23000,37.20400,37.17900,37.15300,本行賣出,38.36000,37.72000,37.72200,37.72500,37.72200,37.70600,37.69400,37.68100,37.66800,
AUD,本行買入,22.77000,22.96000,22.94200,22.90600,22.86600,22.82000,22.77000,22.72100,22.67200,本行賣出,23.43000,23.19000,23.17900,23.15800,23.12000,23.07500,23.03300,22.99200,22.95100,
CAD,本行買入,22.18000,22.45000,22.44000,22.41900,22.40100,22.37900,22.35300,22.32600,22.29900,本行賣出,22.92000,22.67000,22.66700,22.66000,22.64300,22.62300,22.60400,22.58500,22.56600,
SGD,本行買入,21.10000,21.52000,21.51000,21.49000,21.46700,21.44400,21.41400,21.38300,21.35200,本行賣出,21.88000,21.70000,21.69800,21.69300,21.67800,21.65400,21.63100,21.60800,21.58500,
CHF,本行買入,29.76000,30.29000,30.29000,30.29000,30.31700,30.33900,30.35500,30.37200,30.38800,本行賣出,30.82000,30.58000,30.59000,30.60900,30.64000,30.66600,30.69400,30.72200,30.75000,
JPY,本行買入,0.26300,0.26940,0.26940,0.26930,0.26950,0.26950,0.26950,0.26950,0.26940,本行賣出,0.27400,0.27340,0.27340,0.27350,0.27360,0.27360,0.27370,0.27370,0.27370,
ZAR,本行買入,0.00000,2.28000,2.27400,2.26300,2.24800,2.23200,2.21600,2.20000,2.18400,本行賣出,0.00000,2.36000,2.35600,2.34700,2.33300,2.31600,2.30100,2.28600,2.27100,
SEK,本行買入,3.03000,3.37000,3.37000,3.36900,3.37100,3.37200,3.37300,3.37300,3.37300,本行賣出,3.54000,3.47000,3.47100,3.47300,3.47500,3.47600,3.47800,3.47900,3.48100,
NZD,本行買入,20.83000,21.07000,21.05000,21.01000,20.96800,20.92000,20.86900,20.81800,20.76800,本行賣出,21.46000,21.27000,21.26000,21.24000,21.20000,21.15400,21.11000,21.06700,21.02400,
THB,本行買入,0.77040,0.85890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91340,0.89890,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55220,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68520,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,31.97000,32.47000,32.47000,32.47300,32.47500,32.47600,32.47500,32.48300,32.48500,本行賣出,33.12000,32.87000,32.87500,32.88600,32.87900,32.88000,32.88200,32.89000,32.89700,
KRW,本行買入,0.02538,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02928,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.77800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.31300,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.29500,4.36700,4.36010,4.34630,4.32620,4.30820,4.29000,4.27180,4.25360,本行賣出,4.45700,4.41700,4.41230,4.40290,4.38710,4.37310,4.36010,4.34710,4.33430,
