幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,31.24000,31.54000,31.52800,31.50400,31.47000,31.42500,31.38500,31.34200,31.30700,本行賣出,31.78200,31.64000,31.63200,31.61500,31.58300,31.54000,31.50700,31.47500,31.44500,
HKD,本行買入,3.92300,4.04300,4.04100,4.03700,4.03100,4.02300,4.01700,4.01100,4.00500,本行賣出,4.11800,4.10300,4.10200,4.10000,4.09500,4.09000,4.08500,4.08100,4.07600,
GBP,本行買入,37.38000,38.25000,38.23600,38.20700,38.17600,38.14000,38.11700,38.09300,38.07000,本行賣出,39.31000,38.67000,38.67100,38.67200,38.64500,38.62500,38.61300,38.60100,38.58900,
AUD,本行買入,23.40000,23.59000,23.56800,23.52300,23.47500,23.41900,23.37100,23.32300,23.27700,本行賣出,24.06000,23.82000,23.80900,23.78700,23.74200,23.69500,23.65500,23.61300,23.57400,
CAD,本行買入,23.67000,23.94000,23.92800,23.90400,23.88200,23.84700,23.82500,23.80200,23.77900,本行賣出,24.41000,24.16000,24.15700,24.15200,24.13100,24.10700,24.09000,24.07400,24.05800,
SGD,本行買入,21.63000,22.05000,22.03400,22.00200,21.96200,21.92300,21.89200,21.86000,21.82900,本行賣出,22.41000,22.23000,22.22400,22.21200,22.18100,22.15100,22.12500,22.09900,22.07300,
CHF,本行買入,30.58000,31.11000,31.10500,31.09600,31.10700,31.11300,31.13400,31.15600,31.17700,本行賣出,31.64000,31.40000,31.41900,31.45600,31.46500,31.48700,31.51700,31.54800,31.57800,
JPY,本行買入,0.26640,0.27280,0.27280,0.27270,0.27270,0.27290,0.27300,0.27310,0.27320,本行賣出,0.27740,0.27680,0.27680,0.27690,0.27700,0.27720,0.27740,0.27760,0.27780,
ZAR,本行買入,0.00000,2.29000,2.28300,2.27000,2.25400,2.23800,2.22100,2.20500,2.18900,本行賣出,0.00000,2.37000,2.36500,2.35500,2.34000,2.32400,2.30900,2.29300,2.27700,
SEK,本行買入,3.15000,3.49000,3.49000,3.49000,3.49000,3.49000,3.49100,3.49200,3.49300,本行賣出,3.66000,3.59000,3.59100,3.59300,3.59400,3.59500,3.59800,3.60000,3.60200,
NZD,本行買入,22.15000,22.39000,22.36600,22.31800,22.27000,22.21100,22.16100,22.11000,22.06000,本行賣出,22.78000,22.59000,22.57700,22.55000,22.50600,22.45800,22.41600,22.37400,22.33100,
THB,本行買入,0.78920,0.87770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.93220,0.91770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.58770,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.72070,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00278,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.84000,33.34000,33.33900,33.33600,33.34100,33.35800,33.36800,33.37800,33.38800,本行賣出,33.99000,33.74000,33.74800,33.76500,33.77200,33.79900,33.82100,33.84200,33.86400,
KRW,本行買入,0.02507,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00103,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00153,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.99600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.59600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.50600,4.57800,4.55750,4.51660,4.48110,4.45250,4.42860,4.40490,4.38130,本行賣出,4.66800,4.62800,4.61300,4.58300,4.58930,4.53340,4.51550,4.49780,4.48020,
