幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.64500,29.94500,29.91800,29.86500,29.80500,29.74500,29.67500,29.61500,29.54200,本行賣出,30.18700,30.04500,30.02300,29.97900,29.92000,29.85900,29.79700,29.74500,29.68300,
HKD,本行買入,3.69100,3.80600,3.80400,3.80000,3.79500,3.79000,3.78300,3.77700,3.77000,本行賣出,3.88100,3.86600,3.86500,3.86300,3.85800,3.85200,3.84700,3.84300,3.83800,
GBP,本行買入,39.09000,39.96000,39.95000,39.93100,39.90200,39.86700,39.82400,39.78100,39.73900,本行賣出,41.02000,40.38000,40.37700,40.37100,40.35800,40.32400,40.29400,40.26400,40.23300,
AUD,本行買入,22.71000,22.90000,22.88300,22.84900,22.80600,22.76300,22.71300,22.66500,22.61700,本行賣出,23.37000,23.13000,23.12000,23.10000,23.05500,23.01500,22.97200,22.93000,22.88900,
CAD,本行買入,22.95000,23.22000,23.20900,23.18700,23.15500,23.12200,23.08200,23.04200,23.00200,本行賣出,23.69000,23.44000,23.43500,23.42500,23.39200,23.36100,23.32800,23.29600,23.26300,
SGD,本行買入,21.76000,22.18000,22.16600,22.13800,22.10800,22.07400,22.03800,22.00100,21.96400,本行賣出,22.54000,22.36000,22.35400,22.34200,22.30700,22.28400,22.25300,22.22100,22.19000,
CHF,本行買入,29.76000,30.29000,30.29900,30.31600,30.33200,30.33900,30.34600,30.35200,30.35900,本行賣出,30.82000,30.58000,30.59700,30.63100,30.64500,30.65600,30.67200,30.68800,30.70400,
JPY,本行買入,0.25820,0.26460,0.26460,0.26460,0.26440,0.26430,0.26420,0.26410,0.26400,本行賣出,0.26920,0.26860,0.26870,0.26880,0.26860,0.26840,0.26840,0.26840,0.26830,
ZAR,本行買入,0.00000,2.29000,2.28500,2.27400,2.25900,2.24500,2.23000,2.21600,2.20100,本行賣出,0.00000,2.37000,2.36600,2.35700,2.34200,2.32900,2.31500,2.30100,2.28700,
SEK,本行買入,3.17000,3.51000,3.51100,3.51300,3.51300,3.51300,3.51300,3.51200,3.51200,本行賣出,3.68000,3.61000,3.61200,3.61700,3.61700,3.61700,3.61800,3.61900,3.61900,
NZD,本行買入,20.68000,20.92000,20.90300,20.87000,20.82600,20.78300,20.73400,20.68500,20.63600,本行賣出,21.31000,21.12000,21.10900,21.08700,21.04100,21.00000,20.95800,20.91600,20.87400,
THB,本行買入,0.81230,0.90080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.95530,0.94080,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.52100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.65400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00258,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.70000,35.20000,35.20200,35.20600,35.19700,35.18600,35.17800,35.17100,35.16200,本行賣出,35.85000,35.60000,35.61500,35.64600,35.63600,35.62000,35.62400,35.62800,35.63100,
KRW,本行買入,0.02593,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02983,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00145,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.29600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.88600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.43800,4.51000,4.50280,4.48850,4.46780,4.44900,4.42820,4.40740,4.38680,本行賣出,4.60000,4.56000,4.55490,4.54480,4.52880,4.51380,4.49860,4.48360,4.46850,
