幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.85000,30.15000,30.13800,30.11500,30.07800,30.03800,29.98800,29.94100,29.88500,本行賣出,30.39200,30.25000,30.24200,30.22700,30.19100,30.14900,30.10800,30.06600,30.02400,
HKD,本行買入,3.72200,3.84200,3.84100,3.84000,3.83800,3.83500,3.83100,3.82600,3.82200,本行賣出,3.91700,3.90200,3.90200,3.90300,3.90100,3.89800,3.89600,3.89300,3.89000,
GBP,本行買入,37.15000,38.02000,38.01500,38.00600,37.99100,37.97000,37.94100,37.91100,37.88100,本行賣出,39.08000,38.44000,38.44800,38.46400,38.44700,38.43100,38.41400,38.39700,38.37900,
AUD,本行買入,22.52000,22.71000,22.69500,22.66500,22.62700,22.58300,22.53700,22.49100,22.44500,本行賣出,23.18000,22.94000,22.93400,22.92200,22.88400,22.84200,22.80300,22.76500,22.72700,
CAD,本行買入,22.35000,22.62000,22.61500,22.60400,22.58500,22.56300,22.53700,22.51100,22.48500,本行賣出,23.09000,22.84000,22.84100,22.84200,22.82400,22.80400,22.78500,22.76600,22.74700,
SGD,本行買入,21.33000,21.75000,21.74200,21.72600,21.70600,21.68100,21.65200,21.62200,21.59300,本行賣出,22.11000,21.93000,21.93000,21.93100,21.91100,21.88800,21.86600,21.84300,21.82100,
CHF,本行買入,30.46000,30.99000,30.99800,31.01400,31.03100,31.04900,31.05800,31.06700,31.07500,本行賣出,31.52000,31.28000,31.29600,31.32900,31.34700,31.36800,31.38700,31.40500,31.42400,
JPY,本行買入,0.26620,0.27260,0.27260,0.27260,0.27260,0.27260,0.27260,0.27250,0.27250,本行賣出,0.27720,0.27660,0.27670,0.27690,0.27690,0.27690,0.27690,0.27690,0.27700,
ZAR,本行買入,0.00000,2.31000,2.30400,2.29200,2.27800,2.26200,2.24700,2.23200,2.21800,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36300,2.34700,2.33300,2.31900,2.30500,
SEK,本行買入,3.07000,3.41000,3.41000,3.41100,3.41200,3.41300,3.41300,3.41300,3.41300,本行賣出,3.58000,3.51000,3.51200,3.51500,3.51700,3.51700,3.51800,3.52000,3.52100,
NZD,本行買入,21.49000,21.73000,21.71600,21.68800,21.64800,21.60200,21.55300,21.50500,21.45600,本行賣出,22.12000,21.93000,21.92200,21.90600,21.86700,21.82200,21.78000,21.73900,21.69700,
THB,本行買入,0.78550,0.87400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.92850,0.91400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69330,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,33.11000,33.61000,33.61600,33.63200,33.64600,33.64800,33.65200,33.66000,33.66300,本行賣出,34.26000,34.01000,34.02100,34.03500,34.04900,34.05500,34.06100,34.06900,34.07100,
KRW,本行買入,0.02503,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02893,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.03700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.57200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.35100,4.42300,4.41670,4.40410,4.38540,4.36740,4.34850,4.32980,4.31110,本行賣出,4.51300,4.47300,4.46820,4.45870,4.44290,4.42870,4.41520,4.40180,4.38850,
