幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.84500,30.14500,30.13000,30.10100,30.06100,30.02000,30.14500,30.14500,29.87400,本行賣出,30.38700,30.24500,30.23400,30.21300,30.17500,30.13400,30.24500,30.24500,30.02000,
HKD,本行買入,3.70900,3.82900,3.82800,3.82600,3.82400,3.82200,3.81800,3.81500,3.81100,本行賣出,3.90400,3.88900,3.88900,3.88800,3.88700,3.88400,3.88200,3.88000,3.87800,
GBP,本行買入,38.34000,39.21000,39.20200,39.18500,39.17300,39.15700,39.13300,39.10900,39.08400,本行賣出,40.27000,39.63000,39.62900,39.62800,39.62100,39.60200,39.59500,39.58700,39.58000,
AUD,本行買入,23.61000,23.80000,23.78100,23.74300,23.70300,23.66200,23.61400,23.56700,23.52100,本行賣出,24.27000,24.03000,24.01900,23.99700,23.95900,23.91700,23.87800,23.84100,23.80300,
CAD,本行買入,23.47000,23.74000,23.73000,23.70900,23.68700,23.66200,23.62800,23.59400,23.56000,本行賣出,24.21000,23.96000,23.95500,23.94400,23.92400,23.89700,23.87300,23.84900,23.82500,
SGD,本行買入,21.69000,22.11000,22.09800,22.07500,22.05300,22.03300,22.00800,21.98300,21.95800,本行賣出,22.47000,22.29000,22.28600,22.27900,22.26500,22.24500,22.22700,22.21000,22.19200,
CHF,本行買入,30.35000,30.88000,30.88300,30.89000,30.90800,30.92600,30.94300,30.96100,30.97800,本行賣出,31.41000,31.17000,31.18000,31.19900,31.22100,31.23700,31.26800,31.29800,31.32900,
JPY,本行買入,0.26470,0.27110,0.27110,0.27100,0.27110,0.27110,0.27110,0.27110,0.27110,本行賣出,0.27570,0.27510,0.27520,0.27530,0.27530,0.27530,0.27550,0.27560,0.27570,
ZAR,本行買入,0.00000,2.24000,2.23400,2.22300,2.20900,2.19500,2.18000,2.16600,2.15200,本行賣出,0.00000,2.32000,2.31600,2.30700,2.29300,2.27900,2.26500,2.25200,2.23800,
SEK,本行買入,3.33000,3.67000,3.67000,3.67000,3.67100,3.67200,3.67300,3.67400,3.67400,本行賣出,3.84000,3.77000,3.77100,3.77300,3.77500,3.77600,3.77800,3.78000,3.78300,
NZD,本行買入,21.88000,22.12000,22.10200,22.06700,22.02700,21.98300,21.93500,21.88800,21.84000,本行賣出,22.51000,22.32000,22.30700,22.28100,22.24400,22.19900,22.16000,22.12100,22.08200,
THB,本行買入,0.80470,0.89320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94770,0.93320,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55040,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68340,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.98000,35.48000,35.47900,35.47800,35.48700,35.49500,35.49900,35.50400,35.50900,本行賣出,36.13000,35.88000,35.89000,35.91100,35.92500,35.93400,35.95500,35.97600,35.99600,
KRW,本行買入,0.02513,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02903,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.98700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.55700,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.40700,4.47900,4.47400,4.46400,4.44810,4.43490,4.41800,4.40110,4.38430,本行賣出,4.56900,4.52900,4.52620,4.52070,4.50980,4.49760,4.48520,4.47290,4.46060,
