幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,29.82500,30.12500,30.11400,30.09100,30.05000,30.00800,29.95900,29.91500,29.85900,本行賣出,30.36700,30.22500,30.21700,30.20200,30.16100,30.12000,30.07800,30.03700,29.99700,
HKD,本行買入,3.72100,3.84100,3.84000,3.83800,3.83500,3.83100,3.82600,3.82100,3.81700,本行賣出,3.91600,3.90100,3.90100,3.90000,3.89800,3.89400,3.89100,3.88700,3.88400,
GBP,本行買入,37.81000,38.68000,38.67000,38.65100,38.63400,38.60600,38.57600,38.54500,38.51500,本行賣出,39.74000,39.10000,39.10000,39.10100,39.08700,39.06100,39.04500,39.02900,39.01300,
AUD,本行買入,21.96000,22.15000,22.13300,22.10000,22.06000,22.01400,21.96600,21.91900,21.87300,本行賣出,22.62000,22.38000,22.37000,22.34900,22.31100,22.26600,22.22500,22.18700,22.14900,
CAD,本行買入,21.67000,21.94000,21.93100,21.91400,21.89800,21.87200,21.84600,21.82000,21.79300,本行賣出,22.41000,22.16000,22.15700,22.15100,22.13500,22.11000,22.09300,22.07500,22.05800,
SGD,本行買入,20.92000,21.34000,21.33000,21.31100,21.29000,21.26200,21.23100,21.20100,21.17000,本行賣出,21.70000,21.52000,21.51700,21.51000,21.48900,21.46300,21.44100,21.41900,21.39700,
CHF,本行買入,29.25000,29.78000,29.78400,29.79200,29.80600,29.81700,29.82700,29.83700,29.84700,本行賣出,30.31000,30.07000,30.08100,30.10300,30.11900,30.13100,30.15200,30.17300,30.19500,
JPY,本行買入,0.25690,0.26330,0.26330,0.26330,0.26330,0.26330,0.26330,0.26330,0.26330,本行賣出,0.26790,0.26730,0.26740,0.26750,0.26760,0.26750,0.26760,0.26760,0.26770,
ZAR,本行買入,0.00000,2.21000,2.20400,2.19200,2.17900,2.16400,2.14900,2.13400,2.11900,本行賣出,0.00000,2.29000,2.28500,2.27600,2.26300,2.24800,2.23400,2.22000,2.20600,
SEK,本行買入,3.01000,3.35000,3.35000,3.35000,3.35000,3.35100,3.35100,3.35100,3.35100,本行賣出,3.52000,3.45000,3.45100,3.45300,3.45400,3.45400,3.45600,3.45700,3.45800,
NZD,本行買入,20.29000,20.53000,20.51200,20.47600,20.43500,20.38700,20.33900,20.29000,20.24200,本行賣出,20.92000,20.73000,20.72000,20.70100,20.65900,20.61300,20.57300,20.53200,20.49200,
THB,本行買入,0.76530,0.85380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.90830,0.89380,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.55730,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69030,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00193,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.09000,32.59000,32.59100,32.59300,32.60500,32.60800,32.60800,32.60800,32.60800,本行賣出,33.24000,32.99000,33.00000,33.02000,33.03400,33.03900,33.05100,33.06200,33.07200,
KRW,本行買入,0.02502,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.88900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.42400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.27300,4.34500,4.33890,4.32660,4.31060,4.28940,4.27220,4.25510,4.23810,本行賣出,4.43500,4.39500,4.39130,4.38390,4.37010,4.35400,4.34180,4.32960,4.31750,
