幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.02000,30.32000,30.30600,30.27900,30.24300,30.20200,30.16100,30.11700,30.06000,本行賣出,30.56200,30.42000,30.41000,30.39100,30.35600,30.31600,30.28100,30.24300,30.20200,
HKD,本行買入,3.74000,3.86000,3.85900,3.85800,3.85600,3.85400,3.85000,3.84500,3.84100,本行賣出,3.93500,3.92000,3.92000,3.92100,3.92000,3.91700,3.91400,3.91100,3.90800,
GBP,本行買入,38.54000,39.41000,39.40400,39.39300,39.38100,39.36500,39.33500,39.30500,39.27500,本行賣出,40.47000,39.83000,39.83400,39.84200,39.83300,39.81900,39.80400,39.78800,39.77300,
AUD,本行買入,23.79000,23.98000,23.96400,23.93100,23.89700,23.85600,23.80800,23.76100,23.71400,本行賣出,24.45000,24.21000,24.20300,24.18800,24.15500,24.11600,24.07600,24.03700,23.99800,
CAD,本行買入,23.65000,23.92000,23.91300,23.90000,23.88400,23.86100,23.83000,23.79900,23.76800,本行賣出,24.39000,24.14000,24.13900,24.13800,24.12500,24.10400,24.08100,24.05800,24.03500,
SGD,本行買入,21.70000,22.12000,22.11200,22.09600,22.08200,22.06000,22.03400,22.00700,21.98000,本行賣出,22.48000,22.30000,22.29900,22.29600,22.28300,22.26300,22.24600,22.22800,22.21000,
CHF,本行買入,31.08000,31.61000,31.61600,31.62700,31.64900,31.67100,31.68500,31.70000,31.71500,本行賣出,32.14000,31.90000,31.91400,31.94300,31.96800,31.99100,32.01700,32.04400,32.07100,
JPY,本行買入,0.26240,0.26880,0.26880,0.26870,0.26880,0.26880,0.26880,0.26890,0.26890,本行賣出,0.27340,0.27280,0.27290,0.27300,0.27310,0.27320,0.27330,0.27340,0.27350,
ZAR,本行買入,0.00000,2.31000,2.30400,2.29300,2.27900,2.26400,2.24900,2.23400,2.21900,本行賣出,0.00000,2.39000,2.38500,2.37600,2.36300,2.34900,2.33400,2.32000,2.30600,
SEK,本行買入,3.27000,3.61000,3.61000,3.61000,3.61300,3.61400,3.61500,3.61600,3.61700,本行賣出,3.78000,3.71000,3.71100,3.71400,3.71700,3.71800,3.72100,3.72300,3.72500,
NZD,本行買入,22.02000,22.26000,22.24500,22.21400,22.17700,22.13500,22.08500,22.03500,21.98600,本行賣出,22.65000,22.46000,22.45000,22.43100,22.39600,22.35500,22.31400,22.27200,22.23100,
THB,本行買入,0.79950,0.88800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.94250,0.92800,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.54880,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.68180,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,34.33000,34.83000,34.82900,34.82800,34.84100,34.85500,34.85900,34.86400,34.86800,本行賣出,35.48000,35.23000,35.24300,35.26900,35.28700,35.30500,35.32400,35.34200,35.36000,
KRW,本行買入,0.02536,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02926,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.03900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.57400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39900,4.47100,4.46840,4.46310,4.44670,4.42910,4.41150,4.39400,4.37660,本行賣出,4.56100,4.52100,4.51400,4.50000,4.48920,4.46930,4.45670,4.44420,4.43180,
