幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,28.83500,29.13500,29.12100,29.09300,29.03700,28.99000,28.93000,28.86500,28.79700,本行賣出,29.37700,29.23500,29.22500,29.20600,29.15100,29.10100,29.04900,28.99300,28.93600,
HKD,本行買入,3.58600,3.70100,3.70000,3.69700,3.69400,3.69000,3.68400,3.67700,3.67100,本行賣出,3.77600,3.76100,3.76100,3.76100,3.75700,3.75300,3.74900,3.74400,3.73900,
GBP,本行買入,40.29000,41.16000,41.15000,41.13100,41.11700,41.09100,41.04900,41.00600,40.96300,本行賣出,42.22000,41.58000,41.58500,41.59500,41.58200,41.55900,41.52900,41.50000,41.47000,
AUD,本行買入,23.10000,23.29000,23.27600,23.24800,23.20700,23.16700,23.11400,23.06500,23.01200,本行賣出,23.76000,23.52000,23.51300,23.49900,23.45800,23.42000,23.37500,23.33300,23.28800,
CAD,本行買入,23.32000,23.59000,23.57900,23.55600,23.52400,23.49000,23.44400,23.39800,23.35200,本行賣出,24.06000,23.81000,23.80700,23.80200,23.77100,23.74000,23.70300,23.66500,23.62800,
SGD,本行買入,21.72000,22.14000,22.12900,22.10800,22.08700,22.06000,22.02700,21.99400,21.96100,本行賣出,22.50000,22.32000,22.32100,22.32200,22.29600,22.27800,22.25100,22.22400,22.19700,
CHF,本行買入,30.58000,31.11000,31.11300,31.11800,31.14900,31.16500,31.17300,31.18200,31.19100,本行賣出,31.64000,31.40000,31.41500,31.44600,31.47700,31.49600,31.51600,31.53600,31.55700,
JPY,本行買入,0.25810,0.26450,0.26450,0.26450,0.26450,0.26460,0.26450,0.26450,0.26440,本行賣出,0.26910,0.26850,0.26860,0.26870,0.26880,0.26880,0.26890,0.26890,0.26890,
ZAR,本行買入,0.00000,2.41000,2.40400,2.39300,2.37800,2.36300,2.34700,2.33200,2.31600,本行賣出,0.00000,2.49000,2.48700,2.48100,2.46500,2.45100,2.43600,2.42100,2.40700,
SEK,本行買入,3.31000,3.65000,3.65000,3.65000,3.65300,3.65300,3.65300,3.65300,3.65200,本行賣出,3.82000,3.75000,3.75200,3.75500,3.75700,3.75800,3.75900,3.76000,3.76100,
NZD,本行買入,21.12000,21.36000,21.34400,21.31300,21.27000,21.23000,21.17900,21.12900,21.07900,本行賣出,21.75000,21.56000,21.55400,21.54100,21.49900,21.46000,21.41700,21.37400,21.33100,
THB,本行買入,0.82710,0.91560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.97010,0.95560,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.49230,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.62530,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00183,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00253,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,35.49000,35.99000,35.99200,35.99500,36.00400,36.02100,36.02000,36.01800,36.01600,本行賣出,36.64000,36.39000,36.40200,36.42600,36.44000,36.45700,36.46900,36.48100,36.49200,
KRW,本行買入,0.02548,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02938,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00091,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00141,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,6.41900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,8.00900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.53300,4.60500,4.59960,4.58880,4.56790,4.55130,4.53130,4.51140,4.49150,本行賣出,4.69500,4.65500,4.61900,4.64430,4.62820,4.61540,4.60080,4.58630,4.57190,
