幣別,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天,匯率,現金,即期,遠期10天,遠期30天,遠期60天,遠期90天,遠期120天,遠期150天,遠期180天
USD,本行買入,30.59000,30.89000,30.87700,30.85200,30.81200,30.76800,30.72000,30.67000,30.61900,本行賣出,31.13200,30.99000,30.98100,30.96300,30.92400,30.88000,30.83800,30.79800,30.75800,
HKD,本行買入,3.83400,3.95400,3.95300,3.95000,3.94700,3.94300,3.93800,3.93300,3.92800,本行賣出,4.02900,4.01400,4.01400,4.01300,4.01100,4.00700,4.00400,4.00000,3.99700,
GBP,本行買入,36.62000,37.49000,37.47500,37.44600,37.43800,37.42000,37.39400,37.36900,37.34300,本行賣出,38.55000,37.91000,37.91200,37.91500,37.91200,37.89600,37.88400,37.87100,37.85800,
AUD,本行買入,23.10000,23.29000,23.27200,23.23600,23.19600,23.15000,23.10000,23.05100,23.00200,本行賣出,23.76000,23.52000,23.50900,23.48800,23.45000,23.40500,23.36300,23.32200,23.28100,
CAD,本行買入,22.63000,22.90000,22.89000,22.86900,22.85100,22.82900,22.80300,22.77600,22.74900,本行賣出,23.37000,23.12000,23.11700,23.11000,23.09300,23.07300,23.05400,23.03500,23.01600,
SGD,本行買入,21.42000,21.84000,21.83000,21.81000,21.78700,21.76400,21.73400,21.70300,21.67200,本行賣出,22.20000,22.02000,22.01800,22.01300,21.99800,21.97400,21.95100,21.92800,21.90500,
CHF,本行買入,30.00000,30.53000,30.53000,30.53000,30.55700,30.57900,30.59500,30.61200,30.62800,本行賣出,31.06000,30.82000,30.83000,30.84900,30.88000,30.90600,30.93400,30.96200,30.99000,
JPY,本行買入,0.26140,0.26780,0.26780,0.26780,0.26780,0.26780,0.26780,0.26780,0.26780,本行賣出,0.27240,0.27180,0.27190,0.27210,0.27210,0.27210,0.27210,0.27220,0.27230,
ZAR,本行買入,0.00000,2.31000,2.30400,2.29300,2.27800,2.26200,2.24600,2.23000,2.21400,本行賣出,0.00000,2.39000,2.38600,2.37700,2.36300,2.34600,2.33100,2.31600,2.30100,
SEK,本行買入,3.06000,3.40000,3.40000,3.39900,3.40100,3.40200,3.40300,3.40300,3.40300,本行賣出,3.57000,3.50000,3.50100,3.50300,3.50500,3.50600,3.50800,3.50900,3.51100,
NZD,本行買入,21.14000,21.38000,21.36000,21.32000,21.27800,21.23000,21.17900,21.12800,21.07800,本行賣出,21.77000,21.58000,21.57000,21.55000,21.51000,21.46400,21.42000,21.37700,21.33400,
THB,本行買入,0.77270,0.86120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.91570,0.90120,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
PHP,本行買入,0.56630,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.69930,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
IDR,本行買入,0.00198,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00268,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
EUR,本行買入,32.41000,32.91000,32.91300,32.91900,32.91600,32.91500,32.91600,32.91700,32.91800,本行賣出,33.56000,33.31000,33.32200,33.34700,33.34600,33.34500,33.35700,33.37000,33.38200,
KRW,本行買入,0.02526,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.02916,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
VND,本行買入,0.00099,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,0.00149,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
MYR,本行買入,5.90600,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,本行賣出,7.44100,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,
CNY,本行買入,4.39100,4.46300,4.45240,4.43130,4.40980,4.38800,4.36650,4.34510,4.32380,本行賣出,4.55300,4.51300,4.50500,4.48890,4.47280,4.45550,4.43930,4.42320,4.40720,
